
22,"Stanalonis, Ariel",SR-4,DeSales,9.52m,"31' 3""

Muhlenberg Outdoor Invitational

Apr 1, 2023
-2.0",Muhlenberg Outdoor Invitational,"Apr 1, 2023",-2.0
23,"Fournier, Lily",JR-3,Swarthmore,9.30m,"30' 6.25""

2023 Danny Curran Invitational

Mar 30, 2023
-0.3",2023 Danny Curran Invitational,"Mar 30, 2023",-0.3
24,"Connolly, Ava",SO-2,Muhlenberg,9.17m,"30' 1""

Muhlenberg Outdoor Invitational

Apr 1, 2023
-2.5",Muhlenberg Outdoor Invitational,"Apr 1, 2023",-2.5
25,"Tereska, Caleya",SR-4,Muhlenberg,9.07m,"29' 9.25""

Muhlenberg Outdoor Invitational

Apr 1, 2023
-1.3",Muhlenberg Outdoor Invitational,"Apr 1, 2023",-1.3

1,"Griffith, John",JR-3,Montclair State,15.55m,"51' 0.25""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
2,"Kristeller, Alex",SO-2,Widener,15.17m,"49' 9.25""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
3,"Littlefield, Alden",SR-4,Widener,14.96m,"49' 1""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
4,"Mackiewicz, Zachary",JR-3,TCNJ,14.63m,"48' 0""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
5,"Waters, David",SO-2,Widener,14.22m,"46' 8""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
6,"Christie, Tanner",FR-1,Ramapo,14.01m,"45' 11.75""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
7,"Daramola, Stephen",SO-2,TCNJ,13.98m,"45' 10.5""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
8,"Wood, Tom",SO-2,Ursinus,13.94m,"45' 9""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
8,"Battle, Isaiah",JR-3,Ursinus,13.94m,"45' 9""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
10,"Ferency, Elek",SR-4,Muhlenberg,13.92m,"45' 8""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
11,"Carfagno, Mike",JR-3,Stockton,13.73m,"45' 0.5""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
12,"Patel, Krish",SO-2,Rowan,13.55m,"44' 5.5""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
13,"Teresi, Joseph",SO-2,FDU-Florham,13.51m,"44' 4""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
14,"Schrank Garcia, Luke",JR-3,TCNJ,13.46m,"44' 2""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
15,"Caudill, Josh",FR-1,Rowan,13.44m,"44' 1.25""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
16,"Agyei-Sam, George",SO-2,TCNJ,13.39m,"43' 11.25""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
17,"Kinsey, Na'im",JR-3,Montclair State,13.32m,"43' 8.5""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
18,"Adams, Justin",JR-3,Widener,13.26m,"43' 6""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
19,"Hartung, Zach",FR-1,Ramapo,13.24m,"43' 5.25""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
20,"Wright, Jayden",FR-1,TCNJ,13.20m,"43' 3.75""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
21,"King, Tim",SR-4,Moravian,13.07m,"42' 10.75""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
22,"Perot, Brandon",SO-2,Delaware Valley,12.99m,"42' 7.5""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
23,"Powel, Michael",FR-1,Muhlenberg,12.97m,"42' 6.75""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
24,"Patterson-Zuber, Pat",JR-3,Ursinus,12.92m,"42' 4.75""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
25,"DeMagistris, Dylan",JR-3,Muhlenberg,12.75m,"41' 10""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
26,"Ambrosiani, Declan",SO-2,Montclair State,12.61m,"41' 4.5""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
27,"Mahana, James",FR-1,Delaware Valley,12.29m,"40' 4""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
28,"Fields, Nathan",SO-2,USMMA,12.16m,"39' 10.75""

Coach O Invitational

Apr 2, 2023",Coach O Invitational,"Apr 2, 2023"
29,"Wasiuta, Marcin",FR-1,Farmingdale St.,11.94m,"39' 2.25""

Coach O Invitational

Apr 2, 2023",Coach O Invitational,"Apr 2, 2023"
30,"Hailu, Matthew",SO-2,Montclair State,11.89m,"39' 0.25""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
31,"Spinella, Matt",FR-1,Arcadia,11.79m,"38' 8.25""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
32,"Del Cid, Julio",SR-4,Swarthmore,11.67m,"38' 3.5""

Myrtle Beach Collegiate Challenge

Mar 10, 2023",Myrtle Beach Collegiate Challenge,"Mar 10, 2023"
33,"Howell, Parker",SO-2,Ursinus,11.66m,"38' 3.25""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
34,"Mahana, John",FR-1,Delaware Valley,11.62m,"38' 1.5""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
35,"Wellington, Giovanni",FR-1,DeSales,11.53m,"37' 10""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
36,"Goll, Jeremy",JR-3,Moravian,11.46m,"37' 7.25""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
37,"Chinn, Nick",SR-4,DeSales,11.44m,"37' 6.5""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
38,"Bonanny, Harrison",JR-3,Ursinus,11.38m,"37' 4""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
39,"Barrera, Sean",FR-1,Ursinus,11.35m,"37' 3""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
40,"Wilks, Jahvirye",SR-4,Farmingdale St.,11.32m,"37' 1.75""

The Big Hurt

Apr 1, 2023",The Big Hurt,"Apr 1, 2023"
41,"Holzapfel, Tim",JR-3,Ursinus,11.18m,"36' 8.25""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
42,"Winston, Mahkai",FR-1,New Jersey City,11.13m,"36' 6.25""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
43,"Asumadu Addo, Nhyiraba Kwadwo",FR-1,Stevens,11.11m,"36' 5.5""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
44,"Hawkins, Tyrin",SR-4,Immaculata,11.06m,"36' 3.5""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
45,"Gibbons , Brady",JR-3,Immaculata,10.92m,"35' 10""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
46,"Schaeffer, Jacob",FR-1,DeSales,10.88m,"35' 8.5""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
47,"Rosas, Samuel",FR-1,Rutgers-Newark,10.83m,"35' 6.5""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
48,"Eldrige, Hunter",SR-4,Rutgers-Newark,10.56m,"34' 7.75""

Stockton Invite

Mar 25, 2023",Stockton Invite,"Mar 25, 2023"
49,"Wilson, Kwesi",SO-2,Stockton,10.52m,"34' 6.25""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
50,"Kinsley, Cooper",FR-1,Stevens,10.47m,"34' 4.25""

Stockton Invite

Mar 25, 2023",Stockton Invite,"Mar 25, 2023"

1,"Retter, Adria",SR-4,Swarthmore,14.14m,"46' 4.75""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
2,"Abraham, Shahyan",SR-4,Stockton,13.02m,"42' 8.75""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
3,"Deal, Isabelle",JR-3,Ursinus,12.76m,"41' 10.5""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
4,"McCarthy, Kerri",SO-2,TCNJ,11.77m,"38' 7.5""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
5,"Laccetti, AnaMaria",SR-4,Stevens,11.35m,"37' 3""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
6,"Robinson, Kayla",SR-4,Haverford,11.32m,"37' 1.75""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
7,"Reilly, Jessica",JR-3,TCNJ,11.20m,"36' 9""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
8,"Garcia, Tate",FR-1,Swarthmore,11.10m,"36' 5""

Myrtle Beach Collegiate Challenge

Mar 10, 2023",Myrtle Beach Collegiate Challenge,"Mar 10, 2023"
9,"Marini, Alexis",JR-3,Rutgers-Camden,11.09m,"36' 4.75""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
10,"Galvin, Emily",SR-4,Rowan,10.99m,"36' 0.75""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
11,"Allen, Jacqueline",JR-3,Ursinus,10.93m,"35' 10.5""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
12,"Bey, Alexia",FR-1,Rowan,10.92m,"35' 10""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
13,"Giles, Taniya",FR-1,Montclair State,10.83m,"35' 6.5""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
14,"Peykar, Arin",SO-2,Moravian,10.60m,"34' 9.5""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
15,"Bierling, Hannah",JR-3,Ursinus,10.53m,"34' 6.75""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
15,"Wilcher, Sarah",FR-1,Haverford,10.53m,"34' 6.75""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
17,"Proctor, Quamora",JR-3,Stockton,10.52m,"34' 6.25""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
18,"Russell, Emily",SR-4,Farmingdale St.,10.40m,"34' 1.5""

The Big Hurt

Apr 1, 2023",The Big Hurt,"Apr 1, 2023"
19,"Morris, Cortlyn",SR-4,Haverford,10.39m,"34' 1.25""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
20,"Hilferty, Delaney",SO-2,Delaware Valley,10.37m,"34' 0.25""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
20,"vit, grace",SO-2,Rowan,10.37m,"34' 0.25""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
22,"Schouppe, Kelsee",SR-4,Cedar Crest,10.19m,"33' 5.25""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
23,"Diszler, Emily",JR-3,TCNJ,10.17m,"33' 4.5""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
24,"Adesina, Comfort",FR-1,Rowan,10.03m,"32' 11""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
25,"Miskovsky, Liz",SO-2,Moravian,9.90m,"32' 5.75""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
26,"Sampson, Jade",FR-1,Ramapo,9.83m,"32' 3""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
27,"Remias, Faith",JR-3,Rutgers-Newark,9.77m,"32' 0.75""

Stockton Invite

Mar 25, 2023",Stockton Invite,"Mar 25, 2023"
28,"Woodring, Mikayla",SO-2,Moravian,9.74m,"31' 11.5""

2023 Lafayette Open

Mar 25, 2023",2023 Lafayette Open,"Mar 25, 2023"
29,"Agyei, Elizabeth",SO-2,Swarthmore,9.65m,"31' 8""

Myrtle Beach Collegiate Challenge

Mar 10, 2023",Myrtle Beach Collegiate Challenge,"Mar 10, 2023"
30,"Fish, Caillie",SO-2,Moravian,9.64m,"31' 7.5""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
31,"Conner , Breyonna",SO-2,Neumann,9.56m,"31' 4.5""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
32,"Decker, Chrystanna",FR-1,Stockton,9.54m,"31' 3.75""

Stockton Invite

Mar 25, 2023",Stockton Invite,"Mar 25, 2023"
33,"Rayne, Margie",FR-1,Moravian,9.39m,"30' 9.75""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
34,"Vashey, Karalyn",FR-1,Moravian,9.32m,"30' 7""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
35,"Mastroianni, Tara",SR-4,Montclair State,9.29m,"30' 5.75""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
36,"Antico, Amanda",SO-2,Stevens,9.21m,"30' 2.75""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
37,"Miskulin, Sophia",SR-4,FDU-Florham,9.20m,"30' 2.25""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
38,"Muliawan, Ashley",SO-2,Stevens,9.16m,"30' 0.75""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
39,"Borbi, Erica",SO-2,Muhlenberg,9.11m,"29' 10.75""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
40,"Marr, Emily",JR-3,Muhlenberg,9.10m,"29' 10.25""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
41,"Steil, Nora",SO-2,Bryn Mawr,9.02m,"29' 7.25""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
42,"Worrell, Shantel",JR-3,New Jersey City,9.00m,"29' 6.5""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
43,"Owens, Catie",JR-3,Ursinus,8.95m,"29' 4.5""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
44,"Landry, Amelia",FR-1,Swarthmore,8.85m,"29' 0.5""

Myrtle Beach Collegiate Challenge

Mar 10, 2023",Myrtle Beach Collegiate Challenge,"Mar 10, 2023"
44,"Miller, Cheyenne",FR-1,Widener,8.85m,"29' 0.5""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
46,"Meyer, Liana",JR-3,Stevens,8.79m,"28' 10.25""

Stockton Invite

Mar 25, 2023",Stockton Invite,"Mar 25, 2023"
47,"Stephens, Annalise",SO-2,TCNJ,8.76m,"28' 9""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
48,"Drebushenko, Erin",JR-3,Ursinus,8.74m,"28' 8.25""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
48,"Jones, Kaitlyn",SO-2,Delaware Valley,8.74m,"28' 8.25""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
50,"Siravo, Allison",FR-1,Neumann,8.72m,"28' 7.5""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"

1,"Mackiewicz, Zachary",JR-3,TCNJ,47.46m,"155' 8""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
2,"Griffith, John",JR-3,Montclair State,45.34m,"148' 9""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
3,"Battle, Isaiah",JR-3,Ursinus,44.63m,"146' 5""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
4,"DeMagistris, Dylan",JR-3,Muhlenberg,43.87m,"143' 11""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
5,"Ware, Jared",SO-2,Widener,43.58m,"143' 0""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
6,"Bain, Ian",SO-2,Rowan,43.52m,"142' 9""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
7,"Daramola, Stephen",SO-2,TCNJ,42.58m,"139' 8""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
8,"Kristeller, Alex",SO-2,Widener,42.16m,"138' 4""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
9,"Gildea, Adam",SR-4,Moravian,42.07m,"138' 0""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
10,"King, Tim",SR-4,Moravian,41.89m,"137' 5""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
11,"Carfagno, Mike",JR-3,Stockton,41.83m,"137' 3""

Stockton Invite

Mar 25, 2023",Stockton Invite,"Mar 25, 2023"
12,"Perot, Brandon",SO-2,Delaware Valley,40.91m,"134' 3""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
13,"Ramos, Michael",FR-1,Ramapo,40.45m,"132' 8""

Stockton Invite

Mar 25, 2023",Stockton Invite,"Mar 25, 2023"
14,"Patel, Krish",SO-2,Rowan,40.15m,"131' 9""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
15,"Kuse, Brandon",SO-2,TCNJ,39.66m,"130' 1""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
16,"Lizardo, Warlys",SR-4,TCNJ,39.57m,"129' 10""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
17,"Paul, Keean",SO-2,TCNJ,39.44m,"129' 5""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
18,"Teresi, Joseph",SO-2,FDU-Florham,37.55m,"123' 2""

King's College Monarch Invitational

Mar 18, 2023",King's College Monarch Invitational,"Mar 18, 2023"
19,"Caudill, Josh",FR-1,Rowan,37.22m,"122' 1""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
20,"Wood, Tom",SO-2,Ursinus,36.71m,"120' 5""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
21,"Holzapfel, Tim",JR-3,Ursinus,36.33m,"119' 2""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
22,"Wilson, Kwesi",SO-2,Stockton,35.86m,"117' 8""

Stockton Invite

Mar 25, 2023",Stockton Invite,"Mar 25, 2023"
23,"Bonanny, Harrison",JR-3,Ursinus,35.83m,"117' 7""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
24,"Chinn, Nick",SR-4,DeSales,35.59m,"116' 9""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
25,"Boffa, Nick",SR-4,Montclair State,35.51m,"116' 6""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
26,"Kinsey, Na'im",JR-3,Montclair State,35.49m,"116' 5""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
27,"Schaeffer, Jacob",FR-1,DeSales,35.32m,"115' 10""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
28,"Fields, Nathan",SO-2,USMMA,35.12m,"115' 3""

Coach O Invitational

Apr 2, 2023",Coach O Invitational,"Apr 2, 2023"
29,"Mason, Derek",JR-3,Moravian,34.65m,"113' 8""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
30,"Wasiuta, Marcin",FR-1,Farmingdale St.,34.55m,"113' 4""

Coach O Invitational

Apr 2, 2023",Coach O Invitational,"Apr 2, 2023"
31,"Howell, Parker",SO-2,Ursinus,34.25m,"112' 4""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
32,"Powel, Michael",FR-1,Muhlenberg,34.18m,"112' 2""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
33,"Shoultz, Dorsey",FR-1,Muhlenberg,33.49m,"109' 10""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
34,"Eldrige, Hunter",SR-4,Rutgers-Newark,33.21m,"108' 11""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
35,"Goll, Jeremy",JR-3,Moravian,33.04m,"108' 5""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
36,"Keady, Colin",JR-3,Stevens,32.65m,"107' 1""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
37,"Adams, Justin",JR-3,Widener,32.21m,"105' 8""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
38,"Robinson, Rhett",FR-1,USMMA,31.85m,"104' 6""

Coach O Invitational

Apr 2, 2023",Coach O Invitational,"Apr 2, 2023"
39,"Dardis, Thomas",JR-3,Ramapo,31.67m,"103' 11""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
40,"Yanoff, Logan",FR-1,Ursinus,31.07m,"101' 11""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
41,"Barrera, Sean",FR-1,Ursinus,30.98m,"101' 8""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
42,"Gibbons , Brady",JR-3,Immaculata,30.92m,"101' 5""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
43,"Barcas, Matthew",FR-1,USMMA,30.75m,"100' 11""

Coach O Invitational

Apr 2, 2023",Coach O Invitational,"Apr 2, 2023"
43,"Winston, Mahkai",FR-1,New Jersey City,30.75m,"100' 11""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
45,"Leader, Deane",FR-1,Ursinus,30.57m,"100' 3""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
46,"Del Cid, Julio",SR-4,Swarthmore,30.26m,"99' 3""

Myrtle Beach Collegiate Challenge

Mar 10, 2023",Myrtle Beach Collegiate Challenge,"Mar 10, 2023"
47,"Tanz, Eric",JR-3,Ursinus,30.16m,"98' 11""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
47,"Lapszynski, Erik",JR-3,DeSales,30.16m,"98' 11""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
49,"Hristidis, Anthony",SR-4,St. Joseph's (L.I.),29.99m,"98' 5""

Coach O Invitational

Apr 2, 2023",Coach O Invitational,"Apr 2, 2023"
50,"Fox, Brandon",SO-2,Stevens,29.92m,"98' 2""

Stockton Invite

Mar 25, 2023",Stockton Invite,"Mar 25, 2023"

1,"Retter, Adria",SR-4,Swarthmore,49.22m,"161' 6""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
2,"Meckes, Isabelle",SR-4,DeSales,44.81m,"147' 0""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
