
28,"Jensen, Dillon",JR-3,Vermont,2:27.32,2023 Indoor IC4A/ECAC,"Mar 3, 2023"
29,"Capalbo, Antonio",FR-1,Rhode Island,"2:27.42
#",Atlantic 10 Indoor Track & Field Championships,"Feb 25, 2023"
30,"Pothier, James",JR-3,Northeastern,2:27.44,Riverhawk Invitational,"Jan 27, 2023"
31,"Ochs, Collin",JR-3,Rhode Island,2:27.50,Beacon Invitational,"Dec 10, 2022"
32,"Tristine, Edward",JR-3,Boston College,2:27.51,Boston University Scarlet and White Invite,"Feb 4, 2023"
33,"Kearns, Brayden",SO-2,New Hampshire,"2:27.57
#",UNH v UMass-Lowell v Vermont,"Feb 9, 2023"
34,"Baker, Eli",SO-2,Rhode Island,2:27.64,Beacon Invitational,"Dec 10, 2022"
35,"Brosnan, Shane",FR-1,Harvard,2:27.71,H-Y-P,"Jan 28, 2023"
36,"Rosa, Ben",SO-2,Harvard,2:27.79,H-Y-P,"Jan 28, 2023"
37,"Murphy, John",FR-1,New Hampshire,"2:27.88
#",UNH v UMass-Lowell v Vermont,"Feb 9, 2023"
38,"Dolan, Tim",SR-4,Providence,"2:27.92
#",Brown Invitational,"Feb 18, 2023"
39,"Kennedy-Wonneberger, Sean",FR-1,UMass Lowell,2:28.07,Riverhawk Invitational,"Jan 27, 2023"
40,"Boukhtam, Hatim",FR-1,UMass Lowell,2:28.16,Boston University Scarlet and White Invite,"Feb 4, 2023"
41,"Martin, Travis",JR-3,Trinity (Conn.),"2:28.23
#",Massasoit Classic,"Jan 21, 2023"
42,"Stock , Jonny",FR-1,UMass Lowell,2:28.24,Suffolk Ice Breaker,"Jan 14, 2023"
43,"Kenney, Will",SO-2,UMass Amherst,2:28.42,University of Massachusetts Flagship Indoor Invitational,"Jan 15, 2023"
44,"Champlin, Timothy",SR-4,UMass Lowell,2:28.51,Last Chance Indoor National Qualifier at BU,"Feb 26, 2023"
45,"Chettiar, Tanish",FR-1,Yale,2:28.65,2023 Indoor IC4A/ECAC,"Mar 3, 2023"
46,"Cole-French, William",JR-3,UMass Lowell,2:28.85,Riverhawk Invitational,"Jan 27, 2023"
47,"Hickey, Aidan",SO-2,Bryant,"2:28.88
#",URI Invitational,"Jan 21, 2023"
47,"Bailey, Hayden",SO-2,Colby,2:28.88,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
49,"L'Esperance-Kerckhof, Tobias",SO-2,Trinity (Conn.),2:28.97,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
50,"Narita, Anders",SR-4,Northeastern,2:29.04,Riverhawk Invitational,"Jan 27, 2023"
51,"McCauliff, Chris",SR-4,UMass Lowell,2:29.16,Riverhawk Invitational,"Jan 27, 2023"
52,"Volpe, Jonathan",SO-2,So. Conn. St.,2:29.22,NEICAAA Indoor Track & Field Championships,"Feb 2, 2023"
53,"Jeffrey, Jack",SR-4,Boston University,2:29.24,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
54,"Steins, Jared",FR-1,MIT,2:29.31,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
54,"Opsahl, Simon",SO-2,MIT,2:29.31,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
56,"Welch, Jack",SR-4,Holy Cross,"2:29.33
#",36th Alden Invitational,"Dec 3, 2022"
57,"Hilts, Samuel",FR-1,New Hampshire,2:29.43,Riverhawk Invitational,"Jan 27, 2023"
58,"Mullen, Patrick",SR-4,Northeastern,2:29.49,University of Massachusetts Flagship Indoor Invitational,"Jan 15, 2023"
59,"Lepska, George",SO-2,Wesleyan,2:29.54,NYC Gotham Cup,"Jan 20, 2023"
60,"Markov-Riss, Kolya",JR-3,Amherst,"2:29.63
#",Middlebury Winter Classic,"Jan 20, 2023"
61,"Fogarty, Nathan",SO-2,Wesleyan,2:29.65,NYC Gotham Cup,"Jan 20, 2023"
62,"Curran, William",JR-3,New Hampshire,"2:29.67
#",UNH vs Holy Cross,"Jan 22, 2023"
63,"Weston, Ryan",SO-2,Coast Guard,2:29.77,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
63,"Sharma, Naveen",JR-3,Brown,2:29.77,Beacon Invitational,"Dec 10, 2022"
65,"Carleo, TJ",FR-1,Brandeis,"2:29.85
#",Tufts Branwen Smith-King Invitational,"Jan 20, 2023"
66,"Davis, Ben",FR-1,Amherst,2:29.87,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
67,"Hickey, Nolan",SO-2,Bryant,2:29.89,NEICAAA Indoor Track & Field Championships,"Feb 2, 2023"
68,"Sarney, Kyle",SO-2,Northeastern,2:29.98,University of Massachusetts Flagship Indoor Invitational,"Jan 15, 2023"
69,"Appleton, Davy",JR-3,Dartmouth,2:30.22,Suffolk Ice Breaker,"Jan 14, 2023"
70,"O'Driscoll, Steve",SR-4,Vermont,2:30.23,2023 Indoor IC4A/ECAC,"Mar 3, 2023"

1,"May, Kimberley",SO-2,Providence,2:42.78,2023 Indoor IC4A/ECAC,"Mar 3, 2023"
2,"Ramsden, Maia",SO-2,Harvard,2:43.03,H-Y-P,"Jan 28, 2023"
3,"Giesing, Isabella",SR-4,UMass Lowell,2:45.95,Suffolk Ice Breaker,"Jan 14, 2023"
4,"Hirschfeld, Anya",JR-3,Dartmouth,2:46.50,Boston University Scarlet and White Invite,"Feb 4, 2023"
5,"Dana, Ashley",JR-3,Central Connecticut,2:46.58,2023 Indoor IC4A/ECAC,"Mar 3, 2023"
6,"Atkinson, Halle",JR-3,Providence,2:46.95,2023 Indoor IC4A/ECAC,"Mar 3, 2023"
7,"Pietrasiewicz, Bella",SO-2,Dartmouth,"2:47.24
#",Ivy League Heptagonal Indoor Track & Field Championships,"Feb 25, 2023"
8,"Martell, Elizabeth",SO-2,New Hampshire,2:47.25,2022 Boston University Sharon Colyear Danville Season Opener,"Dec 3, 2022"
9,"Mihas, Marianne",SO-2,Harvard,"2:47.34
#",Ivy League Heptagonal Indoor Track & Field Championships,"Feb 25, 2023"
10,"O'Neill, Alex",JR-3,Providence,2:47.50,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
11,"Sjoberg , Vera",FR-1,Boston University,2:47.80,Boston University Scarlet and White Invite,"Feb 4, 2023"
12,"Fonville, Linde",FR-1,Yale,2:48.09,2023 Indoor IC4A/ECAC,"Mar 3, 2023"
13,"Friborg, Samantha",JR-3,Yale,"2:48.90
#",2023 Dartmouth vs Columbia vs Yale,"Jan 21, 2023"
14,"Matarese, Ellaney",SO-2,Harvard,2:49.13,Boston University Scarlet and White Invite,"Feb 4, 2023"
15,"Hunt, Tessa",SR-4,Providence,2:49.33,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
16,"Young, Emily",SR-4,Quinnipiac,2:50.13,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
17,"Flockhart, Shannon",SO-2,Providence,"2:50.14
#",URI Invitational,"Jan 21, 2023"
18,"Petersen, Sarah",SR-4,Northeastern,2:50.66,2023 Indoor IC4A/ECAC,"Mar 3, 2023"
19,"Jackson, Annie",SO-2,Dartmouth,2:51.25,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
20,"Durham, Rebecca",JR-3,Rhode Island,2:51.41,NEICAAA Indoor Track & Field Championships,"Feb 2, 2023"
21,"Pretre, Kyra",SO-2,Yale,2:51.54,H-Y-P,"Jan 28, 2023"
22,"Joyce, Cara",FR-1,Yale,2:51.89,2023 Indoor IC4A/ECAC,"Mar 3, 2023"
23,"Sessa, Emily",SR-4,UMass Lowell,2:52.34,Suffolk Ice Breaker,"Jan 14, 2023"
24,"Robitaille, Corinne",JR-3,Dartmouth,"2:52.42
#",2023 Dartmouth vs Columbia vs Yale,"Jan 21, 2023"
25,"Corcoran, Ashley",SR-4,SNHU,2:52.57,NEICAAA Indoor Track & Field Championships,"Feb 2, 2023"
26,"Strong, Katherine",FR-1,Dartmouth,2:52.84,Boston University Scarlet and White Invite,"Feb 4, 2023"
27,"Goldstein, Isabelle",SO-2,Harvard,2:53.77,H-Y-P,"Jan 28, 2023"
28,"Donnelly, Elizabeth",SR-4,UMass Amherst,2:54.03,Riverhawk Invitational,"Jan 27, 2023"
29,"Turgeon, Lindsay",SO-2,Rhode Island,2:54.11,2023 Indoor IC4A/ECAC,"Mar 3, 2023"
30,"Gagnon, Lucy",JR-3,Williams,2:54.17,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
31,"O'Shea, Caroline",SR-4,UMass Lowell,2:54.40,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
32,"Perrotta, Megan",FR-1,Connecticut,2:54.63,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
33,"Adams, Danielle",FR-1,Connecticut,2:54.94,Boston University Scarlet and White Invite,"Feb 4, 2023"
34,"Takla, Olivia",FR-1,Brown,2:55.01,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
35,"Sullivan, Marne",JR-3,Boston College,2:55.39,2022 Boston University Sharon Colyear Danville Season Opener,"Dec 3, 2022"
36,"Birney, Olivia",FR-1,Yale,"2:55.62
#",Ivy League Heptagonal Indoor Track & Field Championships,"Feb 25, 2023"
37,"Otervik, Kristin",FR-1,Harvard,2:55.74,H-Y-P,"Jan 28, 2023"
38,"Cornish, Andie",SR-4,Vermont,2:56.33,NEICAAA Indoor Track & Field Championships,"Feb 2, 2023"
39,"Marcello, Hailey",SR-4,Hartford,"2:56.40
#",Brown Invitational,"Feb 18, 2023"
40,"O'Connor, Hanna",JR-3,Rhode Island,2:56.55,Riverhawk Invitational,"Jan 27, 2023"
41,"Leighton, Jane",SR-4,Vermont,2:56.60,NEICAAA Indoor Track & Field Championships,"Feb 2, 2023"
42,"Jensen, Marie",FR-1,Harvard,2:56.64,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
43,"Wold, Sylvan",SO-2,Amherst,"2:57.44
#",Tufts Cupid Challenge,"Feb 4, 2023"
44,"Braccio, Dantia",FR-1,UMass Lowell,2:57.68,Boston University Scarlet and White Invite,"Feb 4, 2023"
45,"Wells, Lilly",SR-4,Williams,2:57.81,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
46,"Stronski, Isabel",JR-3,Brown,2:57.84,University of Massachusetts Flagship Indoor Invitational,"Jan 15, 2023"
47,"Feuerbach, Eve",SR-4,Holy Cross,"2:58.09
#",URI Coaches Invitational,"Feb 11, 2023"
48,"Kelly, Claire",SO-2,Providence,"2:58.22
#",Brown Invitational,"Feb 18, 2023"
49,"DeMeo, Cristina",FR-1,Harvard,2:58.35,Boston University Scarlet and White Invite,"Feb 4, 2023"
50,"Pedersen, Margo",SO-2,Amherst,"2:58.49
#",Tufts Cupid Challenge,"Feb 4, 2023"
51,"Lusby, Alex",FR-1,Holy Cross,2:58.58,NEICAAA Indoor Track & Field Championships,"Feb 2, 2023"
52,"Beckman, Hannah",SO-2,UMass Amherst,2:58.65,Riverhawk Invitational,"Jan 27, 2023"
53,"Fragione, Sara",JR-3,Dartmouth,2:58.67,2023 Giegengack Invitational,"Feb 11, 2023"
54,"Hadley, Grace",SR-4,WPI,"2:58.85
#",URI Invitational,"Jan 21, 2023"
55,"McManus, Isolde",SO-2,Brown,2:59.03,University of Massachusetts Flagship Indoor Invitational,"Jan 15, 2023"
56,"Fitzgibbons, Molly",JR-3,Williams,"2:59.16
#",Little 3 Indoor Meet 2023,"Jan 14, 2023"
57,"Whinney, Ella",FR-1,Wellesley,2:59.23,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
58,"McDonough, Grace",FR-1,Connecticut College,2:59.27,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
59,"Kriss, Stephanie",JR-3,Brown,2:59.37,University of Massachusetts Flagship Indoor Invitational,"Jan 15, 2023"
60,"Lozier, Bella",FR-1,Amherst,"2:59.50
#",Tufts Cupid Challenge,"Feb 4, 2023"
61,"Snow, Peri",JR-3,Assumption,2:59.65,NEICAAA Indoor Track & Field Championships,"Feb 2, 2023"
62,"York, Emma",SO-2,New Hampshire,"2:59.66
#",UNH vs Holy Cross,"Jan 22, 2023"
62,"Whipkey, Nicole",SR-4,WPI,2:59.66,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
64,"Crum, Charlotte",SR-4,Vermont,2:59.68,NEICAAA Indoor Track & Field Championships,"Feb 2, 2023"
65,"Archer, Cailey",SO-2,New Hampshire,"2:59.87
#",UNH vs Vermont,"Dec 4, 2022"
66,"Ahuja, Nimrit",FR-1,Brown,2:59.88,University of Massachusetts Flagship Indoor Invitational,"Jan 15, 2023"
67,"Weiner, Payton",SO-2,Dartmouth,"3:00.03
#",2023 Dartmouth vs Columbia vs Yale,"Jan 21, 2023"
68,"Hurley, Erin",SO-2,Rhode Island,3:00.09,University of Massachusetts Flagship Indoor Invitational,"Jan 15, 2023"
69,"Hughes, Abigail",SO-2,Holy Cross,3:00.13,University of Massachusetts Flagship Indoor Invitational,"Jan 15, 2023"
70,"Doherty, Fiona",FR-1,Holy Cross,3:00.14,University of Massachusetts Flagship Indoor Invitational,"Jan 15, 2023"
71,"Rutherford, Silas",FR-1,Northeastern,3:00.32,University of Massachusetts Flagship Indoor Invitational,"Jan 15, 2023"
72,"Thomas , Rachel",JR-3,UMass Lowell,3:00.46,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
73,"Dean, Alexandra",FR-1,Tufts,3:00.69,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
74,"Desmarais, Maegan",SO-2,Central Connecticut,3:00.71,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
75,"Ronan, Claire",SO-2,New Hampshire,"3:00.77
#",UNH vs Holy Cross,"Jan 22, 2023"
76,"Chandrika, Kaitlyn",SO-2,Yale,3:00.81,H-Y-P,"Jan 28, 2023"
77,"Leibovitz, Shaked",SO-2,Harvard,3:01.03,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
78,"Barton, Ruby",FR-1,Yale,3:01.07,2022 Yale Season Opener,"Dec 10, 2022"
79,"Murray, Andie",FR-1,Dartmouth,3:01.11,University of Massachusetts Flagship Indoor Invitational,"Jan 15, 2023"
80,"Dufresne, Lora",SR-4,WPI,"3:01.26
#",URI Invitational,"Jan 21, 2023"
81,"Belt, Olivia",SO-2,Providence,3:01.30,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
82,"Kokernak, Amelia",SR-4,WPI,"3:01.64
#",Tufts Cupid Challenge,"Feb 4, 2023"
83,"Malloy, Jordan",FR-1,Stonehill,"3:01.66
#",URI Coaches Invitational,"Feb 11, 2023"
84,"Mercier, Asia",SO-2,Quinnipiac,3:01.75,NEICAAA Indoor Track & Field Championships,"Feb 2, 2023"
85,"Traum, Lauren",JR-3,Bowdoin,3:01.88,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"

1,"Wilson, Ryan",SR-4,MIT,3:55.29,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
2,"Blanks, Graham",FR-1,Harvard,3:56.63,Boston University Scarlet and White Invite,"Feb 4, 2023"
3,"Henz, Vivien",FR-1,Harvard,3:57.47,Boston University Scarlet and White Invite,"Feb 4, 2023"
4,"Jackson, Steven",SO-2,Boston College,3:57.70,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
5,"Iverson, Acer",JR-3,Harvard,3:58.27,Boston University Scarlet and White Invite,"Feb 4, 2023"
6,"Principe, DJ",SR-4,Providence,3:58.62,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
7,"Malleck, Foster",SR-4,Boston University,3:59.18,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
8,"Powell, Zane",FR-1,Providence,4:00.95,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
9,"Godish, Benjamin",SO-2,Northeastern,4:01.23,2023 Boston University Battle in Beantown,"Jan 21, 2023"
10,"Thygesen, Patrick",SO-2,Providence,4:01.31,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
11,"Laudon, Aksel",SR-4,Boston University,4:01.32,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
12,"Ward, Noah",SO-2,Harvard,4:02.36,Boston University Scarlet and White Invite,"Feb 4, 2023"
13,"Zulkofske, Eric",SR-4,Rhode Island,4:03.05,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
14,"Back, Liam",SO-2,Providence,4:03.12,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
15,"White, Angus",SR-4,Providence,4:03.35,BIG EAST Indoor Track & Field Championships,"Feb 24, 2023"
16,"Rubush, Tyler",SR-4,Rhode Island,4:03.56,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
17,"Martin, Travis",JR-3,Trinity (Conn.),4:03.57,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
18,"Schneider , Parker",FR-1,Boston University,4:04.35,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
19,"Cosgrove, Daniel",SR-4,UMass Lowell,4:04.47,2023 Boston University Battle in Beantown,"Jan 21, 2023"
20,"Sarney, Kyle",SO-2,Northeastern,4:04.88,2023 Boston University Battle in Beantown,"Jan 21, 2023"
21,"Atkeson, Winslow",FR-1,Yale,"4:05.02
#",Ivy League Heptagonal Indoor Track & Field Championships,"Feb 25, 2023"
22,"Brosnan, Shane",FR-1,Harvard,4:05.35,Boston University Scarlet and White Invite,"Feb 4, 2023"
23,"Brown, Alexander",FR-1,Boston College,4:05.50,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
24,"Maniscalco, James",SR-4,Connecticut,4:05.57,Dr. Sander Invitational Columbia Challenge,"Jan 27, 2023"
25,"Cantlon, Patrick",FR-1,Northeastern,4:05.75,2023 Indoor IC4A/ECAC,"Mar 3, 2023"
26,"Riley, John",JR-3,UMass Lowell,4:05.81,2023 Boston University Battle in Beantown,"Jan 21, 2023"
27,"Velikonja, Albert",SO-2,Dartmouth,"4:06.16
#",2023 Dartmouth vs Columbia vs Yale,"Jan 21, 2023"
28,"Rosa, Ben",SO-2,Harvard,4:06.30,Boston University Scarlet and White Invite,"Feb 4, 2023"
29,"Mullen, Patrick",SR-4,Northeastern,4:06.41,2023 Boston University Battle in Beantown,"Jan 21, 2023"
30,"Brogan, Tyler",JR-3,Northeastern,4:06.43,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
31,"Glass, Charlie",FR-1,MIT,4:06.70,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
32,"Aubry, Marcel",SR-4,Boston University,4:06.79,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
33,"Hardart, Henry",JR-3,MIT,4:06.87,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
34,"Hagan, Michael",SR-4,Boston University,4:06.94,2023 Boston University Battle in Beantown,"Jan 21, 2023"
35,"Medina, Gabe",JR-3,American Int'l,4:06.96,Northeast-10 Indoor Track & Field Championships,"Feb 16, 2023"
36,"Ochs, Collin",JR-3,Rhode Island,4:06.99,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
37,"Garrett, Liam",JR-3,Yale,4:07.04,2023 Indoor IC4A/ECAC,"Mar 3, 2023"
38,"Everett, Drew",SR-4,UMass Lowell,4:07.08,2023 Boston University Battle in Beantown,"Jan 21, 2023"
39,"Lentz, Nate",JR-3,Williams,4:07.26,NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023"
40,"Kenney, Will",SO-2,UMass Amherst,4:07.39,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
41,"Neumann, Tim",FR-1,MIT,"4:07.44
#",Tufts National Qualifying Meet,"Mar 4, 2023"
42,"Thornton-Sherman, Evan",FR-1,Maine,4:07.55,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
43,"Arroyo, Pablo",SO-2,MIT,"4:07.59
#",Tufts National Qualifying Meet,"Mar 4, 2023"
44,"Winslow, Jake",JR-3,Dartmouth,4:07.62,Boston University Scarlet and White Invite,"Feb 4, 2023"
45,"Gibson, Eric",JR-3,Dartmouth,"4:07.65
#",2023 Dartmouth vs Columbia vs Yale,"Jan 21, 2023"
46,"Volpe, Jonathan",SO-2,So. Conn. St.,4:07.73,Northeast-10 Indoor Track & Field Championships,"Feb 16, 2023"
47,"Collins, Freddy",FR-1,Boston University,4:07.93,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
48,"Cole-French, William",JR-3,UMass Lowell,4:08.02,2023 Indoor IC4A/ECAC,"Mar 3, 2023"
49,"Lindgren, Elias",SR-4,Williams,4:08.10,Middlebury's New England Small College Invitational,"Jan 29, 2023"
50,"Shea, Aidan",JR-3,New Hampshire,4:08.17,Boston College Eagle Elite Invitational,"Jan 20, 2023"
51,"Prince, Drake",SO-2,Yale,"4:08.22
#",2023 Dartmouth vs Columbia vs Yale,"Jan 21, 2023"
52,"Geisler, Samuel",SO-2,Connecticut,4:08.53,Dr. Sander Invitational Columbia Challenge,"Jan 27, 2023"
53,"Hickey, Nolan",SO-2,Bryant,4:08.58,2023 America East Indoor Championships,"Feb 18, 2023"
54,"Schaefer, Matthew",SR-4,Northeastern,4:08.70,2023 Boston University Battle in Beantown,"Jan 21, 2023"
55,"Sharif, Mahamed",JR-3,Connecticut,4:08.73,Boston College Eagle Elite Invitational,"Jan 20, 2023"
56,"Weprin, Seth",JR-3,Dartmouth,"4:08.88
#",Ivy League Heptagonal Indoor Track & Field Championships,"Feb 25, 2023"
57,"Ireland, Jake",SO-2,Central Connecticut,4:09.06,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
58,"Katz, Calvin",SO-2,Yale,4:09.25,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
59,"Neilan, Paul",SO-2,UMass Lowell,4:09.54,2023 America East Indoor Championships,"Feb 18, 2023"
60,"Tristine, Edward",JR-3,Boston College,4:09.56,ACC Indoor Track & Field Championships,"Feb 23, 2023"
61,"Pothier, James",JR-3,Northeastern,4:09.64,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
62,"Van Den Akker, Jan Wouter",SO-2,UMass Lowell,4:09.78,2023 Boston University Battle in Beantown,"Jan 21, 2023"
63,"Cluss, Max",SR-4,Middlebury,4:09.98,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
64,"Crompton, Andrew",JR-3,Vermont,4:10.25,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
65,"Laadjel, Abdel",SO-2,Providence,4:10.28,University of Massachusetts Flagship Indoor Invitational,"Jan 15, 2023"
66,"DeAngelo, Nate",SO-2,UMass Lowell,4:10.36,2023 Boston University Battle in Beantown,"Jan 21, 2023"
67,"Hadden, Mac",SO-2,Dartmouth,"4:10.47
#",2023 Dartmouth vs Columbia vs Yale,"Jan 21, 2023"
68,"Oberai, Varun",SO-2,Yale,4:10.56,2023 Indoor IC4A/ECAC,"Mar 3, 2023"
69,"Coakley, Billy",JR-3,Merrimack,4:10.75,2023 Indoor IC4A/ECAC,"Mar 3, 2023"
70,"Acquaviva, Sam",JR-3,MIT,4:10.78,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
71,"Lepore, Christopher",SR-4,Connecticut,4:11.04,Boston University Scarlet and White Invite,"Feb 4, 2023"
72,"Troxell, Alec",JR-3,Maine,4:11.05,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
73,"Ebbeskotte , Moritz",FR-1,Boston University,4:11.27,Patriot League Indoor Track & Field Championships,"Feb 25, 2023"
74,"Sullivan, James",SO-2,Central Connecticut,4:11.35,Last Chance Indoor National Qualifier at BU,"Feb 26, 2023"
75,"Appleton, Davy",JR-3,Dartmouth,"4:11.40
#",2023 Dartmouth vs Columbia vs Yale,"Jan 21, 2023"
76,"Reid, Jonathan",JR-3,Dartmouth,4:11.54,Boston University Scarlet and White Invite,"Feb 4, 2023"
77,"Grant, Shane",SO-2,UMass Amherst,4:11.63,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
78,"Calhoun, Liam",FR-1,Wesleyan,"4:11.64
#",Tufts National Qualifying Meet,"Mar 4, 2023"
79,"Harwood, Harry",SO-2,Connecticut College,4:11.69,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
80,"Narita, Anders",SR-4,Northeastern,4:11.81,2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
81,"Brooks, Brian",SR-4,WPI,4:11.93,University of Massachusetts Flagship Indoor Invitational,"Jan 15, 2023"
