
17,"Webb, Andre",JR-3,Fontbonne,12.02m,"39' 5.25""

Miner Invitational

Mar 24, 2023
0.5",Miner Invitational,"Mar 24, 2023",0.5
18,"Allard, Trent",SO-2,Wartburg,11.91m,"39' 1""

Wartburg Outdoor Select

Apr 1, 2023
3.7",Wartburg Outdoor Select,"Apr 1, 2023",3.7
19,"Campbell, Patrick",FR-1,Elmhurst,11.80m,"38' 8.75""

2023 Millikin Alumni Invite

Apr 1, 2023
1.9",2023 Millikin Alumni Invite,"Apr 1, 2023",1.9
20,"Centeno, Darnell",SR-4,Knox,11.70m,"38' 4.75""

2023 Millikin Alumni Invite

Apr 1, 2023
3.2",2023 Millikin Alumni Invite,"Apr 1, 2023",3.2
21,"Thomas, Isaiah",JR-3,Buena Vista,11.56m,"37' 11.25""

Mustang Open

Apr 1, 2023
2.1",Mustang Open,"Apr 1, 2023",2.1
22,"Bodine, Owen",FR-1,Lake Forest,11.51m,"37' 9.25""

ONU Outdoor Open 2023

Apr 1, 2023
+0.0",ONU Outdoor Open 2023,"Apr 1, 2023",+0.0
23,"Purushothaman, Anand",SO-2,Illinois Tech,11.13m,"36' 6.25""

2023 Millikin Alumni Invite

Apr 1, 2023
1.3",2023 Millikin Alumni Invite,"Apr 1, 2023",1.3
24,"Ajeh, Goodluck",FR-1,Principia,11.11m,"36' 5.5""

Wash U Invite

Mar 31, 2023
-1.3",Wash U Invite,"Mar 31, 2023",-1.3
25,"Garrison, Ty",FR-1,Illinois Tech,10.99m,"36' 0.75""

2023 Millikin Alumni Invite

Apr 1, 2023
1.5",2023 Millikin Alumni Invite,"Apr 1, 2023",1.5
26,"Mulwenge, Bradley",FR-1,Principia,10.98m,"36' 0.25""

Wash U Invite

Mar 31, 2023
-2.6",Wash U Invite,"Mar 31, 2023",-2.6
27,"Zirngible, Max",FR-1,Dubuque,10.87m,"35' 8""

Spartan Opener

Apr 2, 2023
3.0",Spartan Opener,"Apr 2, 2023",3.0
28,"Khan, Sufyan",FR-1,Elmhurst,10.85m,"35' 7.25""

2023 Millikin Alumni Invite

Apr 1, 2023
1.6",2023 Millikin Alumni Invite,"Apr 1, 2023",1.6

1,"Christopher, Breya",SO-2,Wartburg,11.87m,"38' 11.5""

Wartburg Outdoor Select

Apr 1, 2023
2.5",Wartburg Outdoor Select,"Apr 1, 2023",2.5
2,"Collier, Aaliyah",FR-1,Loras,11.73m,"38' 6""

Spartan Opener

Apr 2, 2023
1.6",Spartan Opener,"Apr 2, 2023",1.6
3,"Opata, Ebunoluwa",JR-3,Washington U.,11.72m,"38' 5.5""

Wash U 5 Way

Mar 25, 2023
0.8",Wash U 5 Way,"Mar 25, 2023",0.8
4,"Sammour, Zahra",SR-4,Concordia Univ. Chicago,11.45m,"37' 6.75""

Wisconsin Private College Championships

Apr 2, 2023
2.3",Wisconsin Private College Championships,"Apr 2, 2023",2.3
5,"Johnson, Shaniah",SO-2,Wartburg,11.25m,"36' 11""

Wartburg Outdoor Select

Apr 1, 2023
-2.2",Wartburg Outdoor Select,"Apr 1, 2023",-2.2
6,"Cuthbert, Danielle",FR-1,Washington U.,10.86m,"35' 7.75""

Wash U 5 Way

Mar 25, 2023
1.2",Wash U 5 Way,"Mar 25, 2023",1.2
7,"Dukuly, Sangai",SO-2,Coe,10.77m,"35' 4""

Mustang Open

Apr 1, 2023
2.2",Mustang Open,"Apr 1, 2023",2.2
8,"Day, Kaitlin",SR-4,Washington U.,10.66m,"34' 11.75""

Wash U Invite

Mar 31, 2023
3.0",Wash U Invite,"Mar 31, 2023",3.0
9,"Nielsen, Samantha",FR-1,Wartburg,10.64m,"34' 11""

Wartburg Outdoor Select

Apr 1, 2023
3.5",Wartburg Outdoor Select,"Apr 1, 2023",3.5
10,"Balfour, Peyton",JR-3,Knox,10.60m,"34' 9.5""

2023 Millikin Alumni Invite

Apr 1, 2023
3.9",2023 Millikin Alumni Invite,"Apr 1, 2023",3.9
11,"Matthias, Erin",SR-4,Elmhurst,10.43m,"34' 2.75""

2023 Millikin Alumni Invite

Apr 1, 2023
1.4",2023 Millikin Alumni Invite,"Apr 1, 2023",1.4
12,"Janvrin, Katie",FR-1,Millikin,10.42m,"34' 2.25""

Wash U 5 Way

Mar 25, 2023
2.5",Wash U 5 Way,"Mar 25, 2023",2.5
13,"Zoltowska, Victoria",SO-2,Dubuque,10.39m,"34' 1.25""

Spartan Opener

Apr 2, 2023
3.6",Spartan Opener,"Apr 2, 2023",3.6
14,"Klein, Julia",FR-1,Loras,10.37m,"34' 0.25""

Spartan Opener

Apr 2, 2023
4.0",Spartan Opener,"Apr 2, 2023",4.0
15,"Carr, Vanessa",FR-1,Elmhurst,10.36m,"34' 0""

2023 Millikin Alumni Invite

Apr 1, 2023
2.9",2023 Millikin Alumni Invite,"Apr 1, 2023",2.9
16,"Dunigan, Chloe",FR-1,Loras,10.33m,"33' 10.75""

Spartan Opener

Apr 2, 2023
2.8",Spartan Opener,"Apr 2, 2023",2.8
17,"Johnson, Demetria",SR-4,Dubuque,10.29m,"33' 9.25""

Spartan Opener

Apr 2, 2023
2.5",Spartan Opener,"Apr 2, 2023",2.5
18,"Hicks, Lainey",FR-1,Greenville,10.10m,"33' 1.75""

Wash U Invite

Mar 31, 2023
0.8",Wash U Invite,"Mar 31, 2023",0.8
19,"Graham, Laila",JR-3,Greenville,10.04m,"32' 11.25""

Wash U Invite

Mar 31, 2023
2.1",Wash U Invite,"Mar 31, 2023",2.1
20,"Price, Taylor",JR-3,North Central (Ill.),10.01m,"32' 10.25""

Spartan Opener

Apr 2, 2023
2.8",Spartan Opener,"Apr 2, 2023",2.8
21,"Engst, Carina",FR-1,Monmouth (Ill.),9.94m,"32' 7.5""

St. Ambrose Spring Opener

Apr 1, 2023
+0.0",St. Ambrose Spring Opener,"Apr 1, 2023",+0.0
22,"Oden, Melanie",SO-2,Grinnell,9.93m,"32' 7""

D3 Challenge

Mar 25, 2023
1.7",D3 Challenge,"Mar 25, 2023",1.7
23,"Albers, Belle",SO-2,Wartburg,9.86m,"32' 4.25""

Wartburg Outdoor Select

Apr 1, 2023
2.8",Wartburg Outdoor Select,"Apr 1, 2023",2.8
24,"Sago, Hannah",FR-1,Millikin,9.70m,"31' 10""

2023 Millikin Alumni Invite

Apr 1, 2023
0.3",2023 Millikin Alumni Invite,"Apr 1, 2023",0.3
25,"Rexroat, Delaney",SO-2,Monmouth (Ill.),9.60m,"31' 6""

St. Ambrose Spring Opener

Apr 1, 2023
+0.0",St. Ambrose Spring Opener,"Apr 1, 2023",+0.0
26,"Lopez, Carla",SO-2,Buena Vista,9.54m,"31' 3.75""

Mustang Open

Apr 1, 2023
2.0",Mustang Open,"Apr 1, 2023",2.0
27,"Dickenson, Rachael",SR-4,Elmhurst,9.37m,"30' 9""

2023 Millikin Alumni Invite

Apr 1, 2023
3.1",2023 Millikin Alumni Invite,"Apr 1, 2023",3.1
28,"Luong, Thao",SR-4,Knox,9.33m,"30' 7.5""

2023 Millikin Alumni Invite

Apr 1, 2023
2.3",2023 Millikin Alumni Invite,"Apr 1, 2023",2.3
29,"Allen, Bethany",SO-2,Monmouth (Ill.),9.29m,"30' 5.75""

St. Ambrose Spring Opener

Apr 1, 2023
+0.0",St. Ambrose Spring Opener,"Apr 1, 2023",+0.0
30,"Dixon, Ronnautica",SR-4,Illinois College,9.14m,"30' 0""

Wash U 5 Way

Mar 25, 2023
-0.3",Wash U 5 Way,"Mar 25, 2023",-0.3
31,"Canfield, Bridget",FR-1,Wartburg,8.91m,"29' 2.75""

Wartburg Outdoor Select

Apr 1, 2023
1.9",Wartburg Outdoor Select,"Apr 1, 2023",1.9
32,"Vollmayr-Lee, Mira",FR-1,Grinnell,8.69m,"28' 6.25""

D3 Challenge

Mar 25, 2023
1.9",D3 Challenge,"Mar 25, 2023",1.9

1,"Collier, Cade",JR-3,Dubuque,15.98m,"52' 5.25""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
2,"Hahn, Clayton",JR-3,Dubuque,15.92m,"52' 2.75""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
3,"Murphy, Holden",SO-2,Loras,15.19m,"49' 10""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
4,"Lobeck, Mason",SO-2,Wartburg,15.15m,"49' 8.5""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
4,"Hoffman, Dakota",FR-1,Dubuque,15.15m,"49' 8.5""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
6,"Hughes, Riley",SR-4,North Central (Ill.),14.13m,"46' 4.25""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
7,"Trevino, Graeson",JR-3,Wartburg,14.09m,"46' 2.75""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
8,"Edwards, Jacob",SO-2,Dubuque,13.97m,"45' 10""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
9,"Lenz, Eric",SO-2,Nebraska Wesleyan,13.93m,"45' 8.5""

2023 Central Nebraska Challenge

Apr 1, 2023",2023 Central Nebraska Challenge,"Apr 1, 2023"
10,"Wojtkiewitz, Colin",FR-1,Nebraska Wesleyan,13.71m,"44' 11.75""

2023 Central Nebraska Challenge

Apr 1, 2023",2023 Central Nebraska Challenge,"Apr 1, 2023"
11,"Baker, Chris",SO-2,Coe,13.56m,"44' 6""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
12,"Pflipsen, Eli",FR-1,Loras,13.52m,"44' 4.25""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
13,"Rodgers, Deon",FR-1,Illinois College,13.33m,"43' 9""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
14,"Eckhoff, Neal",JR-3,Loras,13.24m,"43' 5.25""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
15,"Maas, Samuel",SO-2,Dubuque,13.20m,"43' 3.75""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
16,"Christensen, Abraham",SO-2,Buena Vista,13.18m,"43' 3""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
17,"Sanford, Zach",FR-1,Dubuque,13.15m,"43' 1.75""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
18,"McAlister, Gavin",FR-1,North Central (Ill.),13.14m,"43' 1.5""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
19,"Cummings, Lucas",FR-1,Dubuque,13.11m,"43' 0.25""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
20,"Wells, Magnus",FR-1,Augustana (Ill.),13.04m,"42' 9.5""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
21,"Caspary, Aaron",FR-1,Dubuque,12.99m,"42' 7.5""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
22,"Elkhashab, Seifeldin",JR-3,Washington U.,12.89m,"42' 3.5""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
23,"Toberman, Caleb",SO-2,Monmouth (Ill.),12.84m,"42' 1.5""

St. Ambrose Spring Opener

Apr 1, 2023",St. Ambrose Spring Opener,"Apr 1, 2023"
24,"Carter, Kane",FR-1,Millikin,12.69m,"41' 7.75""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
25,"Binion, Matthew",SO-2,Greenville,12.67m,"41' 7""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
26,"Phillips, Sam",SR-4,Monmouth (Ill.),12.59m,"41' 3.75""

St. Ambrose Spring Opener

Apr 1, 2023",St. Ambrose Spring Opener,"Apr 1, 2023"
27,"Grammich, Anthony",SR-4,North Central (Ill.),12.57m,"41' 3""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
28,"Simms, Tyree",FR-1,Fontbonne,12.46m,"40' 10.5""

Miner Invitational

Mar 24, 2023",Miner Invitational,"Mar 24, 2023"
29,"Anthony, Owen",FR-1,Nebraska Wesleyan,12.44m,"40' 9.75""

2023 Central Nebraska Challenge

Apr 1, 2023",2023 Central Nebraska Challenge,"Apr 1, 2023"
30,"Hodge, Melvin",FR-1,Illinois College,12.37m,"40' 7""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
31,"Halatek, Tommy",JR-3,Loras,12.22m,"40' 1.25""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
32,"Cowan, Luke",JR-3,Augustana (Ill.),12.19m,"40' 0""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
33,"Wilson, Bryant",FR-1,Illinois College,12.13m,"39' 9.75""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
34,"Keahna, Eli",FR-1,Wartburg,11.98m,"39' 3.75""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
35,"Chesnik, Ryan",SO-2,Nebraska Wesleyan,11.97m,"39' 3.25""

2023 Central Nebraska Challenge

Apr 1, 2023",2023 Central Nebraska Challenge,"Apr 1, 2023"
36,"Clawson, Ian",FR-1,Grinnell,11.92m,"39' 1.25""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
37,"Armour, Ethan",SR-4,Hendrix,11.82m,"38' 9.5""

Harding Multi

Mar 17, 2023",Harding Multi,"Mar 17, 2023"
38,"Moushon, Xander",SO-2,Illinois College,11.74m,"38' 6.25""

2023 Millikin Alumni Invite

Apr 1, 2023",2023 Millikin Alumni Invite,"Apr 1, 2023"
39,"Orwig, Blake",FR-1,Monmouth (Ill.),11.69m,"38' 4.25""

St. Ambrose Spring Opener

Apr 1, 2023",St. Ambrose Spring Opener,"Apr 1, 2023"
40,"Wilcoxen, Quinn",FR-1,Cornell College,11.68m,"38' 4""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
41,"Eberhardt, James",FR-1,Dubuque,11.58m,"38' 0""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
42,"Yelkin, Nicholas",SO-2,Cornell College,11.57m,"37' 11.5""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
43,"Egbo, Martin",JR-3,Concordia Univ. Chicago,11.53m,"37' 10""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
44,"Eskenazi, Benjamin",SO-2,Washington U.,11.52m,"37' 9.5""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
45,"Crow, David",JR-3,Buena Vista,11.41m,"37' 5.25""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
46,"Ervin, Nicholas",FR-1,Elmhurst,11.32m,"37' 1.75""

2023 Millikin Alumni Invite

Apr 1, 2023",2023 Millikin Alumni Invite,"Apr 1, 2023"
46,"Taylor, Jacob",SO-2,Augustana (Ill.),11.32m,"37' 1.75""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
48,"Steffensen, Zach",FR-1,Dubuque,11.27m,"36' 11.75""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
49,"Nunley, Christian",SO-2,Wartburg,11.18m,"36' 8.25""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
50,"Pedersen, Chris",SR-4,Elmhurst,11.08m,"36' 4.25""

2023 Millikin Alumni Invite

Apr 1, 2023",2023 Millikin Alumni Invite,"Apr 1, 2023"

1,"Wilder, Kaitlyn",SO-2,Dubuque,14.50m,"47' 7""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
2,"Simpson, Rebecca",SR-4,Buena Vista,13.66m,"44' 9.75""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
3,"Meester, Lily",SO-2,Wartburg,12.89m,"42' 3.5""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
4,"Bobinski, Madeline",SR-4,Concordia Univ. Chicago,12.57m,"41' 3""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
5,"Bothe, Jenae",FR-1,Washington U.,12.54m,"41' 1.75""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
6,"Reicks, Kristen",SO-2,Wartburg,12.51m,"41' 0.5""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
6,"Rodriguez, Tawny",JR-3,Greenville,12.51m,"41' 0.5""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
8,"Duff, Lilly",FR-1,Dubuque,12.31m,"40' 4.75""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
9,"Alley, Grace",SO-2,Loras,12.27m,"40' 3.25""

Bobcat Invitational 2023

Mar 30, 2023",Bobcat Invitational 2023,"Mar 30, 2023"
10,"Witte, Mackenna",JR-3,Nebraska Wesleyan,12.23m,"40' 1.5""

2023 Central Nebraska Challenge

Apr 1, 2023",2023 Central Nebraska Challenge,"Apr 1, 2023"
11,"Boley, Maddie",SO-2,Monmouth (Ill.),12.20m,"40' 0.5""

St. Ambrose Spring Opener

Apr 1, 2023",St. Ambrose Spring Opener,"Apr 1, 2023"
12,"Palmer, Jaydyn",JR-3,Coe,12.18m,"39' 11.5""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
13,"Johnson, Courtney",SO-2,Buena Vista,12.15m,"39' 10.5""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
14,"Smith, Ashley",SO-2,Greenville,12.14m,"39' 10""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
15,"Marr, Abby",SO-2,Central College,12.05m,"39' 6.5""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
15,"Braun, Kayla",FR-1,Monmouth (Ill.),12.05m,"39' 6.5""

St. Ambrose Spring Opener

Apr 1, 2023",St. Ambrose Spring Opener,"Apr 1, 2023"
17,"Vice, Riley",SO-2,Loras,11.80m,"38' 8.75""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
18,"Michalski, Heather",SO-2,Augustana (Ill.),11.72m,"38' 5.5""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
19,"Allen, Alivia",JR-3,Hendrix,11.63m,"38' 2""

Richard Martin Invitational 

Mar 17, 2023",Richard Martin Invitational,"Mar 17, 2023"
20,"Flaig, Taylor",SO-2,Loras,11.48m,"37' 8""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
21,"Beminio, Haley",SO-2,Wartburg,11.37m,"37' 3.75""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
22,"Cox, Caitlyn",FR-1,Loras,11.26m,"36' 11.5""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
23,"Van Gorp, Allison",SO-2,Central College,11.21m,"36' 9.5""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
24,"Gibbons, Gracie",SO-2,Monmouth (Ill.),11.17m,"36' 7.75""

St. Ambrose Spring Opener

Apr 1, 2023",St. Ambrose Spring Opener,"Apr 1, 2023"
25,"Sudar, Krista",SR-4,Washington U.,11.14m,"36' 6.75""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
26,"Ammons, Emma",SO-2,Wartburg,11.03m,"36' 2.25""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
27,"Friedrichsen, Anna",SO-2,Buena Vista,10.98m,"36' 0.25""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
28,"Doherty, Kylee",FR-1,Dubuque,10.97m,"36' 0""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
29,"Striegel, Alyssa",SO-2,Central College,10.96m,"35' 11.5""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
30,"Talanoa, Talahiva",SO-2,Greenville,10.94m,"35' 10.75""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
31,"Kuper, Sydney",JR-3,Illinois College,10.67m,"35' 0.25""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
32,"Espinosa, Marley",FR-1,Nebraska Wesleyan,10.60m,"34' 9.5""

2023 Central Nebraska Challenge

Apr 1, 2023",2023 Central Nebraska Challenge,"Apr 1, 2023"
33,"Duffy, Breen",FR-1,Dubuque,10.41m,"34' 2""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
34,"Dybal, Amanda",SR-4,Monmouth (Ill.),10.35m,"33' 11.5""

St. Ambrose Spring Opener

Apr 1, 2023",St. Ambrose Spring Opener,"Apr 1, 2023"
35,"Booher, Sara",SO-2,Grinnell,10.29m,"33' 9.25""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
36,"Wunderlich, Bridget",SO-2,Augustana (Ill.),10.26m,"33' 8""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
37,"Barness, Emma",SO-2,Luther,10.21m,"33' 6""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
38,"True, Emma",SO-2,Wartburg,10.15m,"33' 3.75""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
39,"Galowitz, Kylie",FR-1,Grinnell,10.14m,"33' 3.25""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
40,"Vollmer, Ava",FR-1,Greenville,10.01m,"32' 10.25""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
41,"Kinney, Talbot",SO-2,Wartburg,9.90m,"32' 5.75""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
42,"Patelski, Kady",SR-4,Monmouth (Ill.),9.88m,"32' 5""

St. Ambrose Spring Opener

Apr 1, 2023",St. Ambrose Spring Opener,"Apr 1, 2023"
43,"Okpara, Ogechi",SO-2,Fontbonne,9.87m,"32' 4.75""

Miner Invitational

Mar 24, 2023",Miner Invitational,"Mar 24, 2023"
44,"Ray, Ella",SO-2,Greenville,9.77m,"32' 0.75""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
44,"Llewellyn, Isabelle",JR-3,Webster,9.77m,"32' 0.75""

2023 CMU Invite

Mar 31, 2023",2023 CMU Invite,"Mar 31, 2023"
46,"Baldus, Kira",SO-2,Central College,9.75m,"32' 0""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
47,"Pavlisko, Cali",FR-1,Webster,9.72m,"31' 10.75""

2023 CMU Invite

Mar 31, 2023",2023 CMU Invite,"Mar 31, 2023"
48,"Sharp, Cayden",SR-4,Greenville,9.70m,"31' 10""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
49,"Warhoe, Samantha",JR-3,Cornell College,9.63m,"31' 7.25""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
50,"Dailey, Katie",SO-2,Luther,9.50m,"31' 2""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"

1,"Murphy, Holden",SO-2,Loras,50.25m,"164' 10""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
2,"Hahn, Clayton",JR-3,Dubuque,48.46m,"159' 0""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
3,"Collier, Cade",JR-3,Dubuque,47.24m,"155' 0""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
4,"Weber, Luke",SO-2,Dubuque,44.92m,"147' 4""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
5,"Halatek, Tommy",JR-3,Loras,44.63m,"146' 5""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
6,"Hoffman, Dakota",FR-1,Dubuque,44.43m,"145' 9""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
7,"Hughes, Riley",SR-4,North Central (Ill.),43.88m,"143' 11""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
8,"Teare, Adam",SO-2,Wartburg,43.86m,"143' 11""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
9,"Wells, Magnus",FR-1,Augustana (Ill.),43.75m,"143' 6""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
10,"Baldus, Theo",JR-3,Central College,43.67m,"143' 3""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
11,"Pflipsen, Eli",FR-1,Loras,43.52m,"142' 9""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
12,"Cummings, Lucas",FR-1,Dubuque,42.34m,"138' 11""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
13,"Cross, Camron",JR-3,Millikin,42.29m,"138' 9""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
14,"Christensen, Abraham",SO-2,Buena Vista,41.41m,"135' 10""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
15,"Hodak, Aizik",SO-2,Wartburg,41.27m,"135' 5""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
16,"Wojtkiewitz, Colin",FR-1,Nebraska Wesleyan,41.11m,"134' 10""

2023 Central Nebraska Challenge

Apr 1, 2023",2023 Central Nebraska Challenge,"Apr 1, 2023"
17,"Toberman, Caleb",SO-2,Monmouth (Ill.),40.66m,"133' 5""

St. Ambrose Spring Opener

Apr 1, 2023",St. Ambrose Spring Opener,"Apr 1, 2023"
18,"Clawson, Ian",FR-1,Grinnell,40.60m,"133' 2""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
19,"Nunley, Christian",SO-2,Wartburg,40.54m,"133' 0""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
20,"Eckhoff, Neal",JR-3,Loras,40.45m,"132' 8""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
21,"Boado, Kristian",JR-3,Millikin,40.33m,"132' 4""

2023 Millikin Alumni Invite

Apr 1, 2023",2023 Millikin Alumni Invite,"Apr 1, 2023"
22,"Bowerman, Nolen",SR-4,Washington U.,40.20m,"131' 11""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
23,"Eberhardt, James",FR-1,Dubuque,40.00m,"131' 3""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
24,"Rodgers, Deon",FR-1,Illinois College,39.96m,"131' 1""

2023 Millikin Alumni Invite

Apr 1, 2023",2023 Millikin Alumni Invite,"Apr 1, 2023"
