
20,"Lum, Gavin",FR-1,Stockton,4.40m,"14' 5.25""

TCNJ Indoor Open

Dec 3, 2022",TCNJ Indoor Open,"Dec 3, 2022"
20,"Dumas, Jayvee",FR-1,TCNJ,4.40m,"14' 5.25""

NJAC Indoor Track & Field Championships

Feb 20, 2023",NJAC Indoor Track & Field Championships,"Feb 20, 2023"
20,"Daghestani, Islam",SR-4,PSU-Behrend,4.40m,"14' 5.25""

Ashland-Jud Logan Light Giver Open

Feb 3, 2023",Ashland-Jud Logan Light Giver Open,"Feb 3, 2023"
20,"Gnospelius, Luke",FR-1,Rowan,4.40m,"14' 5.25""

Seamus McElligott Invitational 2023

Jan 28, 2023",Seamus McElligott Invitational 2023,"Jan 28, 2023"

1,"Matheny, Meghan",SR-4,Ithaca,3.95m,"12' 11.5""

NCAA Division III Indoor Track & Field Championships

Mar 10, 2023",NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023"
2,"Rudolph, Emma",SR-4,Westminster (Pa.),3.93m,"12' 10.75""

PAC Indoor Track & Field Championships

Feb 23, 2023",PAC Indoor Track & Field Championships,"Feb 23, 2023"
3,"Pena, Julia",JR-3,York (Pa.),3.81m,"12' 6""

Diplomat Open @ Franklin & Marshall

Dec 9, 2022",Diplomat Open @ Franklin & Marshall,"Dec 9, 2022"
4,"Altonen, Sara",SO-2,Ithaca,3.80m,"12' 5.5""

NCAA Division III Indoor Track & Field Championships

Mar 10, 2023",NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023"
5,"Kemp-Neilson, Martha",JR-3,Ithaca,3.78m,"12' 4.75""

Marc Deneault Invitational 2023

Feb 18, 2023",Marc Deneault Invitational 2023,"Feb 18, 2023"
6,"O'Connell, Madeline",SR-4,Rochester,3.65m,"11' 11.75""

Nazareth Alumni Invite

Dec 9, 2022",Nazareth Alumni Invite,"Dec 9, 2022"
7,"Conley, Madison",JR-3,Westminster (Pa.),3.56m,"11' 8""

AARTFC Indoor Track & Field Championships

Mar 3, 2023",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
8,"Silvernale, Taryn",SO-2,Johns Hopkins,3.54m,"11' 7.25""

2023 Centennial Conference Indoor Championships

Feb 25, 2023",2023 Centennial Conference Indoor Championships,"Feb 25, 2023"
9,"Soto, Sarah-Caulley",FR-1,Johns Hopkins,3.49m,"11' 5.25""

NYU DIII Invitational

Feb 3, 2023",NYU DIII Invitational,"Feb 3, 2023"
10,"Heichel, Kennedy",JR-3,Ithaca,3.45m,"11' 3.75""

Liberty League Indoor Track Championships

Feb 24, 2023",Liberty League Indoor Track Championships,"Feb 24, 2023"
10,"Scott, Jillian",SO-2,Springfield,3.45m,"11' 3.75""

Springfield College Triangle Classic

Feb 18, 2023",Springfield College Triangle Classic,"Feb 18, 2023"
12,"Steger, Savannah",JR-3,Widener,3.41m,"11' 2.25""

AARTFC Indoor Track & Field Championships

Mar 3, 2023",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
13,"Morse, Isabel",FR-1,Nazareth,3.40m,"11' 1.75""

Empire 8 Indoor Track Championships

Feb 24, 2023",Empire 8 Indoor Track Championships,"Feb 24, 2023"
13,"Pellechia, Cara",FR-1,Fredonia,3.40m,"11' 1.75""

SUNYAC Indoor Track & Field Championships

Feb 24, 2023",SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
15,"Bready, Becca",FR-1,Cortland St.,3.38m,"11' 1""

Marc Deneault Invitational 2023

Feb 18, 2023",Marc Deneault Invitational 2023,"Feb 18, 2023"
15,"Rossig, Jamie",JR-3,Ithaca,3.38m,"11' 1""

Marc Deneault Invitational 2023

Feb 18, 2023",Marc Deneault Invitational 2023,"Feb 18, 2023"
17,"Brown, Cassidy",SO-2,Johns Hopkins,3.37m,"11' 0.75""

Patriot Games 2023

Jan 27, 2023",Patriot Games 2023,"Jan 27, 2023"
17,"Kappeler, Madison",SO-2,PSU-Behrend,3.37m,"11' 0.75""

Wittenberg Collegiate Invite

Feb 18, 2023",Wittenberg Collegiate Invite,"Feb 18, 2023"
19,"Tornusciolo, Kiara",FR-1,Nazareth,3.36m,"11' 0.25""

Nazareth Conference Tune-Up

Feb 17, 2023",Nazareth Conference Tune-Up,"Feb 17, 2023"
20,"Oriel, Emily",FR-1,Lebanon Valley,3.34m,"10' 11.5""

2023 Moravian Indoor Meet

Jan 21, 2023",2023 Moravian Indoor Meet,"Jan 21, 2023"
21,"Fox, Catherine",SR-4,RIT,3.30m,"10' 10""

RIT January Friday Meet

Jan 27, 2023",RIT January Friday Meet,"Jan 27, 2023"
21,"Eastwood, Erin",FR-1,Ithaca,3.30m,"10' 10""

Liberty League Indoor Track Championships

Feb 24, 2023",Liberty League Indoor Track Championships,"Feb 24, 2023"
23,"Eichner, Tess",SO-2,Brockport St.,3.26m,"10' 8.25""

AARTFC Indoor Track & Field Championships

Mar 3, 2023",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
23,"Henry, Mya",SO-2,Brockport St.,3.26m,"10' 8.25""

AARTFC Indoor Track & Field Championships

Mar 3, 2023",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
23,"Racana, Emily",SR-4,Springfield,3.26m,"10' 8.25""

AARTFC Indoor Track & Field Championships

Mar 3, 2023",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
26,"South, Miayunique",JR-3,Johns Hopkins,3.24m,"10' 7.5""

2023 Centennial Conference Indoor Championships

Feb 25, 2023",2023 Centennial Conference Indoor Championships,"Feb 25, 2023"
27,"Skelton, Bianca",JR-3,Johns Hopkins,3.22m,"10' 6.75""

Patriot Games 2023

Jan 27, 2023",Patriot Games 2023,"Jan 27, 2023"
28,"Merola, Alexis",FR-1,Stevens,3.20m,"10' 6""

TCNJ Indoor Open

Dec 3, 2022",TCNJ Indoor Open,"Dec 3, 2022"
28,"Treharn, Maddy",FR-1,Westminster (Pa.),3.20m,"10' 6""

YSU Indoor Track & Field Icebreaker

Dec 2, 2022",YSU Indoor Track & Field Icebreaker,"Dec 2, 2022"
28,"Mele, Emma",SO-2,DeSales,3.20m,"10' 6""

2023 Middle Atlantic Conference Indoor T&F Championships

Feb 24, 2023",2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023"
28,"Heffernan, Ashley",JR-3,Rochester,3.20m,"10' 6""

Winter Welcome Back

Jan 21, 2023",Winter Welcome Back,"Jan 21, 2023"

1,"Johnson, Ahmir",SR-4,Rowan,7.38m,"24' 2.5""

Dr. Sander Invitational Columbia Challenge

Jan 27, 2023
NWI",Dr. Sander Invitational Columbia Challenge,"Jan 27, 2023",NWI
2,"Phoenix, Xavier",SR-4,DeSales,7.30m,"23' 11.5""

2023 Middle Atlantic Conference Indoor T&F Championships

Feb 24, 2023
+0.0",2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023",+0.0
2,"Jacobs, Bryan",SO-2,SUNY Geneseo,7.30m,"23' 11.5""

RIT February Friday Invitational

Feb 10, 2023
NWI",RIT February Friday Invitational,"Feb 10, 2023",NWI
4,"Agyemang, Nana",SO-2,Rowan,7.26m,"23' 10""

NJAC Indoor Track & Field Championships

Feb 20, 2023
NWI",NJAC Indoor Track & Field Championships,"Feb 20, 2023",NWI
5,"Jeziorski, Josh",SR-4,Brockport St.,7.24m,"23' 9""

RIT January Friday Meet

Jan 27, 2023
NWI",RIT January Friday Meet,"Jan 27, 2023",NWI
5,"Masser, Joey",JR-3,Susquehanna,7.24m,"23' 9""

2023 Landmark Conference Indoor Track & Field Championships

Feb 25, 2023
NWI",2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023",NWI
7,"Goodman, Cole",SO-2,Rochester,7.21m,"23' 8""

Nazareth Conference Challenge Cup

Jan 28, 2023
NWI",Nazareth Conference Challenge Cup,"Jan 28, 2023",NWI
8,"Stasiw, Matthew",JR-3,St. John Fisher,7.09m,"23' 3.25""

Empire 8 Indoor Track Championships

Feb 24, 2023
NWI",Empire 8 Indoor Track Championships,"Feb 24, 2023",NWI
9,"Allen, Shevaughn",JR-3,Buffalo State,7.04m,"23' 1.25""

YSU Mid-Major Invitational

Jan 27, 2023
NWI",YSU Mid-Major Invitational,"Jan 27, 2023",NWI
9,"Polk, Jarrod",FR-1,Buffalo State,7.04m,"23' 1.25""

Nazareth Alumni Invite

Dec 9, 2022
NWI",Nazareth Alumni Invite,"Dec 9, 2022",NWI
11,"Sheehan, Benjamin",SO-2,RIT,6.99m,"22' 11.25""

Houghton December Classic

Dec 2, 2022
NWI",Houghton December Classic,"Dec 2, 2022",NWI
11,"Wright, Connor",FR-1,Stockton,6.99m,"22' 11.25""

NJAC Indoor Track & Field Championships

Feb 20, 2023
NWI",NJAC Indoor Track & Field Championships,"Feb 20, 2023",NWI
13,"Hutchinson, Daniel",JR-3,Ithaca,6.98m,"22' 11""

Liberty League Indoor Track Championships

Feb 24, 2023
NWI",Liberty League Indoor Track Championships,"Feb 24, 2023",NWI
13,"Brunelle, Matthieu",SO-2,Misericordia,6.98m,"22' 11""

Kane Invitational 2023

Feb 4, 2023
NWI",Kane Invitational 2023,"Feb 4, 2023",NWI
15,"Bianchi, Owen",JR-3,Johns Hopkins,6.92m,"22' 8.5""

Cardinal Track & Field Classic

Jan 21, 2023
NWI",Cardinal Track & Field Classic,"Jan 21, 2023",NWI
16,"Liu, Frederick",SR-4,Rochester,6.91m,"22' 8""

Liberty League Indoor Track Championships

Feb 24, 2023
NWI",Liberty League Indoor Track Championships,"Feb 24, 2023",NWI
16,"Rich, Thomas",JR-3,Carnegie Mellon,6.91m,"22' 8""

AARTFC Indoor Track & Field Championships

Mar 3, 2023
NWI",AARTFC Indoor Track & Field Championships,"Mar 3, 2023",NWI
18,"Nix, Howard",FR-1,Brockport St.,6.89m,"22' 7.25""

Nazareth Alumni Invite

Dec 9, 2022
NWI",Nazareth Alumni Invite,"Dec 9, 2022",NWI
19,"Wilson, Colby",SR-4,Springfield,6.88m,"22' 7""

Springfield College Triangle Classic

Feb 18, 2023
NWI",Springfield College Triangle Classic,"Feb 18, 2023",NWI
20,"Wright, Zuriel",SR-4,Utica,6.86m,"22' 6.25""

Empire 8 Indoor Track Championships

Feb 24, 2023
NWI",Empire 8 Indoor Track Championships,"Feb 24, 2023",NWI
21,"Sesay, Alhagie-Sorie",SR-4,Cortland St.,6.85m,"22' 5.75""

SUNYAC Indoor Track & Field Championships

Feb 24, 2023
NWI",SUNYAC Indoor Track & Field Championships,"Feb 24, 2023",NWI
22,"Morse, Brett",SR-4,Cortland St.,6.82m,"22' 4.5""

Utica Holiday Classic

Dec 10, 2022
NWI",Utica Holiday Classic,"Dec 10, 2022",NWI
23,"Zimmerman, Brandon",SO-2,Susquehanna,6.80m,"22' 3.75""

River Hawk Friday Night Showdown

Feb 10, 2023
NWI",River Hawk Friday Night Showdown,"Feb 10, 2023",NWI
23,"Halkias, Alexander",SR-4,Carnegie Mellon,6.80m,"22' 3.75""

Battle for the Obelisk

Feb 4, 2023
NWI",Battle for the Obelisk,"Feb 4, 2023",NWI
25,"Irving, Alex",SR-4,Brockport St.,6.77m,"22' 2.5""

Nazareth Alumni Invite

Dec 9, 2022
NWI",Nazareth Alumni Invite,"Dec 9, 2022",NWI
25,"Lane, Kyle",JR-3,Rochester,6.77m,"22' 2.5""

Liberty League Indoor Track Championships

Feb 24, 2023
NWI",Liberty League Indoor Track Championships,"Feb 24, 2023",NWI
25,"Muslim Dost, Nas",SO-2,Buffalo State,6.77m,"22' 2.5""

Nazareth Alumni Invite

Dec 9, 2022
NWI",Nazareth Alumni Invite,"Dec 9, 2022",NWI
28,"Rudewicz-Nepokroeff, Zach",JR-3,Alfred State,6.76m,"22' 2.25""

AARTFC Indoor Track & Field Championships

Mar 3, 2023
NWI",AARTFC Indoor Track & Field Championships,"Mar 3, 2023",NWI
28,"Sheehan, Brendan",SO-2,Ithaca,6.76m,"22' 2.25""

Liberty League Indoor Track Championships

Feb 24, 2023
NWI",Liberty League Indoor Track Championships,"Feb 24, 2023",NWI
30,"Putaski, Dion",SO-2,Utica,6.74m,"22' 1.5""

Empire 8 Indoor Track Championships

Feb 24, 2023
NWI",Empire 8 Indoor Track Championships,"Feb 24, 2023",NWI
30,"Coleman, Eli",SO-2,Union (N.Y.),6.74m,"22' 1.5""

Utica Winter Opener

Jan 14, 2023
NWI",Utica Winter Opener,"Jan 14, 2023",NWI
32,"Hurrell, Austin",FR-1,Susquehanna,6.73m,"22' 1""

SU Tune Up

Feb 18, 2023
NWI",SU Tune Up,"Feb 18, 2023",NWI
33,"Franklin, Chad",FR-1,Oneonta,6.72m,"22' 0.75""

RIT February Friday Invitational

Feb 10, 2023
NWI",RIT February Friday Invitational,"Feb 10, 2023",NWI
33,"Yeager, Malachi",SR-4,Houghton,6.72m,"22' 0.75""

Empire 8 Indoor Track Championships

Feb 24, 2023
NWI",Empire 8 Indoor Track Championships,"Feb 24, 2023",NWI
35,"Rolle, Trey",SO-2,Moravian,6.70m,"21' 11.75""

Bow Tie Invitational

Dec 9, 2022
NWI",Bow Tie Invitational,"Dec 9, 2022",NWI
36,"Stewart, Sean",JR-3,SUNY Geneseo,6.67m,"21' 10.75""

Brockport Multi

Feb 3, 2023
NWI",Brockport Multi,"Feb 3, 2023",NWI
37,"Panny, John",SR-4,Muhlenberg,6.66m,"21' 10.25""

2023 Centennial Conference Indoor Championships

Feb 25, 2023
NWI",2023 Centennial Conference Indoor Championships,"Feb 25, 2023",NWI
37,"Eribo, Manny",SO-2,Rochester,6.66m,"21' 10.25""

Liberty League Indoor Track Championships

Feb 24, 2023
NWI",Liberty League Indoor Track Championships,"Feb 24, 2023",NWI

1,"Kadiri, Victoria",SO-2,Johns Hopkins,5.93m,"19' 5.5""

NCAA Division III Indoor Track & Field Championships

Mar 10, 2023
NWI",NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023",NWI
2,"Pena, Julia",JR-3,York (Pa.),5.74m,"18' 10""

2023 Middle Atlantic Conference Indoor T&F Championships

Feb 24, 2023
+0.0",2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023",+0.0
3,"Bruce, Logan",SR-4,Ithaca,5.70m,"18' 8.5""

Liberty League Indoor Track Championships

Feb 24, 2023
NWI",Liberty League Indoor Track Championships,"Feb 24, 2023",NWI
4,"Barre, Elizabeth",SR-4,Carnegie Mellon,5.69m,"18' 8""

NCAA Division III Indoor Track & Field Championships

Mar 10, 2023
NWI",NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023",NWI
5,"Johnson, Brenna",SR-4,Nazareth,5.66m,"18' 7""

Empire 8 Indoor Track Championships

Feb 24, 2023
NWI",Empire 8 Indoor Track Championships,"Feb 24, 2023",NWI
5,"Montgomery, Mia",SR-4,Brockport St.,5.66m,"18' 7""

Nazareth Conference Tune-Up

Feb 17, 2023
NWI",Nazareth Conference Tune-Up,"Feb 17, 2023",NWI
5,"Kurbs, Michaela",JR-3,St. John Fisher,5.66m,"18' 7""

Brockport Multi

Feb 3, 2023
NWI",Brockport Multi,"Feb 3, 2023",NWI
8,"Duell, Veronica",SO-2,St. John Fisher,5.65m,"18' 6.5""

RIT February Friday Invitational

Feb 10, 2023
NWI",RIT February Friday Invitational,"Feb 10, 2023",NWI
9,"Felix, Shinelle",SO-2,Alvernia,5.61m,"18' 5""

2023 Middle Atlantic Conference Indoor T&F Championships

Feb 24, 2023
+0.0",2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023",+0.0
9,"Brown, Sara",JR-3,Ithaca,5.61m,"18' 5""

Liberty League Indoor Track Championships

Feb 24, 2023
NWI",Liberty League Indoor Track Championships,"Feb 24, 2023",NWI
11,"Alderfer, Hannah",SO-2,Susquehanna,5.59m,"18' 4.25""

2023 Landmark Conference Indoor Track & Field Championships

Feb 25, 2023
NWI",2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023",NWI
12,"Acord, Remi",SO-2,Susquehanna,5.56m,"18' 3""

TCNJ Indoor Open

Dec 3, 2022
NWI",TCNJ Indoor Open,"Dec 3, 2022",NWI
12,"Wagner, Sarah",SO-2,Misericordia,5.56m,"18' 3""

AARTFC Indoor Track & Field Championships

Mar 3, 2023
NWI",AARTFC Indoor Track & Field Championships,"Mar 3, 2023",NWI
14,"Jacques, Katelyn",SO-2,SUNY Geneseo,5.53m,"18' 1.75""

SUNYAC Indoor Track & Field Championships

Feb 24, 2023
NWI",SUNYAC Indoor Track & Field Championships,"Feb 24, 2023",NWI
15,"Gross, Matlyn",SR-4,Springfield,5.52m,"18' 1.5""

Springfield College Triangle Classic

Feb 18, 2023
NWI",Springfield College Triangle Classic,"Feb 18, 2023",NWI
16,"Vezzosi, Emma",SR-4,Grove City,5.46m,"17' 11""

PAC Indoor Track & Field Championships

Feb 23, 2023
NWI",PAC Indoor Track & Field Championships,"Feb 23, 2023",NWI
17,"Hoogs, Alyssa",SR-4,Rochester,5.42m,"17' 9.5""

Liberty League Indoor Track Championships

Feb 24, 2023
NWI",Liberty League Indoor Track Championships,"Feb 24, 2023",NWI
17,"Ragule, Hannah",JR-3,Nazareth,5.42m,"17' 9.5""

Empire 8 Indoor Track Championships

Feb 24, 2023
NWI",Empire 8 Indoor Track Championships,"Feb 24, 2023",NWI
19,"Fitting, Michelle",SO-2,SUNY Geneseo,5.40m,"17' 8.75""

RIT February Friday Invitational

Feb 10, 2023
NWI",RIT February Friday Invitational,"Feb 10, 2023",NWI
20,"Laster, Khia",SO-2,Buffalo State,5.36m,"17' 7""

SUNYAC Indoor Track & Field Championships

Feb 24, 2023
NWI",SUNYAC Indoor Track & Field Championships,"Feb 24, 2023",NWI
21,"Barrett, Ashleigh",FR-1,Rochester,5.35m,"17' 6.75""

Liberty League Indoor Track Championships

Feb 24, 2023
NWI",Liberty League Indoor Track Championships,"Feb 24, 2023",NWI
21,"Gonzalez, Noelle",SR-4,Scranton,5.35m,"17' 6.75""

2023 Landmark Conference Indoor Track & Field Championships

Feb 25, 2023
NWI",2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023",NWI
21,"Alvira, Ally",SO-2,SUNY Geneseo,5.35m,"17' 6.75""

SUNYAC Indoor Track & Field Championships

Feb 24, 2023
NWI",SUNYAC Indoor Track & Field Championships,"Feb 24, 2023",NWI
21,"Whetstone, Sidney",SO-2,Montclair State,5.35m,"17' 6.75""

Monmouth University Winter Collegiate Invitational

Jan 28, 2023
NWI",Monmouth University Winter Collegiate Invitational,"Jan 28, 2023",NWI
21,"Yoder, Chloe",JR-3,Susquehanna,5.35m,"17' 6.75""

2023 Landmark Conference Indoor Track & Field Championships

Feb 25, 2023
NWI",2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023",NWI
21,"Solly, Nyah",FR-1,Alfred,5.35m,"17' 6.75""

RIT February Friday Invitational

Feb 10, 2023
NWI",RIT February Friday Invitational,"Feb 10, 2023",NWI
27,"Meade, Laura",SR-4,Utica,5.33m,"17' 6""

Empire 8 Indoor Track Championships

Feb 24, 2023
NWI",Empire 8 Indoor Track Championships,"Feb 24, 2023",NWI
27,"Meyer, Liana",JR-3,Stevens,5.33m,"17' 6""

2023 Middle Atlantic Conference Indoor T&F Championships

Feb 24, 2023
+0.0",2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023",+0.0
27,"Perez-Fry, Lola",SR-4,Vassar,5.33m,"17' 6""

Liberty League Indoor Track Championships

Feb 24, 2023
NWI",Liberty League Indoor Track Championships,"Feb 24, 2023",NWI
27,"Surowick, Allyson",SO-2,SUNY Geneseo,5.33m,"17' 6""

Nazareth Conference Challenge Cup

Jan 28, 2023
NWI",Nazareth Conference Challenge Cup,"Jan 28, 2023",NWI
31,"Pynn, Sam",SO-2,SUNY Geneseo,5.32m,"17' 5.5""

SUNYAC Indoor Track & Field Championships

Feb 24, 2023
NWI",SUNYAC Indoor Track & Field Championships,"Feb 24, 2023",NWI
31,"Fisk, Danielle",JR-3,Cortland St.,5.32m,"17' 5.5""

2023 Bomber Invitational

Feb 4, 2023
NWI",2023 Bomber Invitational,"Feb 4, 2023",NWI
33,"Gomez-Matos, Karla",JR-3,TCNJ,5.29m,"17' 4.25""

Ithaca College vs. TCNJ, Cortland & Oneonta

Jan 21, 2023
NWI","Ithaca College vs. TCNJ, Cortland & Oneonta","Jan 21, 2023",NWI
34,"Bruncaj, Eliza",SO-2,TCNJ,5.28m,"17' 4""

NJAC Indoor Track & Field Championships

Feb 20, 2023
NWI",NJAC Indoor Track & Field Championships,"Feb 20, 2023",NWI
34,"Regnante, Allison",SO-2,RIT,5.28m,"17' 4""

RIT January Friday Meet

Jan 27, 2023
NWI",RIT January Friday Meet,"Jan 27, 2023",NWI
36,"Byrd, Moriah",JR-3,Ithaca,5.26m,"17' 3.25""

Liberty League Indoor Track Championships

Feb 24, 2023
NWI",Liberty League Indoor Track Championships,"Feb 24, 2023",NWI
36,"Silvernale, Taryn",SO-2,Johns Hopkins,5.26m,"17' 3.25""

NYU DIII Invitational

Feb 3, 2023
NWI",NYU DIII Invitational,"Feb 3, 2023",NWI
38,"Washington, Khristina",JR-3,Stockton,5.25m,"17' 2.75""

Ramapo College Opener

Jan 20, 2023
NWI",Ramapo College Opener,"Jan 20, 2023",NWI

1,"Allen, Shevaughn",JR-3,Buffalo State,15.48m,"50' 9.5""

SUNYAC Indoor Track & Field Championships

Feb 24, 2023
NWI",SUNYAC Indoor Track & Field Championships,"Feb 24, 2023",NWI
2,"Goodman, Cole",SO-2,Rochester,15.39m,"50' 6""

NCAA Division III Indoor Track & Field Championships

Mar 10, 2023
NWI",NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023",NWI
3,"Johnson, Ahmir",SR-4,Rowan,14.93m,"48' 11.75""

2023 Boston University David Hemery Valentine Invite 

Feb 10, 2023
NWI",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023",NWI
4,"Hughes, Amarian",JR-3,Cortland St.,14.81m,"48' 7.25""

AARTFC Indoor Track & Field Championships

Mar 3, 2023
NWI",AARTFC Indoor Track & Field Championships,"Mar 3, 2023",NWI
5,"Lopez-Testillano, Ivan",SR-4,St. John Fisher,14.52m,"47' 7.75""

Nazareth Conference Tune-Up

Feb 17, 2023
NWI",Nazareth Conference Tune-Up,"Feb 17, 2023",NWI
6,"Sassine, Jean-Andre",SR-4,Cortland St.,14.43m,"47' 4.25""

NCAA Division III Indoor Track & Field Championships

Mar 10, 2023
NWI",NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023",NWI
7,"Irving, Alex",SR-4,Brockport St.,14.36m,"47' 1.5""

Nazareth Alumni Invite

Dec 9, 2022
NWI",Nazareth Alumni Invite,"Dec 9, 2022",NWI
8,"Amilcar, Rendys",SR-4,Rutgers-Newark,14.31m,"46' 11.5""

Spartan Invitational

Jan 13, 2023
NWI",Spartan Invitational,"Jan 13, 2023",NWI
9,"Phoenix, Xavier",SR-4,DeSales,14.23m,"46' 8.25""

2023 Middle Atlantic Conference Indoor T&F Championships

Feb 24, 2023
+0.0",2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023",+0.0
10,"Stewart, Sean",JR-3,SUNY Geneseo,14.10m,"46' 3.25""

Nazareth Conference Challenge Cup

Jan 28, 2023
NWI",Nazareth Conference Challenge Cup,"Jan 28, 2023",NWI
11,"Austin, Devin",FR-1,Buffalo State,14.02m,"46' 0""

SUNYAC Indoor Track & Field Championships

Feb 24, 2023
NWI",SUNYAC Indoor Track & Field Championships,"Feb 24, 2023",NWI
12,"Wright, Connor",FR-1,Stockton,13.95m,"45' 9.25""

TCNJ Lions Indoor Invitational 

Jan 14, 2023
NWI",TCNJ Lions Indoor Invitational,"Jan 14, 2023",NWI
13,"Masser, Joey",JR-3,Susquehanna,13.93m,"45' 8.5""

2023 Landmark Conference Indoor Track & Field Championships

Feb 25, 2023
NWI",2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023",NWI
14,"Fideler, Oliver",SR-4,NYU,13.92m,"45' 8""

NYC Gotham Cup

Jan 20, 2023
NWI",NYC Gotham Cup,"Jan 20, 2023",NWI
15,"Green, Landers",FR-1,Union (N.Y.),13.79m,"45' 3""

Utica Blue & Orange Invite and Multi

Jan 27, 2023
NWI",Utica Blue & Orange Invite and Multi,"Jan 27, 2023",NWI
16,"Hairston, Antonio",FR-1,Scranton,13.76m,"45' 1.75""

2023 Landmark Conference Indoor Track & Field Championships

Feb 25, 2023
NWI",2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023",NWI
17,"Sesay, Alhagie-Sorie",SR-4,Cortland St.,13.73m,"45' 0.5""

RIT February Friday Invitational

Feb 10, 2023
NWI",RIT February Friday Invitational,"Feb 10, 2023",NWI
17,"Luton, Kaleb",SR-4,Nazareth,13.73m,"45' 0.5""

Empire 8 Indoor Track Championships

Feb 24, 2023
NWI",Empire 8 Indoor Track Championships,"Feb 24, 2023",NWI
19,"Burrows, Connor",SR-4,RIT,13.72m,"45' 0.25""

Nazareth Conference Tune-Up

Feb 17, 2023
NWI",Nazareth Conference Tune-Up,"Feb 17, 2023",NWI
20,"Onuoha, Toby",SR-4,Fredonia,13.68m,"44' 10.75""

Nazareth Conference Tune-Up

Feb 17, 2023
NWI",Nazareth Conference Tune-Up,"Feb 17, 2023",NWI
20,"Brunelle, Matthieu",SO-2,Misericordia,13.68m,"44' 10.75""

AARTFC Indoor Track & Field Championships

Mar 3, 2023
NWI",AARTFC Indoor Track & Field Championships,"Mar 3, 2023",NWI
22,"Hunter, D'Andre",JR-3,Brockport St.,13.67m,"44' 10.25""

Winter Welcome Back

Jan 21, 2023
NWI",Winter Welcome Back,"Jan 21, 2023",NWI
23,"Panny, John",SR-4,Muhlenberg,13.66m,"44' 9.75""

2023 Centennial Conference Indoor Championships

Feb 25, 2023
NWI",2023 Centennial Conference Indoor Championships,"Feb 25, 2023",NWI
24,"Oluwole, Ethan",SO-2,Johns Hopkins,13.65m,"44' 9.5""

2023 Centennial Conference Indoor Championships

Feb 25, 2023
NWI",2023 Centennial Conference Indoor Championships,"Feb 25, 2023",NWI
25,"Hartley, Jordan",FR-1,Rutgers-Newark,13.62m,"44' 8.25""

Blue & White Invite @ F&M

Feb 10, 2023
NWI",Blue & White Invite @ F&M,"Feb 10, 2023",NWI
26,"Blackwell, Luke",SO-2,Carnegie Mellon,13.58m,"44' 6.75""

UAA Indoor Track & Field Championships

Feb 25, 2023
NWI",UAA Indoor Track & Field Championships,"Feb 25, 2023",NWI
27,"Kruger, Nicholas",JR-3,SUNY Geneseo,13.53m,"44' 4.75""

Nazareth Conference Challenge Cup

Jan 28, 2023
NWI",Nazareth Conference Challenge Cup,"Jan 28, 2023",NWI
28,"Green, Trevone",SO-2,Stockton,13.52m,"44' 4.25""

Ramapo College Opener

Jan 20, 2023
NWI",Ramapo College Opener,"Jan 20, 2023",NWI
29,"Polk, Jarrod",FR-1,Buffalo State,13.48m,"44' 2.75""

SUNYAC Indoor Track & Field Championships

Feb 24, 2023
NWI",SUNYAC Indoor Track & Field Championships,"Feb 24, 2023",NWI

1,"Kadiri, Victoria",SO-2,Johns Hopkins,13.18m,"43' 3""

NCAA Division III Indoor Track & Field Championships

Mar 10, 2023
NWI",NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023",NWI
2,"Felix, Shinelle",SO-2,Alvernia,12.15m,"39' 10.5""

AARTFC Indoor Track & Field Championships

Mar 3, 2023
NWI",AARTFC Indoor Track & Field Championships,"Mar 3, 2023",NWI
3,"Jacques, Katelyn",SO-2,SUNY Geneseo,12.04m,"39' 6""

SUNYAC Indoor Track & Field Championships

Feb 24, 2023
NWI",SUNYAC Indoor Track & Field Championships,"Feb 24, 2023",NWI
