
40,"Starnes, Kayla",SO-2,St. Norbert,9.88m,"32' 5""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
41,"Bayo, Hadja",SO-2,Beloit,9.87m,"32' 4.75""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
42,"Huntley, Morgan",JR-3,Concordia (Wis.),9.80m,"32' 2""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
43,"Wallendal, Morgan",SO-2,Saint Mary's (Minn.),9.76m,"32' 0.25""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
44,"Boze, Morgan",SO-2,MSOE,9.63m,"31' 7.25""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
45,"Schmidt, Leah",FR-1,Wisconsin Lutheran,9.57m,"31' 4.75""

Rhodes Invitational

Mar 25, 2023",Rhodes Invitational,"Mar 25, 2023"
46,"Althoff, Abby",JR-3,St. Catherine (Minn.),9.54m,"31' 3.75""

Ross and Sharon Irwin meet

Mar 18, 2023",Ross and Sharon Irwin meet,"Mar 18, 2023"
47,"Pagel, Kayla",SR-4,Wisconsin Lutheran,9.53m,"31' 3.25""

Rhodes Invitational

Mar 25, 2023",Rhodes Invitational,"Mar 25, 2023"
48,"Hesse, Jillian",SO-2,Wis.-Stevens Point,9.47m,"31' 1""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
49,"Gajewski, Emily",SO-2,Lawrence,9.40m,"30' 10.25""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
50,"Torres, Alexis",SO-2,St. Benedict,9.35m,"30' 8.25""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"

1,"Hermsen, Steven",JR-3,Carroll (Wis.),54.03m,"177' 3""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
2,"Eichler, Justin",SR-4,Wis.-Platteville,45.74m,"150' 1""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
3,"Fritsch, Gavin",FR-1,MSOE,45.59m,"149' 7""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
4,"Veverka, Ben",SR-4,Wis.-Platteville,45.35m,"148' 9""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
5,"Jensen, Tyler",SO-2,Wis.-Whitewater,44.13m,"144' 9""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
6,"Rose, Tyler",FR-1,Carthage,43.46m,"142' 7""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
7,"Kopp, Beau",FR-1,Wis.-Platteville,42.72m,"140' 2""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
8,"White, Joseph",SO-2,Carthage,42.66m,"139' 11""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
9,"Moeller, Mitchell",SO-2,Concordia (Wis.),42.09m,"138' 1""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
10,"Jelinek, McKade",FR-1,Wis.-Platteville,40.64m,"133' 4""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
11,"Mittelstadt, Marcus",SO-2,St. Norbert,40.14m,"131' 8""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
12,"Larsen, Sean",SO-2,Wis.-Whitewater,39.99m,"131' 2""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
13,"Reusser, Brady",FR-1,Carroll (Wis.),39.95m,"131' 1""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
14,"Rennhack, Austin",SO-2,Wis.-Stevens Point,39.76m,"130' 5""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
15,"McConnell, Jacob",FR-1,Wis.-Stevens Point,39.26m,"128' 10""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
16,"Maude, Kieran",FR-1,Wis.-Oshkosh,37.91m,"124' 4""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
16,"Pitrone, Alex",JR-3,Carthage,37.91m,"124' 4""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
18,"Mensen, Joseph",SO-2,St. John's (Minn.),37.40m,"122' 8""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
19,"Leal, Lucas",SO-2,Carthage,37.31m,"122' 5""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
20,"Campbell, Will",FR-1,Carroll (Wis.),37.21m,"122' 1""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
21,"Menache, Max",SO-2,Macalester,37.13m,"121' 10""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
22,"Hughes, Jordan",FR-1,Carthage,36.77m,"120' 8""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
23,"Brost, Jacob",FR-1,Carthage,36.29m,"119' 1""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
24,"Isom, Isaiah",FR-1,Wis.-Oshkosh,36.03m,"118' 2""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
25,"Smith, Gabe",SR-4,St. Norbert,35.81m,"117' 6""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
26,"Day, Seth",JR-3,Concordia (Wis.),35.47m,"116' 4""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
27,"Yang, Aiden",SO-2,Macalester,34.65m,"113' 8""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
28,"Rhodes, Keegan",SR-4,MSOE,34.58m,"113' 5""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
29,"Cunningham, Andrew",SO-2,Wis.-Platteville,34.39m,"112' 10""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
30,"Wauer, Steven",FR-1,Wis.-Oshkosh,34.38m,"112' 9""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
31,"Ulrich, Jacob",JR-3,Wis.-Stevens Point,34.21m,"112' 3""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
32,"Reyes, Emiliano",SR-4,Beloit,33.80m,"110' 11""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
33,"Rocha-Bonilla, Agustin",SO-2,MSOE,33.70m,"110' 7""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
34,"Snow, Anthony",FR-1,Ripon,32.77m,"107' 6""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
35,"Swanson, Alex",FR-1,Wis.-Stevens Point,32.67m,"107' 2""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
36,"Toonen, Christian",JR-3,St. Norbert,32.51m,"106' 8""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
37,"Fritz, Casen",SO-2,Saint Mary's (Minn.),32.46m,"106' 6""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
38,"Brecka, Colton",FR-1,Wis.-Stevens Point,31.93m,"104' 9""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
39,"Skabroud, Kasey",SO-2,Wis.-Whitewater,31.66m,"103' 10""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
40,"Zahrt, Isaac",JR-3,Concordia (Wis.),31.44m,"103' 2""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
41,"Kopp, Austin",SR-4,Wis.-Stevens Point,31.32m,"102' 9""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
42,"Wright, Victor",SR-4,Macalester,30.92m,"101' 5""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
43,"DeWall, Kaleb",SO-2,St. John's (Minn.),30.68m,"100' 8""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
44,"Schermacher, Ezra",FR-1,St. Norbert,30.35m,"99' 7""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
45,"Durham, Andrew",SO-2,Wis.-Stevens Point,29.76m,"97' 8""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
46,"Lies, Renz",SO-2,Carthage,29.72m,"97' 6""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
46,"Frey, Brady",FR-1,Wis.-Whitewater,29.72m,"97' 6""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
48,"Ryder, Theodore",SR-4,Concordia (Wis.),29.10m,"95' 6""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
49,"Couillard, Jacob",SO-2,Concordia (Wis.),29.02m,"95' 2""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
50,"Wrasman, Ethan",FR-1,MSOE,28.94m,"94' 11""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"

1,"Gudaitis, Cate",SO-2,Carroll (Wis.),41.15m,"135' 0""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
2,"Uitenbroek, Vanessa",SO-2,Carroll (Wis.),40.40m,"132' 6""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
3,"Schoeneman, Aubrey",JR-3,Carthage,40.16m,"131' 9""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
4,"Digman, Skye",SR-4,Wis.-La Crosse,39.00m,"127' 11""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
5,"Otzelberger, Kalyn",SO-2,Ripon,38.75m,"127' 1""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
6,"Tuzil, Jackie",FR-1,Carthage,37.58m,"123' 3""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
7,"Falk, Maria",SO-2,Carroll (Wis.),37.01m,"121' 5""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
8,"Wallendal, Morgan",SO-2,Saint Mary's (Minn.),36.88m,"121' 0""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
9,"Albrecht, Lydia",SR-4,St. Norbert,36.81m,"120' 9""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
10,"Wawrzyn, Katrina",SO-2,MSOE,36.55m,"119' 11""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
11,"Harriman, Bella",FR-1,Wis.-Stevens Point,36.29m,"119' 1""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
12,"Czarnecki, Kenni",SO-2,Wis.-Whitewater,36.19m,"118' 9""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
13,"Masloroff, Brenna",JR-3,Wis.-Oshkosh,36.11m,"118' 6""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
14,"Barrette, Micky",SR-4,Wis.-Oshkosh,36.00m,"118' 1""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
15,"Alderman, Jessa",FR-1,MSOE,35.98m,"118' 0""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
16,"Moehn, Mariah",SO-2,Wis.-Stevens Point,35.83m,"117' 7""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
17,"Gulsvig, Alyssa",JR-3,Carthage,35.32m,"115' 10""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
18,"Mikkelson, Elizabeth",SR-4,MSOE,35.04m,"114' 11""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
19,"Carel, Olivia",SO-2,Carthage,35.03m,"114' 11""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
20,"Lueck, Makenzie",SR-4,Wis.-Stevens Point,34.81m,"114' 2""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
21,"Mattox, Alexis",JR-3,Carthage,34.01m,"111' 7""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
22,"Johnson, Myra",FR-1,Lawrence,33.61m,"110' 3""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
23,"Thiry, Taylor",FR-1,St. Norbert,33.33m,"109' 4""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
24,"Martin, Rialey",SO-2,Wis.-Whitewater,32.75m,"107' 5""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
25,"Huntley, Morgan",JR-3,Concordia (Wis.),32.59m,"106' 11""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
26,"Payne, Madison",FR-1,Carthage,32.56m,"106' 10""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
27,"Petras, Megan",JR-3,St. Norbert,32.54m,"106' 9""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
28,"Jacklin, Josephine",FR-1,MSOE,32.52m,"106' 8""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
29,"Beck, Clare",SR-4,Wis.-Platteville,32.47m,"106' 6""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
30,"Blahnik, Bobbi",SO-2,Wis.-Oshkosh,32.24m,"105' 9""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
31,"Joos, Haley",JR-3,St. Benedict,32.02m,"105' 1""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
32,"Noon, Brenna",SO-2,Wis.-Platteville,31.99m,"104' 11""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
33,"Kubes, Samantha",JR-3,Saint Mary's (Minn.),31.93m,"104' 9""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
34,"Schulz, Taylor",FR-1,Wis.-Stevens Point,31.54m,"103' 6""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
35,"Bayo, Hadja",SO-2,Beloit,31.20m,"102' 4""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
36,"Thomas, Sydney",SR-4,MSOE,31.15m,"102' 2""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
37,"Larson, Ava",SO-2,MSOE,31.01m,"101' 9""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
38,"Smith, Megan",FR-1,Wis.-Oshkosh,30.99m,"101' 8""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
39,"Eternicka, Brindelyn",FR-1,Wis.-Stevens Point,30.75m,"100' 11""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
40,"Horvath, Chando",JR-3,St. Catherine (Minn.),30.33m,"99' 6""

Ross and Sharon Irwin meet

Mar 18, 2023",Ross and Sharon Irwin meet,"Mar 18, 2023"
41,"Corn, Lupe",SO-2,Wis.-Stevens Point,30.30m,"99' 5""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
42,"Hesse, Jillian",SO-2,Wis.-Stevens Point,30.05m,"98' 7""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
43,"Pittenger, Cydney",JR-3,Ripon,30.00m,"98' 5""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
44,"Starnes, Kayla",SO-2,St. Norbert,29.79m,"97' 9""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
45,"Tarpley, Nicole",JR-3,Carthage,29.15m,"95' 8""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
46,"Tollefson, Abbie",JR-3,St. Norbert,29.14m,"95' 7""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
47,"Crum, Kylie",FR-1,MSOE,29.08m,"95' 5""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
48,"Rich, Emma",FR-1,Wis.-Whitewater,28.85m,"94' 8""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
49,"Retzlaff, Amelia",SO-2,Wis.-Stevens Point,28.61m,"93' 10""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
50,"Ullrich, Madi",FR-1,Carroll (Wis.),28.52m,"93' 7""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"

1,"White, Joseph",SO-2,Carthage,60.38m,"198' 1""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
2,"Eichler, Justin",SR-4,Wis.-Platteville,57.94m,"190' 1""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
3,"Hinkley, Jimmy",SO-2,Carroll (Wis.),57.30m,"188' 0""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
4,"Leal, Lucas",SO-2,Carthage,54.55m,"179' 0""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
5,"Hermsen, Steven",JR-3,Carroll (Wis.),53.70m,"176' 2""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
6,"Moeller, Mitchell",SO-2,Concordia (Wis.),46.95m,"154' 0""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
7,"Rennhack, Austin",SO-2,Wis.-Stevens Point,46.69m,"153' 2""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
8,"Huff, Nick",SR-4,Carthage,46.62m,"152' 11""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
9,"Brost, Jacob",FR-1,Carthage,46.06m,"151' 1""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
10,"Kopp, Austin",SR-4,Wis.-Stevens Point,46.04m,"151' 0""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
11,"Menache, Max",SO-2,Macalester,45.47m,"149' 2""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
12,"Schneider, Dilan",JR-3,Wis.-Stevens Point,45.26m,"148' 6""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
13,"Fritz, Casen",SO-2,Saint Mary's (Minn.),45.02m,"147' 8""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
14,"Larsen, Sean",SO-2,Wis.-Whitewater,44.93m,"147' 5""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
15,"Mollet, Eli",JR-3,St. John's (Minn.),44.67m,"146' 7""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
16,"Veverka, Ben",SR-4,Wis.-Platteville,44.44m,"145' 10""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
17,"Davis, Spencer",SO-2,MSOE,44.19m,"145' 0""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
18,"Skabroud, Kasey",SO-2,Wis.-Whitewater,43.60m,"143' 0""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
19,"Lies, Renz",SO-2,Carthage,43.29m,"142' 0""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
20,"Reyes, Emiliano",SR-4,Beloit,42.81m,"140' 5""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
21,"Smith, Gabe",SR-4,St. Norbert,42.28m,"138' 8""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
22,"LaPean, Samuel",SO-2,Wis.-Platteville,42.07m,"138' 0""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
23,"Rhodes, Keegan",SR-4,MSOE,41.65m,"136' 8""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
24,"Durham, Andrew",SO-2,Wis.-Stevens Point,41.00m,"134' 6""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
25,"Campbell, Will",FR-1,Carroll (Wis.),40.71m,"133' 7""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
26,"Ulrich, Jacob",JR-3,Wis.-Stevens Point,40.61m,"133' 3""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
27,"Jelinek, McKade",FR-1,Wis.-Platteville,39.73m,"130' 4""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
28,"Cunningham, Andrew",SO-2,Wis.-Platteville,39.64m,"130' 1""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
29,"Kopp, Beau",FR-1,Wis.-Platteville,39.40m,"129' 3""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
30,"Fritsch, Gavin",FR-1,MSOE,38.65m,"126' 10""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
31,"Johnson, Tay'Jion",SR-4,Wis.-Oshkosh,38.49m,"126' 3""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
32,"Rose, Tyler",FR-1,Carthage,36.30m,"119' 1""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
33,"Jensen, Tyler",SO-2,Wis.-Whitewater,35.90m,"117' 9""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
34,"Reusser, Brady",FR-1,Carroll (Wis.),35.43m,"116' 3""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
35,"Walechka, Nicholas",JR-3,Wis.-Platteville,35.22m,"115' 7""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
36,"Fritsch, Jacob",JR-3,MSOE,34.72m,"113' 11""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
37,"Ocampo, Juan",SO-2,Carroll (Wis.),34.65m,"113' 8""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
38,"Gendron, Kyle",SO-2,St. Norbert,34.47m,"113' 1""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
39,"Zamber, Josh",SO-2,Carthage,34.42m,"112' 11""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
40,"Splinter, Devin",SO-2,Wisconsin Lutheran,33.55m,"110' 1""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
41,"Vosberg, Matt",SO-2,Wis.-Stevens Point,33.47m,"109' 10""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
42,"Day, Seth",JR-3,Concordia (Wis.),33.10m,"108' 7""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
43,"Bendixen, Cameron",FR-1,Wis.-Oshkosh,33.06m,"108' 5""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
44,"Wrasman, Ethan",FR-1,MSOE,33.03m,"108' 4""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
45,"McLaughlin, Sean",SR-4,Lawrence,32.94m,"108' 1""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
46,"Hampel, Matthew",SO-2,MSOE,32.55m,"106' 9""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
47,"Swanson, Alex",FR-1,Wis.-Stevens Point,32.29m,"105' 11""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
48,"Brim, Vinny",SO-2,Wisconsin Lutheran,32.14m,"105' 5""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
49,"Wauer, Steven",FR-1,Wis.-Oshkosh,31.56m,"103' 6""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
50,"Kutner, John",FR-1,Concordia (Wis.),30.65m,"100' 7""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"

1,"Digman, Skye",SR-4,Wis.-La Crosse,55.85m,"183' 3""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
2,"Surprenant, Leah",JR-3,Wis.-La Crosse,51.28m,"168' 3""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
3,"Tarpley, Nicole",JR-3,Carthage,47.77m,"156' 9""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
