
44,"Horton, Emmalee",FR-1,Hardin-Simmons,17.34,Wes Kittley Invitational,"Mar 17, 2023",0.6
45,"Miller, Sage",FR-1,Willamette,17.35,GFU Rich Allen Classic,"Mar 18, 2023",-0.4
46,"Thomas, Clara",FR-1,Willamette,17.45,Pacific Open 23,"Apr 1, 2023",1.6
47,"Heien, Malia",FR-1,Lewis & Clark,17.46,Pacific Multi Meet,"Mar 30, 2023",-0.6
48,"Messineo, Tabitha",SR-4,Pacific Lutheran,17.49,Pacific Multi Meet,"Mar 30, 2023",0.7
49,"Snyder, Erica",FR-1,Willamette,17.50,Pacific Open 23,"Apr 1, 2023",-0.1
50,"Van De Grift, Nara",JR-3,Linfield,17.55,2023 Willamette T&F Invitational,"Mar 25, 2023",0.9

1,"Anderson, Azariah",SO-2,Trinity (Tex.),14.19,D3 Challenge,"Mar 25, 2023",3.8
2,"Sinegal, Dontre",SO-2,McMurry,14.22,D3 Challenge,"Mar 25, 2023",3.8
3,"Johnson, Justin",JR-3,Trinity (Tex.),14.74,D3 Challenge,"Mar 25, 2023",3.8
4,"Reid, Zachary",JR-3,La Verne,14.77,PLNU Invitational,"Mar 25, 2023",1.2
5,"Martinez, Joshua",SO-2,Claremont-Mudd-Scripps,14.82,Redlands Invitational (Collegiate),"Mar 17, 2023",-0.8
6,"Reece, Javan",SR-4,LeTourneau,14.84,Bobcat Invitational 2023,"Mar 30, 2023",-0.5
7,"Moore, Erik",SR-4,LeTourneau,15.03,Ice Breaker Classic,"Mar 17, 2023",1.3
7,"Collier, Joshua",SO-2,La Verne,15.03,PLNU Invitational,"Mar 25, 2023",1.2
9,"Williams, Jordyn",FR-1,East Texas Baptist,15.08,D3 Challenge,"Mar 25, 2023",3.8
10,"Kimmel, Kade",SO-2,McMurry,15.11,D3 Challenge,"Mar 25, 2023",3.3
11,"DeLeon, Justin",SO-2,McMurry,15.17,D3 Challenge,"Mar 25, 2023",3.8
12,"Fulcomer, Noah",SR-4,Trinity (Tex.),15.30,D3 Challenge,"Mar 25, 2023",3.3
13,"Phillips, Tayler",SR-4,George Fox,15.43,Klein / Nwaba Combined Events,"Mar 23, 2023",-2.3
14,"Chalk, Aiden",FR-1,Hardin-Simmons,"15.45
@",TTU Masked Rider,"Mar 24, 2023",2.1
15,"Bullinger, Drew",SR-4,Trinity (Tex.),15.46,D3 Challenge,"Mar 25, 2023",3.8
16,"Parrish, Michael",SO-2,Southwestern (Tex.),15.56,D3 Challenge,"Mar 25, 2023",3.3
17,"Rothans, Garret",SO-2,Hardin-Simmons,"15.66
@",TTU Masked Rider,"Mar 24, 2023",2.1
18,"Wissler, Shea",SR-4,UC Santa Cruz,15.70,Mike Fanelli Track Classic,"Mar 30, 2023",1.0
18,"Haass, Garrett",FR-1,Texas Lutheran,15.70,D3 Challenge,"Mar 25, 2023",3.3
20,"Hernandez, Tye",SO-2,Occidental,15.95,"SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023",0.4
21,"Fritz, Jonathan",FR-1,Lewis & Clark,15.97,Pacific Multi Meet,"Mar 30, 2023",0.5
22,"Anderson, Kyle",SR-4,Trinity (Tex.),15.99,D3 Challenge,"Mar 25, 2023",3.3
23,"Bane, Zaanan",SO-2,Whitworth,16.04,2023 Buc Scoring Invite,"Mar 23, 2023",0.3
24,"Cloy, Jevon",FR-1,Linfield,16.10,GFU Rich Allen Classic,"Mar 18, 2023",0.6
25,"Murphy, Josiah",SO-2,LeTourneau,16.16,D3 Challenge,"Mar 25, 2023",3.3
26,"Watts, Daniel",FR-1,Whitworth,16.24,2023 Buc Scoring Invite,"Mar 23, 2023",1.8
26,"Leonce, Jalen",JR-3,Trinity (Tex.),16.24,D3 Challenge,"Mar 25, 2023",3.8
28,"Lemma, Grady",SO-2,Pacific Lutheran,16.27,2023 Willamette T&F Invitational,"Mar 25, 2023",1.2
29,"Cherry, Jonas",FR-1,Willamette,16.30,GFU Rich Allen Classic,"Mar 18, 2023",0.6
30,"Duggan, Kris",FR-1,Trinity (Tex.),16.36,2023 Trinity Invitational,"Mar 3, 2023",1.4
31,"Dowling, Kennan",FR-1,Hardin-Simmons,16.42,2023 Trinity Invitational,"Mar 3, 2023",1.4
32,"Orozco, Gael",SO-2,Redlands,16.54,"SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023",0.5
33,"Huset, Jacob",SO-2,Redlands,16.57,"SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023",+0.0
33,"Kougiouris, Sotirios",FR-1,UC Santa Cruz,16.57,Mike Fanelli Track Classic,"Mar 30, 2023",0.9
35,"Stade, Nicholas",FR-1,Lewis & Clark,16.58,Pacific Multi Meet,"Mar 30, 2023",-0.3
36,"Williams, Harrison",SO-2,Occidental,16.63,Redlands Invitational (Collegiate),"Mar 17, 2023",-1.7
37,"Asberry-Blanco, Taysir",SO-2,Redlands,16.66,"SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023",+0.0
37,"Martin, Jalen",SO-2,Whitworth,16.66,Ed Boitano Invitational 2023,"Mar 3, 2023",-0.8
39,"Williams, Mason",FR-1,Willamette,16.74,GFU Rich Allen Classic,"Mar 18, 2023",1.3
40,"Jones, De'Leon",SO-2,East Texas Baptist,16.76,Ice Breaker Classic,"Mar 17, 2023",1.2
41,"Mestre, Nathan",JR-3,Redlands,16.89,"SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023",0.5
42,"Lattimore, Torrance",SO-2,East Texas Baptist,16.92,D3 Challenge,"Mar 25, 2023",3.3
43,"Klemme, Jacob",SO-2,Linfield,16.95,LCC Open Track and Field Meet,"Mar 11, 2023",0.8
44,"Krutzikowsky, Ronan",SR-4,Linfield,16.99,GFU Rich Allen Classic,"Mar 18, 2023",1.3
45,"Ashour, Max",SO-2,George Fox,17.08,GFU Rich Allen Classic,"Mar 18, 2023",1.3
46,"Smith, Blake",FR-1,George Fox,17.29,Klein / Nwaba Combined Events,"Mar 23, 2023",-0.3
47,"Koesel, Drew",JR-3,UC Santa Cruz,17.30,Mike Fanelli Track Classic,"Mar 30, 2023",0.9
48,"VandenHoek, Camden",JR-3,George Fox,17.50,Westmont Classic,"Mar 25, 2023",1.3
49,"Young, Zach",SO-2,Linfield,17.59,GFU Rich Allen Classic,"Mar 18, 2023",0.6
50,"Cassidy, Adam",SR-4,Whitworth,17.65,2023 Buc Scoring Invite,"Mar 23, 2023",0.3

1,"Torres, Jacob",SO-2,Occidental,54.46,Redlands Invitational (Collegiate),"Mar 17, 2023"
2,"Collier, Joshua",SO-2,La Verne,54.77,PLNU Invitational,"Mar 25, 2023"
3,"Ramirez, Ethan",SR-4,McMurry,54.86,2023 Trinity Invitational,"Mar 3, 2023"
4,"Saha, Josh",SO-2,Caltech,54.92,"SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
5,"DeLeon, Justin",SO-2,McMurry,55.08,Wes Kittley Invitational,"Mar 17, 2023"
6,"Johnson, Justin",JR-3,Trinity (Tex.),55.51,2023 Trinity Invitational,"Mar 3, 2023"
7,"Stade, Nicholas",FR-1,Lewis & Clark,55.68,L&C Spring Break Open,"Mar 17, 2023"
8,"Krutzikowsky, Ronan",SR-4,Linfield,56.34,West Coast Relays,"Mar 30, 2023"
9,"Watts, Daniel",FR-1,Whitworth,56.40,Pacific Open 23,"Apr 1, 2023"
10,"Williams, Jordyn",FR-1,East Texas Baptist,56.48,D3 Challenge,"Mar 25, 2023"
11,"Magill, Jonah",SO-2,Occidental,56.51,2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023"
12,"Anderson, Kyle",SR-4,Trinity (Tex.),56.88,Bobcat Invitational 2023,"Mar 30, 2023"
13,"Hernandez, Tye",SO-2,Occidental,57.07,"SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
14,"Shepard, Cason",SO-2,Caltech,57.27,Redlands Invitational (Collegiate),"Mar 17, 2023"
15,"Parrish, Michael",SO-2,Southwestern (Tex.),57.46,Ice Breaker Classic,"Mar 17, 2023"
16,"Scanlon, Colin",SO-2,Claremont-Mudd-Scripps,57.48,Redlands Invitational (Collegiate),"Mar 17, 2023"
17,"Williams, Harrison",SO-2,Occidental,57.77,"SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
18,"Martinez, Joshua",SO-2,Claremont-Mudd-Scripps,57.79,"SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"
19,"Kidder, Simon",SO-2,Willamette,57.97,2023 Willamette T&F Invitational,"Mar 25, 2023"
20,"Perkins, Preston",SR-4,Concordia (Tex.),58.04,D3 Challenge,"Mar 25, 2023"
20,"Mestre, Nathan",JR-3,Redlands,58.04,"SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
22,"McMillan, Tom",SO-2,George Fox,58.23,Westmont Classic,"Mar 25, 2023"
23,"Kimmel, Kade",SO-2,McMurry,58.79,D3 Challenge,"Mar 25, 2023"
24,"Hatch, Connor",FR-1,George Fox,59.02,GFU Rich Allen Classic,"Mar 18, 2023"
25,"Affeltranger, Lukas",SO-2,Occidental,59.05,"SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
26,"Williams, Josh",SR-4,George Fox,59.15,GFU Rich Allen Classic,"Mar 18, 2023"
27,"Torres-Izquierdo, Carlos",JR-3,East Texas Baptist,59.38,D3 Challenge,"Mar 25, 2023"
28,"Fulcomer, Noah",SR-4,Trinity (Tex.),59.63,2023 Trinity Invitational,"Mar 3, 2023"
29,"Berwise, Aidan",JR-3,East Texas Baptist,59.71,D3 Challenge,"Mar 25, 2023"
30,"Orozco, Gael",SO-2,Redlands,59.76,"SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
31,"Dykstra, Nathan",SR-4,Whitworth,59.98,17th Sam Adams Classic,"Mar 18, 2023"
32,"Lemma, Grady",SO-2,Pacific Lutheran,1:00.05,2023 Willamette T&F Invitational,"Mar 25, 2023"
33,"Lattimore, Torrance",SO-2,East Texas Baptist,1:00.07,Ice Breaker Classic,"Mar 17, 2023"
34,"Jeter, Isaiah",FR-1,Claremont-Mudd-Scripps,1:00.16,Redlands Invitational (Collegiate),"Mar 17, 2023"
35,"King, Michael",FR-1,Southwestern (Tex.),1:00.19,D3 Challenge,"Mar 25, 2023"
36,"Buscemi, Sebastian",SO-2,Trinity (Tex.),1:00.28,D3 Challenge,"Mar 25, 2023"
37,"Hanson, Lance",JR-3,George Fox,1:00.39,GFU Rich Allen Classic,"Mar 18, 2023"
38,"Stearns, Renn",SO-2,Occidental,1:00.73,"SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
39,"Garcia, Jason",JR-3,Texas Lutheran,1:00.83,Bobcat Invitational 2023,"Mar 30, 2023"
40,"Leonce, Jalen",JR-3,Trinity (Tex.),1:01.08,Bobcat Invitational 2023,"Mar 30, 2023"
41,"Freeman, Chris",SO-2,Hardin-Simmons,1:01.09,2023 Trinity Invitational,"Mar 3, 2023"
42,"Cherry, Jonas",FR-1,Willamette,1:01.16,2023 Willamette / Corban Dual,"Mar 22, 2023"
43,"Williams, Mason",FR-1,Willamette,1:01.54,2023 Willamette / Corban Dual,"Mar 22, 2023"
44,"Yee, Baily",SR-4,Pacific (Ore.),1:01.58,LCC Open Track and Field Meet,"Mar 11, 2023"
45,"Mayfield, Brandon",SO-2,Hardin-Simmons,1:01.69,2023 Trinity Invitational,"Mar 3, 2023"
46,"Gonzales, Kayden",FR-1,Willamette,1:02.31,2023 Willamette T&F Invitational,"Mar 25, 2023"
47,"Dugenet, James",SO-2,Whitworth,1:02.52,Pacific Open 23,"Apr 1, 2023"
48,"Vaughn, Isaac",FR-1,Whitworth,1:02.57,17th Sam Adams Classic,"Mar 18, 2023"
49,"Cloy, Jevon",FR-1,Linfield,1:02.65,GFU Rich Allen Classic,"Mar 18, 2023"
50,"Madhavan, Daniel",SO-2,Lewis & Clark,1:03.29,L&C Spring Break Open,"Mar 17, 2023"

1,"DelVecchio, Caroline",SR-4,Claremont-Mudd-Scripps,1:02.33,Redlands Invitational (Collegiate),"Mar 17, 2023"
2,"Bachmeier, Eleanor",JR-3,Redlands,1:05.22,"SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
3,"Faulkner, Elee",FR-1,Redlands,1:05.25,"SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"
4,"Rutkowski, Emily",SR-4,Pacific (Ore.),1:05.56,LCC Open Track and Field Meet,"Mar 11, 2023"
5,"Marsh, Ellie",JR-3,LeTourneau,1:05.76,D3 Challenge,"Mar 25, 2023"
6,"Neff, Arden",SO-2,Southwestern (Tex.),1:07.13,Ice Breaker Classic,"Mar 17, 2023"
7,"Velichala, Shriya",FR-1,Claremont-Mudd-Scripps,1:07.58,"SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
8,"Torres, Davina",SO-2,Whittier,1:07.90,"SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
9,"Puig, Avery",SR-4,Trinity (Tex.),1:07.93,Bobcat Invitational 2023,"Mar 30, 2023"
10,"Maric, Katarina",SO-2,Chapman,1:07.94,Redlands Invitational (Collegiate),"Mar 17, 2023"
11,"Campbell, Naj",SO-2,McMurry,1:08.09,D3 Challenge,"Mar 25, 2023"
12,"Brutus, Esther",JR-3,Pacific Lutheran,1:08.21,2023 PLU Open,"Mar 10, 2023"
13,"Huck, Hayley",JR-3,Trinity (Tex.),1:08.89,Bobcat Invitational 2023,"Mar 30, 2023"
14,"Thomas, Clara",FR-1,Willamette,1:08.98,GFU Rich Allen Classic,"Mar 18, 2023"
15,"Thornton, Katherine",SO-2,Willamette,1:09.33,2023 Willamette T&F Invitational,"Mar 25, 2023"
16,"Gillen, Ciara",SO-2,Occidental,1:09.93,"SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
17,"Eichinger, Elisabeth",FR-1,Redlands,1:09.94,"SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
18,"Gollihar, Madelyn",FR-1,McMurry,1:10.01,D3 Challenge,"Mar 25, 2023"
19,"Davenport, Sarah",SO-2,George Fox,1:10.29,GFU Rich Allen Classic,"Mar 18, 2023"
20,"Bartlett, Sage",FR-1,Texas Lutheran,1:10.36,Bobcat Invitational 2023,"Mar 30, 2023"
21,"McWhorter, Lily",FR-1,Southwestern (Tex.),1:10.42,D3 Challenge,"Mar 25, 2023"
22,"Farrior, Olivia",FR-1,Linfield,1:10.55,Pacific Open 23,"Apr 1, 2023"
23,"Fowkes, Emma",JR-3,Colorado College,"1:10.63
@",Dr. Dan Caprioglio CSU Pueblo Early Bird Invitational,"Mar 17, 2023"
23,"Kitnitchiva, Chayanit",SO-2,Chapman,1:10.63,Team 4 Titus and Ely Invitational,"Mar 25, 2023"
25,"Cervantes, Fatima",SO-2,Cal Lutheran,1:10.70,"SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
26,"Miller, Sage",FR-1,Willamette,1:10.84,2023 Willamette / Corban Dual,"Mar 22, 2023"
27,"Coleman, Mashani",FR-1,Willamette,1:11.32,2023 Willamette Opener,"Mar 4, 2023"
28,"Player, Nicole",JR-3,Pomona-Pitzer,1:11.67,2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023"
29,"Winslow-Gonzalez, Carmen",SR-4,Whitworth,1:11.76,2023 Buc Scoring Invite,"Mar 23, 2023"
30,"Schleifer, Olivia",SO-2,Claremont-Mudd-Scripps,1:12.04,"SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"
31,"Flatt, Klaira",FR-1,Linfield,1:12.24,Pacific Open 23,"Apr 1, 2023"
32,"Nation, Ebonee",FR-1,St. Thomas (Tex.),1:12.36,The 40th Victor Lopez Classic (College),"Mar 23, 2023"
33,"Briggs, Katie",FR-1,Willamette,1:12.45,2023 Willamette T&F Invitational,"Mar 25, 2023"
34,"Altuhovs, Dina",JR-3,Pacific (Ore.),1:12.73,L&C Friday Night Lights,"Mar 24, 2023"
35,"Delgado, Sophia",SO-2,St. Thomas (Tex.),1:13.08,Bobcat Invitational 2023,"Mar 30, 2023"
36,"Tanner, Kamilah",FR-1,Texas Lutheran,1:13.31,D3 Challenge,"Mar 25, 2023"
37,"Stiner, Khyra",SO-2,Chapman,1:13.68,Redlands Invitational (Collegiate),"Mar 17, 2023"
38,"Wiederspahn, Laura",SR-4,Pomona-Pitzer,1:14.14,PLNU Invitational,"Mar 25, 2023"
39,"Castaños, Nathalie",SR-4,Whittier,1:14.40,PLNU Invitational,"Mar 25, 2023"
40,"Turner, Lily",SR-4,Puget Sound,1:14.50,Peyton-Shotwell Invitational 2023,"Mar 24, 2023"
41,"Olmos, Adalia",FR-1,Pacific Lutheran,1:14.59,2023 PLU Open,"Mar 10, 2023"
42,"Deazley, Annika",SO-2,Pacific Lutheran,1:14.68,Ed Boitano Invitational 2023,"Mar 3, 2023"
43,"Penders, Lauren",FR-1,Southwestern (Tex.),1:14.79,D3 Challenge,"Mar 25, 2023"
44,"Rodriguez, Yahaira",FR-1,Linfield,1:15.10,Linfield Erik Anderson Memorial Icebreaker,"Mar 3, 2023"
45,"Gratch, Sabine",SR-4,Redlands,1:15.27,"SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
46,"Beck, Norah",FR-1,Puget Sound,1:15.35,Peyton-Shotwell Invitational 2023,"Mar 24, 2023"
47,"Calais, Jada",SO-2,Concordia (Tex.),1:16.56,D3 Challenge,"Mar 25, 2023"
48,"Adams, Ashley",JR-3,Texas Lutheran,1:17.10,2023 Trinity Invitational,"Mar 3, 2023"
49,"Clinton, Brooke",JR-3,Whitworth,1:17.68,Ed Boitano Invitational 2023,"Mar 3, 2023"
50,"Carroll, Macy",JR-3,Lewis & Clark,1:22.35,Linfield Erik Anderson Memorial Icebreaker,"Mar 3, 2023"

1,"Kirkpatrick, Colin",JR-3,Pomona-Pitzer,8:51.95,Mangrum Invitational,"Mar 24, 2023"
2,"Getachew, Nathaniel",SR-4,Pomona-Pitzer,9:08.07,Mangrum Invitational,"Mar 24, 2023"
3,"Hatler, Cameron",JR-3,Pomona-Pitzer,9:12.02,"SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
4,"Beauchemin, Hayden",FR-1,Claremont-Mudd-Scripps,9:13.52,"SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
5,"Sakakini, Trent",SR-4,UT-Dallas,9:24.92,Occidental Distance Carnival & Spring Break Classic (Co,"Mar 11, 2023"
6,"Flores, Diego",JR-3,Trinity (Tex.),9:28.27,Bobcat Invitational 2023,"Mar 30, 2023"
7,"Stracke, Ryan",SR-4,Pacific Lutheran,9:33.95,2023 PLU Open,"Mar 10, 2023"
8,"Gappa, Austin",SO-2,George Fox,9:34.90,GFU Rich Allen Classic,"Mar 18, 2023"
9,"Lusis, Stefans",SR-4,Pacific Lutheran,9:34.97,2023 PLU Open,"Mar 10, 2023"
10,"Stearns, Renn",SO-2,Occidental,9:39.95,Occidental Distance Carnival & Spring Break Classic (Co,"Mar 11, 2023"
11,"Grass, Gavin",SO-2,George Fox,9:40.11,GFU Rich Allen Classic,"Mar 18, 2023"
12,"Sorensen, Kai",FR-1,Pacific Lutheran,9:41.87,2023 PLU Open,"Mar 10, 2023"
13,"Gomez De la Vega, Agustin",SO-2,Claremont-Mudd-Scripps,9:42.08,"SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"
14,"Stein, Jack",FR-1,Pomona-Pitzer,9:42.23,Mangrum Invitational,"Mar 24, 2023"
15,"Hennum, Will",SO-2,Willamette,9:43.11,2023 Willamette T&F Invitational,"Mar 25, 2023"
16,"Hebert, Camden",SO-2,UC Santa Cruz,9:43.60,Mike Fanelli Track Classic,"Mar 30, 2023"
17,"Ferguson, Grant",SO-2,George Fox,9:44.13,Westmont Classic,"Mar 25, 2023"
18,"Sawyer, Sebastian",JR-3,Cal Lutheran,9:52.26,Occidental Distance Carnival & Spring Break Classic (Co,"Mar 11, 2023"
19,"Anderson, David",JR-3,Chapman,9:53.18,"SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
20,"Farnsworth, Brandon",SR-4,Redlands,9:55.19,"SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
21,"Wada, Will",SR-4,Pacific (Ore.),9:56.17,2023 Willamette T&F Invitational,"Mar 25, 2023"
22,"Dugenet, James",SO-2,Whitworth,9:56.25,2023 Buc Scoring Invite,"Mar 23, 2023"
23,"Bury, Logan",SO-2,Cal Lutheran,9:58.39,Westmont Classic,"Mar 25, 2023"
24,"Nealon, Joel",FR-1,Whitworth,9:58.66,2023 Buc Scoring Invite,"Mar 23, 2023"
25,"Urbina, James",JR-3,St. Thomas (Tex.),9:59.78,Bobcat Invitational 2023,"Mar 30, 2023"
26,"Bay, Nate",SO-2,Lewis & Clark,10:00.25,Mike Fanelli Track Classic,"Mar 30, 2023"
27,"Dieck, Adam",SO-2,Pomona-Pitzer,10:01.42,Mangrum Invitational,"Mar 24, 2023"
28,"Batra, Raja",JR-3,Claremont-Mudd-Scripps,10:01.43,"SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"
29,"Creeks, Brendan",SO-2,Lewis & Clark,10:01.58,Mike Fanelli Track Classic,"Mar 30, 2023"
30,"Ireton, Jack",FR-1,Whitworth,10:02.91,Ed Boitano Invitational 2023,"Mar 3, 2023"
31,"Ismir, Jacob",SR-4,Concordia (Tex.),10:07.86,D3 Challenge,"Mar 25, 2023"
32,"Lipsey, Dash",JR-3,Pomona-Pitzer,10:10.60,Mangrum Invitational,"Mar 24, 2023"
33,"Greene, Eli",SO-2,Trinity (Tex.),10:11.04,2023 Trinity Invitational,"Mar 3, 2023"
34,"Esparza, Patrick",SO-2,McMurry,10:11.21,Wes Kittley Invitational,"Mar 17, 2023"
35,"Peters, Alex",SO-2,Whitworth,10:12.94,Pacific Open 23,"Apr 1, 2023"
36,"Wittliff, Sloan",SO-2,Occidental,10:14.07,2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023"
37,"Dupler, Mason",SO-2,Chapman,10:15.26,Occidental Distance Carnival & Spring Break Classic (Co,"Mar 11, 2023"
38,"Zielke, Sam",SO-2,Pacific Lutheran,10:15.28,2023 Willamette T&F Invitational,"Mar 25, 2023"
39,"Hughes, Thomas",SO-2,Concordia (Tex.),10:18.89,D3 Challenge,"Mar 25, 2023"
40,"Kiltow, Bradley",SO-2,Linfield,10:20.05,LCC Open Track and Field Meet,"Mar 11, 2023"
41,"Coco, Valencio",FR-1,La Verne,10:21.11,"SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
42,"Brown, Nolan",SO-2,Redlands,10:21.14,"SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
43,"Rager-Aguiar, Ryan",SO-2,Trinity (Tex.),10:23.76,Bobcat Invitational 2023,"Mar 30, 2023"
44,"McGuire, Hudson",SO-2,LeTourneau,10:24.30,Ice Breaker Classic,"Mar 17, 2023"
45,"Nasky, Logan",FR-1,Trinity (Tex.),10:24.89,Bobcat Invitational 2023,"Mar 30, 2023"
46,"Masuko, Carlos",SO-2,Pacific (Ore.),10:26.65,L&C Friday Night Lights,"Mar 24, 2023"
47,"Collins, Harry",SO-2,McMurry,10:28.55,Wes Kittley Invitational,"Mar 17, 2023"
48,"Wirth, Tommy",FR-1,Whitworth,10:29.26,Ed Boitano Invitational 2023,"Mar 3, 2023"
49,"Reem, Mike",SO-2,Lewis & Clark,10:31.40,L&C Friday Night Lights,"Mar 24, 2023"
50,"Anderson, Gregory",JR-3,Whitworth,10:32.02,Pacific Open 23,"Apr 1, 2023"

1,"Baudin, Ash",JR-3,UC Santa Cruz,10:52.84,Mike Fanelli Track Classic,"Mar 30, 2023"
2,"Holland, Kylah",SO-2,Hardin-Simmons,10:55.51,Bobcat Invitational 2023,"Mar 30, 2023"
3,"Neal, Jessica",JR-3,George Fox,11:21.03,Westmont Classic,"Mar 25, 2023"
4,"Schmitt, Breanna",FR-1,George Fox,11:28.86,Westmont Classic,"Mar 25, 2023"
5,"Heino, Zoe",FR-1,Willamette,11:30.32,2023 Willamette T&F Invitational,"Mar 25, 2023"
6,"Catron, Ellie",JR-3,Trinity (Tex.),11:31.34,2023 Trinity Invitational,"Mar 3, 2023"
7,"Hubbs, Madelyn",SR-4,Pacific (Ore.),11:44.67,2023 Willamette T&F Invitational,"Mar 25, 2023"
8,"Carlson, Annika",FR-1,Chapman,11:47.48,"SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
9,"Schwieterman, Katya",SO-2,Lewis & Clark,11:48.00,L&C Spring Break Open,"Mar 17, 2023"
10,"Bullock, Chloe",SO-2,Redlands,11:49.36,"SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
11,"Chiella, Rachel",SO-2,Southwestern (Tex.),11:59.68,Bobcat Invitational 2023,"Mar 30, 2023"
12,"Teachout, Jenessa",JR-3,George Fox,12:05.69,Westmont Classic,"Mar 25, 2023"
13,"Brethower, Cris",SO-2,Pacific (Ore.),12:06.36,L&C Spring Break Open,"Mar 17, 2023"
14,"Gillen, Ciara",SO-2,Occidental,12:11.65,2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023"
15,"Danner, Savanna",FR-1,McMurry,12:12.82,2023 Trinity Invitational,"Mar 3, 2023"
16,"Weaver, Hannah",JR-3,Claremont-Mudd-Scripps,12:18.86,"SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
17,"Benner, Sierra",SR-4,LeTourneau,12:19.42,Bobcat Invitational 2023,"Mar 30, 2023"
18,"Kosmicki, Grace",FR-1,Willamette,12:22.59,Pacific Open 23,"Apr 1, 2023"
19,"Solano, Julia",JR-3,Colorado College,12:27.01,Occidental Distance Carnival & Spring Break Classic (Co,"Mar 11, 2023"
20,"Turner, Lily",SR-4,Puget Sound,12:27.74,Pacific Open 23,"Apr 1, 2023"
21,"Connolly, Chloe",SO-2,Pomona-Pitzer,12:28.19,"SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
22,"Hautekeete, Cordelia",SO-2,Cal Lutheran,12:29.64,Westmont Classic,"Mar 25, 2023"
23,"Park, Joan",SR-4,Pacific Lutheran,12:31.25,2023 PLU Open,"Mar 10, 2023"
24,"Mavy, Eve",FR-1,Redlands,12:31.42,"SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
25,"Deazley, Annika",SO-2,Pacific Lutheran,12:33.07,2023 PLU Open,"Mar 10, 2023"
26,"Beck, Norah",FR-1,Puget Sound,12:34.03,2023 PLU Open,"Mar 10, 2023"
27,"Dunham, Phoebe",FR-1,East Texas Baptist,12:37.03,D3 Challenge,"Mar 25, 2023"
28,"Dykstra, Maia",SR-4,Trinity (Tex.),12:38.06,Bobcat Invitational 2023,"Mar 30, 2023"
29,"Kendrick, Emily",FR-1,Claremont-Mudd-Scripps,12:49.53,"SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
