
5,"Harris, Dalon",FR-1,Texas Lutheran,15.03m,"49' 3.75""

CNU Qualifier & Combined Events

Feb 26, 2023",CNU Qualifier & Combined Events,"Feb 26, 2023"
6,"Bowman, Jason",SO-2,Claremont-Mudd-Scripps,14.59m,"47' 10.5""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
7,"Reid, Andrew",JR-3,Pacific (Ore.),14.37m,"47' 1.75""

George Fox Indoor 

Feb 5, 2023",George Fox Indoor,"Feb 5, 2023"
8,"Hurst, Reed",SR-4,Whitworth,14.13m,"46' 4.25""

Inland Northwest Invitational hosted by Whitworth University

Jan 28, 2023",Inland Northwest Invitational hosted by Whitworth University,"Jan 28, 2023"
9,"Mcbride, Scott",JR-3,George Fox,14.02m,"46' 0""

George Fox Indoor 

Feb 5, 2023",George Fox Indoor,"Feb 5, 2023"
10,"Tayon, Wyatt",SR-4,Pacific Lutheran,13.95m,"45' 9.25""

2023 UW Invite 

Jan 27, 2023",2023 UW Invite,"Jan 27, 2023"
11,"Fairbairn, Larson",SR-4,Pacific Lutheran,13.51m,"44' 4""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
12,"Imsland, Austin",FR-1,George Fox,13.47m,"44' 2.5""

George Fox Indoor #2 Invite

Feb 17, 2023",George Fox Indoor #2 Invite,"Feb 17, 2023"
13,"Maughn, Andrew",FR-1,Texas Lutheran,13.44m,"44' 1.25""

McNeese State Indoor #2

Jan 27, 2023",McNeese State Indoor #2,"Jan 27, 2023"
14,"Angton, Vern",SO-2,McMurry,13.23m,"43' 5""

Crimson & Gold Invitational

Dec 10, 2022",Crimson & Gold Invitational,"Dec 10, 2022"
15,"Earhart, Dustin",FR-1,McMurry,13.13m,"43' 1""

Washburn Rust Buster

Jan 21, 2023",Washburn Rust Buster,"Jan 21, 2023"
16,"Welch, Sutton",SO-2,McMurry,13.10m,"42' 11.75""

Washburn Rust Buster

Jan 21, 2023",Washburn Rust Buster,"Jan 21, 2023"
17,"Geiger, Weston",JR-3,Texas Lutheran,13.04m,"42' 9.5""

UW-Oshkosh 'Early Bird' Invite

Dec 10, 2022",UW-Oshkosh 'Early Bird' Invite,"Dec 10, 2022"
18,"Flores, Elijah",FR-1,Hardin-Simmons,12.99m,"42' 7.5""

FasTrak Indoor Collegiate Opener

Jan 21, 2023",FasTrak Indoor Collegiate Opener,"Jan 21, 2023"
19,"Denman, Riley",SO-2,Texas Lutheran,12.96m,"42' 6.25""

TTU Matador Qualifier

Feb 17, 2023",TTU Matador Qualifier,"Feb 17, 2023"
20,"Jimenez, Arturo",JR-3,Southwestern (Tex.),12.70m,"41' 8""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
21,"Herrick, Kenai",FR-1,Whitworth,12.62m,"41' 5""

2023 Spokane Indoor Challenge

Jan 13, 2023",2023 Spokane Indoor Challenge,"Jan 13, 2023"
22,"Baum, Andrew",FR-1,Lewis & Clark,12.61m,"41' 4.5""

George Fox Indoor #2 Invite

Feb 17, 2023",George Fox Indoor #2 Invite,"Feb 17, 2023"
23,"Martin, Jalen",SO-2,Whitworth,12.59m,"41' 3.75""

2023 Lauren McCluskey Memorial

Jan 20, 2023",2023 Lauren McCluskey Memorial,"Jan 20, 2023"
24,"Tramell, Alexander",FR-1,Hardin-Simmons,12.58m,"41' 3.25""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
25,"Vu, Eddie",FR-1,Whitworth,12.42m,"40' 9""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
26,"Beach, Isaac",JR-3,George Fox,12.37m,"40' 7""

George Fox Indoor 

Feb 5, 2023",George Fox Indoor,"Feb 5, 2023"
26,"Deax, Jacob",FR-1,Hardin-Simmons,12.37m,"40' 7""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
28,"Phillips, Tayler",SR-4,George Fox,12.23m,"40' 1.5""

2023 Ken Shannon Invitational

Feb 24, 2023",2023 Ken Shannon Invitational,"Feb 24, 2023"
29,"Wissler, Shea",SR-4,UC Santa Cruz,12.15m,"39' 10.5""

Wartburg Qualifier

Mar 3, 2023",Wartburg Qualifier,"Mar 3, 2023"
30,"Woody, Elijah",SR-4,Lewis & Clark,11.93m,"39' 1.75""

George Fox Indoor #2 Invite

Feb 17, 2023",George Fox Indoor #2 Invite,"Feb 17, 2023"
31,"Hanson, Evan",FR-1,Hardin-Simmons,11.77m,"38' 7.5""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
32,"Amelinez-Robles, Daniel",SO-2,Caltech,11.72m,"38' 5.5""

Ron Mann Classic

Feb 3, 2023",Ron Mann Classic,"Feb 3, 2023"
33,"Schake, Heath",JR-3,Trinity (Tex.),11.71m,"38' 5""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
34,"Ta'avili, Thomas",SO-2,Pacific Lutheran,11.53m,"37' 10""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
35,"Murphy, Josiah",SO-2,LeTourneau,11.37m,"37' 3.75""

2023 Washburn Open & Multis

Feb 3, 2023",2023 Washburn Open & Multis,"Feb 3, 2023"
36,"Pedroza, Brandon",SO-2,La Verne,11.11m,"36' 5.5""

Ron Mann Classic

Feb 3, 2023",Ron Mann Classic,"Feb 3, 2023"
37,"Williams, Allen",JR-3,Texas Lutheran,11.10m,"36' 5""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
38,"Miller, Shepherd",SO-2,McMurry,11.09m,"36' 4.75""

Washburn Rust Buster

Jan 21, 2023",Washburn Rust Buster,"Jan 21, 2023"
39,"Hawley, Gavin",SO-2,Pacific Lutheran,10.92m,"35' 10""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
40,"Hasten, William",FR-1,Puget Sound,10.85m,"35' 7.25""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
41,"Fritz, Jonathan",FR-1,Lewis & Clark,10.80m,"35' 5.25""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
42,"Rees, Taylor",FR-1,Puget Sound,10.77m,"35' 4""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
43,"Moore, Erik",SR-4,LeTourneau,10.76m,"35' 3.75""

Ripon Final Qualifier & Multi

Mar 3, 2023",Ripon Final Qualifier & Multi,"Mar 3, 2023"
44,"Putney-Moore, Bryer",FR-1,Puget Sound,10.63m,"34' 10.5""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
45,"Bridges, Mason",SO-2,Puget Sound,10.54m,"34' 7""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
46,"Heggeland, Jared",SR-4,LeTourneau,10.53m,"34' 6.75""

FasTrak Indoor Collegiate Opener

Jan 21, 2023",FasTrak Indoor Collegiate Opener,"Jan 21, 2023"
47,"Smith, Aaron",SO-2,Puget Sound,10.49m,"34' 5""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
48,"Lemma, Grady",SO-2,Pacific Lutheran,10.48m,"34' 4.75""

2023 Ken Shannon Invitational

Feb 24, 2023",2023 Ken Shannon Invitational,"Feb 24, 2023"
49,"De Dora, Lucas",FR-1,Puget Sound,10.34m,"33' 11.25""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
50,"Sonko, George",FR-1,Pacific Lutheran,10.33m,"33' 10.75""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"

1,"Tiumalu, Renee",JR-3,Whitworth,13.23m,"43' 5""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
2,"Rodriguez, Julissa",SO-2,Texas Lutheran,12.84m,"42' 1.5""

McNeese State Indoor #2

Jan 27, 2023",McNeese State Indoor #2,"Jan 27, 2023"
3,"Corwin, Ellena",JR-3,George Fox,12.60m,"41' 4.25""

George Fox Indoor #2 Invite

Feb 17, 2023",George Fox Indoor #2 Invite,"Feb 17, 2023"
4,"Jordan, Elizabeth",FR-1,McMurry,12.30m,"40' 4.25""

Washburn Rust Buster

Jan 21, 2023",Washburn Rust Buster,"Jan 21, 2023"
5,"Nelson, Ava",SR-4,Pacific Lutheran,11.99m,"39' 4""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
6,"Knutsen, Gabriella",SO-2,Occidental,11.75m,"38' 6.75""

NAU Tune Up

Feb 17, 2023",NAU Tune Up,"Feb 17, 2023"
7,"Walker, Kailee",JR-3,George Fox,11.70m,"38' 4.75""

George Fox Indoor #2 Invite

Feb 17, 2023",George Fox Indoor #2 Invite,"Feb 17, 2023"
8,"Delgado, Amaris",FR-1,McMurry,11.66m,"38' 3.25""

Crimson & Gold Invitational

Dec 10, 2022",Crimson & Gold Invitational,"Dec 10, 2022"
9,"Styra, Emagen",FR-1,Texas Lutheran,11.54m,"37' 10.5""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
10,"Sherry, Timony",SR-4,Redlands,11.47m,"37' 7.75""

Ron Mann Classic

Feb 3, 2023",Ron Mann Classic,"Feb 3, 2023"
11,"Farmer, Lynda",JR-3,Hardin-Simmons,11.35m,"37' 3""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
12,"Ross, Emma",JR-3,Trinity (Tex.),11.29m,"37' 0.5""

FasTrak Indoor Collegiate Opener

Jan 21, 2023",FasTrak Indoor Collegiate Opener,"Jan 21, 2023"
13,"Ashbaugh, Savannah",SO-2,Pacific (Ore.),11.13m,"36' 6.25""

George Fox Indoor 

Feb 5, 2023",George Fox Indoor,"Feb 5, 2023"
14,"Hutchison, Hannah",FR-1,McMurry,11.04m,"36' 2.75""

Washburn Rust Buster

Jan 21, 2023",Washburn Rust Buster,"Jan 21, 2023"
15,"Francois, Kierra",SR-4,Trinity (Tex.),11.00m,"36' 1.25""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
16,"Spencer, Logan",SO-2,Whitworth,10.99m,"36' 0.75""

Inland Northwest Invitational hosted by Whitworth University

Jan 28, 2023",Inland Northwest Invitational hosted by Whitworth University,"Jan 28, 2023"
17,"Nava, Maggie",JR-3,Trinity (Tex.),10.95m,"35' 11.25""

TTU Matador Qualifier

Feb 17, 2023",TTU Matador Qualifier,"Feb 17, 2023"
18,"Rawls, Lauryn",JR-3,Whitworth,10.80m,"35' 5.25""

2023 Lauren McCluskey Memorial

Jan 20, 2023",2023 Lauren McCluskey Memorial,"Jan 20, 2023"
19,"Ramos, Carole",JR-3,Pacific Lutheran,10.79m,"35' 5""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
20,"Havel, Caeli",SR-4,Redlands,10.58m,"34' 8.5""

Ron Mann Classic

Feb 3, 2023",Ron Mann Classic,"Feb 3, 2023"
21,"Cunningham, Elizabeth",FR-1,McMurry,10.56m,"34' 7.75""

Crimson & Gold Invitational

Dec 10, 2022",Crimson & Gold Invitational,"Dec 10, 2022"
21,"Robertson, Megan",JR-3,Caltech,10.56m,"34' 7.75""

Ron Mann Classic

Feb 3, 2023",Ron Mann Classic,"Feb 3, 2023"
23,"Smith, Kirsten",FR-1,Texas Lutheran,10.43m,"34' 2.75""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
23,"Harmon, Piper",FR-1,Lewis & Clark,10.43m,"34' 2.75""

George Fox Indoor #2 Invite

Feb 17, 2023",George Fox Indoor #2 Invite,"Feb 17, 2023"
25,"Ortega, Rylee",FR-1,Hardin-Simmons,10.42m,"34' 2.25""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
26,"Tuiolemotu, Makayla",FR-1,Pacific (Ore.),10.36m,"34' 0""

George Fox Indoor 

Feb 5, 2023",George Fox Indoor,"Feb 5, 2023"
27,"Messineo, Tabitha",SR-4,Pacific Lutheran,10.28m,"33' 8.75""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
28,"Pile, Nia",FR-1,Lewis & Clark,10.23m,"33' 6.75""

George Fox Indoor 

Feb 5, 2023",George Fox Indoor,"Feb 5, 2023"
29,"Santos, Peyton",SR-4,Pacific Lutheran,10.00m,"32' 9.75""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
30,"Gerard, Autumn",JR-3,Pacific (Ore.),9.95m,"32' 7.75""

George Fox Indoor #2 Invite

Feb 17, 2023",George Fox Indoor #2 Invite,"Feb 17, 2023"
31,"Wengener, Addie",SO-2,George Fox,9.91m,"32' 6.25""

George Fox Indoor #2 Invite

Feb 17, 2023",George Fox Indoor #2 Invite,"Feb 17, 2023"
32,"Porter, Whitney",FR-1,UC Santa Cruz,9.84m,"32' 3.5""

Coast-To-Coast Athletic Conference Indoor Championships

Feb 17, 2023",Coast-To-Coast Athletic Conference Indoor Championships,"Feb 17, 2023"
33,"Croft, Alana",FR-1,Hardin-Simmons,9.83m,"32' 3""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
34,"VandenHoek, Brecken",JR-3,George Fox,9.76m,"32' 0.25""

2023 Ken Shannon Invitational

Feb 24, 2023",2023 Ken Shannon Invitational,"Feb 24, 2023"
35,"Kubenka, Kenna",FR-1,Texas Lutheran,9.72m,"31' 10.75""

McNeese State Indoor #2

Jan 27, 2023",McNeese State Indoor #2,"Jan 27, 2023"
36,"Browder, Shakayla",FR-1,East Texas Baptist,9.65m,"31' 8""

BSC Indoor Icebreaker 2022

Dec 2, 2022",BSC Indoor Icebreaker 2022,"Dec 2, 2022"
37,"Chavez, Noelle",JR-3,Redlands,9.54m,"31' 3.75""

Ron Mann Classic

Feb 3, 2023",Ron Mann Classic,"Feb 3, 2023"
38,"Bachmeier, Eleanor",JR-3,Redlands,9.46m,"31' 0.5""

Ron Mann Classic

Feb 3, 2023",Ron Mann Classic,"Feb 3, 2023"
39,"Rawls, Breanne",SO-2,Whitworth,9.45m,"31' 0""

2023 Lauren McCluskey Memorial

Jan 20, 2023",2023 Lauren McCluskey Memorial,"Jan 20, 2023"
40,"Arthur, Virginia",FR-1,Pacific Lutheran,9.43m,"30' 11.25""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
41,"Ballengee, Kate",SO-2,Trinity (Tex.),9.42m,"30' 11""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
41,"Wessel, Chloe",FR-1,Pacific (Ore.),9.42m,"30' 11""

George Fox Indoor 

Feb 5, 2023",George Fox Indoor,"Feb 5, 2023"
43,"Wilson, Victoria",FR-1,LeTourneau,9.30m,"30' 6.25""

2023 Washburn Open & Multis

Feb 3, 2023",2023 Washburn Open & Multis,"Feb 3, 2023"
44,"Loporto, Autumn",FR-1,Lewis & Clark,9.21m,"30' 2.75""

George Fox Indoor 

Feb 5, 2023",George Fox Indoor,"Feb 5, 2023"
45,"Stulir, Corbin",JR-3,McMurry,9.19m,"30' 2""

Washburn Rust Buster

Jan 21, 2023",Washburn Rust Buster,"Jan 21, 2023"
46,"Hu, Emily",SO-2,Caltech,9.15m,"30' 0.25""

Ron Mann Classic

Feb 3, 2023",Ron Mann Classic,"Feb 3, 2023"
47,"Holloway, Nakayla",FR-1,East Texas Baptist,9.11m,"29' 10.75""

BSC Indoor Icebreaker 2022

Dec 2, 2022",BSC Indoor Icebreaker 2022,"Dec 2, 2022"
48,"Durham, Demi",SO-2,Trinity (Tex.),8.90m,"29' 2.5""

FasTrak Indoor Collegiate Opener

Jan 21, 2023",FasTrak Indoor Collegiate Opener,"Jan 21, 2023"
49,"Rodriguez, Allissa",FR-1,McMurry,8.66m,"28' 5""

Crimson & Gold Invitational

Dec 10, 2022",Crimson & Gold Invitational,"Dec 10, 2022"
50,"Pan, Rucheng",SO-2,Caltech,8.65m,"28' 4.5""

Ron Mann Classic

Feb 3, 2023",Ron Mann Classic,"Feb 3, 2023"

1,"Welch, Sutton",SO-2,McMurry,16.84m,"55' 3""

TTU Matador Qualifier

Feb 17, 2023",TTU Matador Qualifier,"Feb 17, 2023"
2,"Bowman, Jason",SO-2,Claremont-Mudd-Scripps,15.99m,"52' 5.5""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
3,"Real, Masum",JR-3,Pacific Lutheran,15.80m,"51' 10""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
4,"Geiger, Weston",JR-3,Texas Lutheran,15.67m,"51' 5""

McNeese State Indoor #2

Jan 27, 2023",McNeese State Indoor #2,"Jan 27, 2023"
5,"Fairbairn, Larson",SR-4,Pacific Lutheran,15.37m,"50' 5.25""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
6,"Reid, Andrew",JR-3,Pacific (Ore.),15.01m,"49' 3""

George Fox Indoor 

Feb 5, 2023",George Fox Indoor,"Feb 5, 2023"
7,"Denman, Riley",SO-2,Texas Lutheran,14.99m,"49' 2.25""

UW-Oshkosh 'Early Bird' Invite

Dec 10, 2022",UW-Oshkosh 'Early Bird' Invite,"Dec 10, 2022"
8,"Cook, Chase",JR-3,Texas Lutheran,14.36m,"47' 1.5""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
9,"Jackson, Grant",SR-4,Linfield,14.34m,"47' 0.75""

2023 UW Preview

Jan 14, 2023",2023 UW Preview,"Jan 14, 2023"
10,"Meade, Ben",JR-3,George Fox,14.33m,"47' 0.25""

George Fox Indoor 

Feb 5, 2023",George Fox Indoor,"Feb 5, 2023"
11,"Amelinez-Robles, Daniel",SO-2,Caltech,14.26m,"46' 9.5""

Ron Mann Classic

Feb 3, 2023",Ron Mann Classic,"Feb 3, 2023"
12,"Heggeland, Jared",SR-4,LeTourneau,13.85m,"45' 5.25""

FasTrak Indoor Collegiate Opener

Jan 21, 2023",FasTrak Indoor Collegiate Opener,"Jan 21, 2023"
13,"Earhart, Dustin",FR-1,McMurry,13.38m,"43' 10.75""

Crimson & Gold Invitational

Dec 10, 2022",Crimson & Gold Invitational,"Dec 10, 2022"
14,"Morales, Christian",FR-1,McMurry,13.30m,"43' 7.75""

Crimson & Gold Invitational

Dec 10, 2022",Crimson & Gold Invitational,"Dec 10, 2022"
15,"Koenig, Nathaniel",JR-3,George Fox,13.14m,"43' 1.5""

George Fox Indoor 

Feb 5, 2023",George Fox Indoor,"Feb 5, 2023"
16,"Metcalf, Matt",JR-3,Linfield,12.82m,"42' 0.75""

2023 Lauren McCluskey Memorial

Jan 20, 2023",2023 Lauren McCluskey Memorial,"Jan 20, 2023"
17,"Gonzalez, Daniel",JR-3,Pacific (Ore.),12.26m,"40' 2.75""

George Fox Indoor 

Feb 5, 2023",George Fox Indoor,"Feb 5, 2023"
18,"Hart, Jarrett",SO-2,McMurry,11.99m,"39' 4""

Washburn Rust Buster

Jan 21, 2023",Washburn Rust Buster,"Jan 21, 2023"
19,"Schake, Heath",JR-3,Trinity (Tex.),11.95m,"39' 2.5""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
20,"Kaszycki, Eric",JR-3,Willamette,11.74m,"38' 6.25""

George Fox Indoor 

Feb 5, 2023",George Fox Indoor,"Feb 5, 2023"
21,"Bradshaw, William",FR-1,Southwestern (Tex.),11.51m,"37' 9.25""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
22,"Jimenez, Arturo",JR-3,Southwestern (Tex.),11.09m,"36' 4.75""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
23,"Tayon, Wyatt",SR-4,Pacific Lutheran,10.93m,"35' 10.5""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
24,"Samuelson, Henry",JR-3,George Fox,10.85m,"35' 7.25""

George Fox Indoor 

Feb 5, 2023",George Fox Indoor,"Feb 5, 2023"
25,"Wagner, Grey",SR-4,Southwestern (Tex.),10.75m,"35' 3.25""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
26,"Minamiji, Aidan",SO-2,Puget Sound,10.66m,"34' 11.75""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
27,"Morales, Daniel",FR-1,George Fox,10.10m,"33' 1.75""

George Fox Indoor 

Feb 5, 2023",George Fox Indoor,"Feb 5, 2023"
28,"Rupe, Simon",SO-2,Southwestern (Tex.),9.96m,"32' 8.25""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
29,"Dawson, Sam",SR-4,Southwestern (Tex.),9.68m,"31' 9.25""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
30,"Pedroza, Brandon",SO-2,La Verne,9.22m,"30' 3""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
31,"Callander, Parker",FR-1,Willamette,8.47m,"27' 9.5""

George Fox Indoor 

Feb 5, 2023",George Fox Indoor,"Feb 5, 2023"
32,"Schneider, Aiden",FR-1,Willamette,6.35m,"20' 10""

George Fox Indoor 

Feb 5, 2023",George Fox Indoor,"Feb 5, 2023"

1,"Francois, Kierra",SR-4,Trinity (Tex.),15.70m,"51' 6.25""

TTU Matador Qualifier

Feb 17, 2023",TTU Matador Qualifier,"Feb 17, 2023"
2,"Ryan, Elizabeth",JR-3,McMurry,14.68m,"48' 2""

Crimson & Gold Invitational

Dec 10, 2022",Crimson & Gold Invitational,"Dec 10, 2022"
3,"Cunningham, Elizabeth",FR-1,McMurry,14.20m,"46' 7.25""

Washburn Rust Buster

Jan 21, 2023",Washburn Rust Buster,"Jan 21, 2023"
4,"Delgado, Amaris",FR-1,McMurry,13.69m,"44' 11""

Crimson & Gold Invitational

Dec 10, 2022",Crimson & Gold Invitational,"Dec 10, 2022"
5,"Sernaque Falcon, Leslie",SR-4,Redlands,13.48m,"44' 2.75""

Ron Mann Classic

Feb 3, 2023",Ron Mann Classic,"Feb 3, 2023"
6,"Manibusan, Tahnisha",,George Fox,13.07m,"42' 10.75""

George Fox Indoor 

Feb 5, 2023",George Fox Indoor,"Feb 5, 2023"
7,"Santos, Peyton",SR-4,Pacific Lutheran,12.78m,"41' 11.25""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
8,"Robertson, Megan",JR-3,Caltech,12.69m,"41' 7.75""

Ron Mann Classic

Feb 3, 2023",Ron Mann Classic,"Feb 3, 2023"
9,"Messineo, Tabitha",SR-4,Pacific Lutheran,12.47m,"40' 11""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
10,"Tidwell, Kylie",SO-2,Pacific (Ore.),12.46m,"40' 10.5""

George Fox Indoor 

Feb 5, 2023",George Fox Indoor,"Feb 5, 2023"
11,"Tiumalu, Renee",JR-3,Whitworth,12.31m,"40' 4.75""

2023 Spokane Indoor Challenge

Jan 13, 2023",2023 Spokane Indoor Challenge,"Jan 13, 2023"
12,"Nava, Maggie",JR-3,Trinity (Tex.),12.21m,"40' 0.75""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
13,"Wayss, Carly",FR-1,Puget Sound,12.07m,"39' 7.25""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
14,"Valmonte, Alessandra",FR-1,Pacific Lutheran,12.06m,"39' 7""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
15,"Clark, Samantha",SR-4,Pacific (Ore.),11.92m,"39' 1.25""

George Fox Indoor 

Feb 5, 2023",George Fox Indoor,"Feb 5, 2023"
16,"Kubenka, Kenna",FR-1,Texas Lutheran,11.74m,"38' 6.25""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
17,"Rodriguez, Julissa",SO-2,Texas Lutheran,11.61m,"38' 1.25""

UW-Oshkosh 'Early Bird' Invite

Dec 10, 2022",UW-Oshkosh 'Early Bird' Invite,"Dec 10, 2022"
18,"Smith, Kirsten",FR-1,Texas Lutheran,11.45m,"37' 6.75""

McNeese State Indoor #2

Jan 27, 2023",McNeese State Indoor #2,"Jan 27, 2023"
19,"Grant, Tenley",FR-1,Willamette,11.39m,"37' 4.5""

George Fox Indoor 

Feb 5, 2023",George Fox Indoor,"Feb 5, 2023"
20,"Ashbaugh, Savannah",SO-2,Pacific (Ore.),11.29m,"37' 0.5""

George Fox Indoor 

Feb 5, 2023",George Fox Indoor,"Feb 5, 2023"
21,"Hu, Emily",SO-2,Caltech,10.73m,"35' 2.5""

Ron Mann Classic

Feb 3, 2023",Ron Mann Classic,"Feb 3, 2023"
22,"Ross, Emma",JR-3,Trinity (Tex.),10.72m,"35' 2""

FasTrak Indoor Collegiate Opener

Jan 21, 2023",FasTrak Indoor Collegiate Opener,"Jan 21, 2023"
23,"Wirth, Eva",SO-2,Pacific Lutheran,10.60m,"34' 9.5""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
24,"Styra, Emagen",FR-1,Texas Lutheran,10.57m,"34' 8.25""

UW-Oshkosh 'Early Bird' Invite

Dec 10, 2022",UW-Oshkosh 'Early Bird' Invite,"Dec 10, 2022"
25,"Ballengee, Kate",SO-2,Trinity (Tex.),10.18m,"33' 4.75""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
26,"Wengener, Addie",,George Fox,10.12m,"33' 2.5""

George Fox Indoor 

Feb 5, 2023",George Fox Indoor,"Feb 5, 2023"
27,"Pan, Rucheng",SO-2,Caltech,10.10m,"33' 1.75""

Ron Mann Classic

Feb 3, 2023",Ron Mann Classic,"Feb 3, 2023"
28,"Hutchison, Hannah",FR-1,McMurry,10.02m,"32' 10.5""

Crimson & Gold Invitational

Dec 10, 2022",Crimson & Gold Invitational,"Dec 10, 2022"
