
24,"Drummey, Ben",JR-3,Southern Maine,6.33m,"20' 9.25""

USM Open I

Dec 10, 2022
NWI",USM Open I,"Dec 10, 2022",NWI
26,"Yan, Kevin",SO-2,Colby,6.32m,"20' 9""

Lyon-Mule Dual Invitational

Jan 21, 2023
NWI",Lyon-Mule Dual Invitational,"Jan 21, 2023",NWI
27,"Janelle, Kaleb",FR-1,Southern Maine,6.28m,"20' 7.25""

Little East Indoor Track & Field Championship

Feb 18, 2023
+0.0",Little East Indoor Track & Field Championship,"Feb 18, 2023",+0.0
28,"Chu DeChristofaro , Nicolas",FR-1,Bowdoin,6.26m,"20' 6.5""

Peter Slovenski Invite

Jan 14, 2023
NWI",Peter Slovenski Invite,"Jan 14, 2023",NWI
28,"Lambert, Casey",FR-1,Tufts,6.26m,"20' 6.5""

MIT Gordon Kelly Invitational

Feb 11, 2023
NWI",MIT Gordon Kelly Invitational,"Feb 11, 2023",NWI
28,"Guay, Brady",FR-1,Southern Maine,6.26m,"20' 6.5""

2023 Maine State Indoor Championships

Feb 4, 2023
NWI",2023 Maine State Indoor Championships,"Feb 4, 2023",NWI
31,"Grayson, Harry",FR-1,Regis (Mass.),6.25m,"20' 6.25""

Great Northeast Athletic Conf. Indoor Championship

Feb 12, 2023
NWI",Great Northeast Athletic Conf. Indoor Championship,"Feb 12, 2023",NWI
32,"Jones, Parker",SO-2,Brandeis,6.24m,"20' 5.75""

Tufts Branwen Smith-King Invitational

Jan 20, 2023
NWI",Tufts Branwen Smith-King Invitational,"Jan 20, 2023",NWI
32,"Bedard, Riley",SO-2,Southern Maine,6.24m,"20' 5.75""

2023 Maine State Indoor Championships

Feb 4, 2023
NWI",2023 Maine State Indoor Championships,"Feb 4, 2023",NWI
34,"Gamache, Robert",SO-2,Husson,6.20m,"20' 4.25""

UMaine Meet #1

Dec 10, 2022
NWI",UMaine Meet #1,"Dec 10, 2022",NWI
35,"Sifferlen, Andrew",SR-4,WPI,6.19m,"20' 3.75""

New England Division III Indoor Track & Field Championships

Feb 24, 2023
NWI",New England Division III Indoor Track & Field Championships,"Feb 24, 2023",NWI
35,"Frederique, Isaac",SR-4,WPI,6.19m,"20' 3.75""

University of Massachusetts Flagship Indoor Invitational

Jan 15, 2023
NWI",University of Massachusetts Flagship Indoor Invitational,"Jan 15, 2023",NWI
37,"Ricker, Tyler",SO-2,St. Joseph's (Me.),6.15m,"20' 2.25""

USM Husky Invitational

Jan 28, 2023
NWI",USM Husky Invitational,"Jan 28, 2023",NWI
38,"Davis , John",FR-1,Colby-Sawyer,6.12m,"20' 1""

Great Northeast Athletic Conf. Indoor Championship

Feb 12, 2023
NWI",Great Northeast Athletic Conf. Indoor Championship,"Feb 12, 2023",NWI
39,"Hutchinson, Lin Lin",SO-2,Brandeis,6.08m,"19' 11.5""

UAA Indoor Track & Field Championships

Feb 25, 2023
NWI",UAA Indoor Track & Field Championships,"Feb 25, 2023",NWI
40,"Andrews, Jack",SO-2,Bowdoin,6.05m,"19' 10.25""

Lynn Ruddy Invite 

Feb 18, 2023
NWI",Lynn Ruddy Invite,"Feb 18, 2023",NWI
40,"McMenamy, Josiah",JR-3,MIT,6.05m,"19' 10.25""

Tufts Cupid Challenge

Feb 4, 2023
NWI",Tufts Cupid Challenge,"Feb 4, 2023",NWI
42,"Earley, Jacob",FR-1,Southern Maine,6.00m,"19' 8.25""

USM Open I

Dec 10, 2022
NWI",USM Open I,"Dec 10, 2022",NWI
42,"Mcguire-Berk, Dov",JR-3,Bowdoin,6.00m,"19' 8.25""

Bates Invitational & Multi 

Jan 20, 2023
NWI",Bates Invitational & Multi,"Jan 20, 2023",NWI
44,"McCluskey, Matthew",FR-1,Gordon,5.99m,"19' 8""

Hampshire Black Sheep Invitational

Feb 11, 2023
NWI",Hampshire Black Sheep Invitational,"Feb 11, 2023",NWI
45,"Snyder, Nikolas",FR-1,Plymouth State,5.98m,"19' 7.5""

Panther Invite II

Feb 4, 2023
+0.0",Panther Invite II,"Feb 4, 2023",+0.0
46,"Sinha, Rohit",JR-3,Colby,5.97m,"19' 7""

Lyon-Mule Dual Invitational

Jan 21, 2023
NWI",Lyon-Mule Dual Invitational,"Jan 21, 2023",NWI
47,"Ventura, Ryan",SO-2,Wheaton (Mass.),5.96m,"19' 6.75""

Lyon-Mule Dual Invitational

Jan 21, 2023
NWI",Lyon-Mule Dual Invitational,"Jan 21, 2023",NWI
48,"Gerlach, Brett",FR-1,WPI,5.95m,"19' 6.25""

University of Massachusetts Flagship Indoor Invitational

Jan 15, 2023
NWI",University of Massachusetts Flagship Indoor Invitational,"Jan 15, 2023",NWI
49,"Slotky, Ori",SO-2,Brandeis,5.92m,"19' 5.25""

Pre Post-Season 

Feb 18, 2023
NWI",Pre Post-Season,"Feb 18, 2023",NWI
49,"Kiboma, Edward",SO-2,Tufts,5.92m,"19' 5.25""

Tufts Cupid Challenge

Feb 4, 2023
NWI",Tufts Cupid Challenge,"Feb 4, 2023",NWI

1,"Rotti, Lia",JR-3,Tufts,5.90m,"19' 4.25""

New England Division III Indoor Track & Field Championships

Feb 24, 2023
NWI",New England Division III Indoor Track & Field Championships,"Feb 24, 2023",NWI
2,"Andrew, Jordan",SO-2,Tufts,5.62m,"18' 5.25""

New England Division III Indoor Track & Field Championships

Feb 24, 2023
NWI",New England Division III Indoor Track & Field Championships,"Feb 24, 2023",NWI
3,"Martin, Emma",JR-3,MIT,5.37m,"17' 7.5""

New England Division III Indoor Track & Field Championships

Feb 24, 2023
NWI",New England Division III Indoor Track & Field Championships,"Feb 24, 2023",NWI
4,"Lambert, Mackenzie",SO-2,Husson,5.32m,"17' 5.5""

UMaine Meet #1

Dec 10, 2022
NWI",UMaine Meet #1,"Dec 10, 2022",NWI
5,"Jalbert, Olivia",JR-3,Southern Maine,5.27m,"17' 3.5""

New England Division III Indoor Track & Field Championships

Feb 24, 2023
NWI",New England Division III Indoor Track & Field Championships,"Feb 24, 2023",NWI
6,"Albanese, Jenna",JR-3,Bowdoin,5.26m,"17' 3.25""

Lynn Ruddy Invite 

Feb 18, 2023
NWI",Lynn Ruddy Invite,"Feb 18, 2023",NWI
7,"Lacey, Megan",SR-4,Bates,5.20m,"17' 0.75""

Middlebury's New England Small College Invitational

Jan 29, 2023
NWI",Middlebury's New England Small College Invitational,"Jan 29, 2023",NWI
8,"Yang , Anna",FR-1,Bowdoin,5.18m,"17' 0""

2023 Maine State Indoor Championships

Feb 4, 2023
NWI",2023 Maine State Indoor Championships,"Feb 4, 2023",NWI
8,"Rotti, Jen",JR-3,Tufts,5.18m,"17' 0""

Springfield College Triangle Classic

Feb 18, 2023
NWI",Springfield College Triangle Classic,"Feb 18, 2023",NWI
10,"Otterbein, Abbey",SR-4,Bates,5.17m,"16' 11.5""

2023 Maine State Indoor Championships

Feb 4, 2023
NWI",2023 Maine State Indoor Championships,"Feb 4, 2023",NWI
11,"Young, Janiah",FR-1,Southern Maine,5.16m,"16' 11.25""

USM Open I

Dec 10, 2022
NWI",USM Open I,"Dec 10, 2022",NWI
12,"Nugent, Shaniece",SO-2,Brandeis,5.14m,"16' 10.5""

Brandeis Reggie Poyau Memorial Invitational

Jan 14, 2023
NWI",Brandeis Reggie Poyau Memorial Invitational,"Jan 14, 2023",NWI
13,"Klingensmith, Sara Maeve",FR-1,Wellesley,5.13m,"16' 10""

Mount Holyoke, Wellesley @ Smith

Feb 18, 2023
NWI","Mount Holyoke, Wellesley @ Smith","Feb 18, 2023",NWI
14,"Silveira, Madelyn",JR-3,Tufts,5.10m,"16' 8.75""

Springfield College Triangle Classic

Feb 18, 2023
NWI",Springfield College Triangle Classic,"Feb 18, 2023",NWI
14,"Huynh, Smiley",SO-2,Brandeis,5.10m,"16' 8.75""

Pre Post-Season 

Feb 18, 2023
NWI",Pre Post-Season,"Feb 18, 2023",NWI
16,"Goff, Brooklyn",JR-3,St. Joseph's (Me.),5.06m,"16' 7.25""

Great Northeast Athletic Conf. Indoor Championship

Feb 12, 2023
NWI",Great Northeast Athletic Conf. Indoor Championship,"Feb 12, 2023",NWI
16,"Tieng, Laena",SR-4,MIT,5.06m,"16' 7.25""

MIT Gordon Kelly Invitational

Feb 11, 2023
NWI",MIT Gordon Kelly Invitational,"Feb 11, 2023",NWI
18,"Slovenski, Sophia",SR-4,Southern Maine,5.01m,"16' 5.25""

Bates Invitational & Multi 

Jan 20, 2023
NWI",Bates Invitational & Multi,"Jan 20, 2023",NWI
19,"Lopes, Eryca",JR-3,Worcester State,4.99m,"16' 4.5""

Lyon-Mule Dual Invitational

Jan 21, 2023
NWI",Lyon-Mule Dual Invitational,"Jan 21, 2023",NWI
20,"Benjamin, Kianne",JR-3,Bowdoin,4.96m,"16' 3.25""

Bates Invitational & Multi 

Jan 20, 2023
NWI",Bates Invitational & Multi,"Jan 20, 2023",NWI
21,"Shoshi, Enisa",JR-3,Bates,4.92m,"16' 1.75""

Lynn Ruddy Invite 

Feb 18, 2023
NWI",Lynn Ruddy Invite,"Feb 18, 2023",NWI
21,"Gould, Catriona",JR-3,Southern Maine,4.92m,"16' 1.75""

Little East Indoor Track & Field Championship

Feb 18, 2023
+0.0",Little East Indoor Track & Field Championship,"Feb 18, 2023",+0.0
21,"Goodwin, Payton",JR-3,Husson,4.92m,"16' 1.75""

2023 Maine State Indoor Championships

Feb 4, 2023
NWI",2023 Maine State Indoor Championships,"Feb 4, 2023",NWI
24,"Grady, Maureen",SR-4,Worcester State,4.91m,"16' 1.5""

Pre Post-Season 

Feb 18, 2023
NWI",Pre Post-Season,"Feb 18, 2023",NWI
24,"Butziger, Kathryn",JR-3,WPI,4.91m,"16' 1.5""

2023 Wheaton Invitational

Jan 28, 2023
NWI",2023 Wheaton Invitational,"Jan 28, 2023",NWI
24,"Robinson, Desiree",SO-2,Emmanuel (Mass.),4.91m,"16' 1.5""

Great Northeast Athletic Conf. Indoor Championship

Feb 12, 2023
NWI",Great Northeast Athletic Conf. Indoor Championship,"Feb 12, 2023",NWI
24,"Beers, Lydia",FR-1,WPI,4.91m,"16' 1.5""

2023 Wheaton Invitational

Jan 28, 2023
NWI",2023 Wheaton Invitational,"Jan 28, 2023",NWI
28,"Koretsky, Dova",FR-1,Wellesley,4.89m,"16' 0.5""

Mount Holyoke, Wellesley @ Smith

Feb 18, 2023
NWI","Mount Holyoke, Wellesley @ Smith","Feb 18, 2023",NWI
28,"Habibe, Saskia",FR-1,Wheaton (Mass.),4.89m,"16' 0.5""

Pre Post-Season 

Feb 18, 2023
NWI",Pre Post-Season,"Feb 18, 2023",NWI
30,"Dickinson, Erin",SO-2,Wellesley,4.85m,"15' 11""

Mount Holyoke, Wellesley @ Smith

Feb 18, 2023
NWI","Mount Holyoke, Wellesley @ Smith","Feb 18, 2023",NWI
31,"Nigri, Alia",FR-1,Suffolk,4.84m,"15' 10.5""

Panther Invitational I

Jan 21, 2023
NWI",Panther Invitational I,"Jan 21, 2023",NWI
31,"Forrister, Sarah",FR-1,Suffolk,4.84m,"15' 10.5""

Suffolk Relays

Dec 3, 2022
NWI",Suffolk Relays,"Dec 3, 2022",NWI
33,"Shannon, Lexy",FR-1,Thomas College,4.81m,"15' 9.5""

Lynn Ruddy Invite 

Feb 18, 2023
NWI",Lynn Ruddy Invite,"Feb 18, 2023",NWI
34,"Kempff, Katherine",FR-1,MIT,4.80m,"15' 9""

Tufts Branwen Smith-King Invitational

Jan 20, 2023
NWI",Tufts Branwen Smith-King Invitational,"Jan 20, 2023",NWI
34,"Dovre, Inga",SO-2,Bowdoin,4.80m,"15' 9""

New England Division III Indoor Track & Field Championships

Feb 24, 2023
NWI",New England Division III Indoor Track & Field Championships,"Feb 24, 2023",NWI
36,"Wood, Lauren",SO-2,Suffolk,4.78m,"15' 8.25""

Suffolk Ice Breaker

Jan 14, 2023
NWI",Suffolk Ice Breaker,"Jan 14, 2023",NWI
37,"Angley, Alison",FR-1,Colby,4.74m,"15' 6.75""

2023 Maine State Indoor Championships

Feb 4, 2023
NWI",2023 Maine State Indoor Championships,"Feb 4, 2023",NWI
37,"Francois, Mikayla",JR-3,Regis (Mass.),4.74m,"15' 6.75""

Great Northeast Athletic Conf. Indoor Championship

Feb 12, 2023
NWI",Great Northeast Athletic Conf. Indoor Championship,"Feb 12, 2023",NWI
37,"Aylwin, Sarah",SO-2,Endicott,4.74m,"15' 6.75""

Pre Post-Season 

Feb 18, 2023
NWI",Pre Post-Season,"Feb 18, 2023",NWI
40,"Samuel, Camilla",JR-3,Tufts,4.73m,"15' 6.25""

Springfield College Triangle Classic

Feb 18, 2023
NWI",Springfield College Triangle Classic,"Feb 18, 2023",NWI
41,"Boucher, Ella",SO-2,Southern Maine,4.72m,"15' 6""

2023 Maine State Indoor Championships

Feb 4, 2023
NWI",2023 Maine State Indoor Championships,"Feb 4, 2023",NWI
42,"Minott, Abby",SR-4,Maine-Farmington,4.71m,"15' 5.5""

Frozen 8 Indoor Track & Field Championships

Feb 12, 2023
NWI",Frozen 8 Indoor Track & Field Championships,"Feb 12, 2023",NWI
43,"Korn, Elizabeth",SO-2,Brandeis,4.68m,"15' 4.25""

Tufts Branwen Smith-King Invitational

Jan 20, 2023
NWI",Tufts Branwen Smith-King Invitational,"Jan 20, 2023",NWI
44,"Dubidad, Tamia",FR-1,Tufts,4.66m,"15' 3.5""

Tufts Branwen Smith-King Invitational

Jan 20, 2023
NWI",Tufts Branwen Smith-King Invitational,"Jan 20, 2023",NWI
45,"Scheve, Gracie",SO-2,Bowdoin,4.62m,"15' 2""

2023 Maine State Indoor Championships

Feb 4, 2023
NWI",2023 Maine State Indoor Championships,"Feb 4, 2023",NWI
46,"Goveas, Ria",SO-2,Wellesley,4.61m,"15' 1.5""

Mary Grinaker Invitational

Dec 3, 2022
NWI",Mary Grinaker Invitational,"Dec 3, 2022",NWI
47,"Dickens, Kinneal",SO-2,Endicott,4.60m,"15' 1.25""

Hampshire Black Sheep Invitational

Feb 11, 2023
NWI",Hampshire Black Sheep Invitational,"Feb 11, 2023",NWI
47,"Young, Quinn",SO-2,Husson,4.60m,"15' 1.25""

Frozen 8 Indoor Track & Field Championships

Feb 12, 2023
NWI",Frozen 8 Indoor Track & Field Championships,"Feb 12, 2023",NWI
47,"Kozick, Livia",JR-3,Bates,4.60m,"15' 1.25""

Lynn Ruddy Invite 

Feb 18, 2023
NWI",Lynn Ruddy Invite,"Feb 18, 2023",NWI
50,"Keleher, Ashley",JR-3,Colby-Sawyer,4.59m,"15' 0.75""

Tufts Branwen Smith-King Invitational

Jan 20, 2023
NWI",Tufts Branwen Smith-King Invitational,"Jan 20, 2023",NWI

1,"Huckleberry, Sean",FR-1,MIT,14.18m,"46' 6.25""

New England Division III Indoor Track & Field Championships

Feb 24, 2023
NWI",New England Division III Indoor Track & Field Championships,"Feb 24, 2023",NWI
2,"Shimiyimana, Eric",JR-3,Fitchburg St.,14.09m,"46' 2.75""

Lynn Ruddy Invite 

Feb 18, 2023
NWI",Lynn Ruddy Invite,"Feb 18, 2023",NWI
3,"Damis, Eden",FR-1,Keene State,13.87m,"45' 6.25""

New England Division III Indoor Track & Field Championships

Feb 24, 2023
NWI",New England Division III Indoor Track & Field Championships,"Feb 24, 2023",NWI
4,"Matturi, Sahr",FR-1,Tufts,13.52m,"44' 4.25""

Tufts Branwen Smith-King Invitational

Jan 20, 2023
NWI",Tufts Branwen Smith-King Invitational,"Jan 20, 2023",NWI
5,"Yan, Kevin",SO-2,Colby,13.49m,"44' 3.25""

Lyon-Mule Dual Invitational

Jan 21, 2023
NWI",Lyon-Mule Dual Invitational,"Jan 21, 2023",NWI
6,"Whitney, Justin",SO-2,Bowdoin,13.18m,"43' 3""

Middlebury's New England Small College Invitational

Jan 29, 2023
NWI",Middlebury's New England Small College Invitational,"Jan 29, 2023",NWI
6,"Gerlach, Brett",FR-1,WPI,13.18m,"43' 3""

Springfield College Triangle Classic

Feb 18, 2023
NWI",Springfield College Triangle Classic,"Feb 18, 2023",NWI
8,"Feldman, A.J.",SO-2,Colby,13.16m,"43' 2.25""

Lynn Ruddy Invite 

Feb 18, 2023
NWI",Lynn Ruddy Invite,"Feb 18, 2023",NWI
9,"Xing, Cheng",SR-4,Bowdoin,12.94m,"42' 5.5""

2023 Maine State Indoor Championships

Feb 4, 2023
NWI",2023 Maine State Indoor Championships,"Feb 4, 2023",NWI
10,"Wiley, Luke",FR-1,Emmanuel (Mass.),12.90m,"42' 4""

Brandeis Reggie Poyau Memorial Invitational

Jan 14, 2023
NWI",Brandeis Reggie Poyau Memorial Invitational,"Jan 14, 2023",NWI
10,"Serreyn, Dylan",FR-1,WPI,12.90m,"42' 4""

University of Massachusetts Flagship Indoor Invitational

Jan 15, 2023
NWI",University of Massachusetts Flagship Indoor Invitational,"Jan 15, 2023",NWI
12,"Billin, Owen",SR-4,Plymouth State,12.87m,"42' 2.75""

Little East Indoor Track & Field Championship

Feb 18, 2023
+0.0",Little East Indoor Track & Field Championship,"Feb 18, 2023",+0.0
12,"Jackson, Jacob",SO-2,Southern Maine,12.87m,"42' 2.75""

2023 Maine State Indoor Championships

Feb 4, 2023
NWI",2023 Maine State Indoor Championships,"Feb 4, 2023",NWI
14,"Thuotte, Justin",FR-1,Regis (Mass.),12.83m,"42' 1.25""

Pre Post-Season 

Feb 18, 2023
NWI",Pre Post-Season,"Feb 18, 2023",NWI
15,"Slotky, Ori",SO-2,Brandeis,12.76m,"41' 10.5""

MIT Gordon Kelly Invitational

Feb 11, 2023
NWI",MIT Gordon Kelly Invitational,"Feb 11, 2023",NWI
16,"Demers, Kane",FR-1,Bowdoin,12.73m,"41' 9.25""

Peter Slovenski Invite

Jan 14, 2023
NWI",Peter Slovenski Invite,"Jan 14, 2023",NWI
17,"Vachon, Ben",SO-2,Maine-Farmington,12.67m,"41' 7""

Lynn Ruddy Invite 

Feb 18, 2023
NWI",Lynn Ruddy Invite,"Feb 18, 2023",NWI
18,"Kirsch, Zachary",SR-4,Lasell,12.64m,"41' 5.75""

Great Northeast Athletic Conf. Indoor Championship

Feb 12, 2023
NWI",Great Northeast Athletic Conf. Indoor Championship,"Feb 12, 2023",NWI
19,"Ricker, Tyler",SO-2,St. Joseph's (Me.),12.59m,"41' 3.75""

Panther Invitational I

Jan 21, 2023
NWI",Panther Invitational I,"Jan 21, 2023",NWI
20,"Lambert, Casey",FR-1,Tufts,12.55m,"41' 2.25""

Springfield College Triangle Classic

Feb 18, 2023
NWI",Springfield College Triangle Classic,"Feb 18, 2023",NWI
21,"Earley, Jacob",FR-1,Southern Maine,12.52m,"41' 1""

USM Open I

Dec 10, 2022
NWI",USM Open I,"Dec 10, 2022",NWI
22,"Gamache, Robert",SO-2,Husson,12.40m,"40' 8.25""

UMaine Meet #1

Dec 10, 2022
NWI",UMaine Meet #1,"Dec 10, 2022",NWI
23,"Backert, Joshua",JR-3,Gordon,12.35m,"40' 6.25""

Hampshire Black Sheep Invitational

Feb 11, 2023
NWI",Hampshire Black Sheep Invitational,"Feb 11, 2023",NWI
24,"Hutchinson, Lin Lin",SO-2,Brandeis,12.25m,"40' 2.25""

MIT Gordon Kelly Invitational

Feb 11, 2023
NWI",MIT Gordon Kelly Invitational,"Feb 11, 2023",NWI
25,"Gagnon, Avery",FR-1,Husson,12.24m,"40' 2""

UMaine Meet #1

Dec 10, 2022
NWI",UMaine Meet #1,"Dec 10, 2022",NWI
25,"Reid, Gavin",SO-2,Suffolk,12.24m,"40' 2""

Panther Invitational I

Jan 21, 2023
NWI",Panther Invitational I,"Jan 21, 2023",NWI
27,"Gavaletz, Taylor",FR-1,Worcester State,12.22m,"40' 1.25""

Pre Post-Season 

Feb 18, 2023
NWI",Pre Post-Season,"Feb 18, 2023",NWI
28,"Pinnix, Jordan",SO-2,Wheaton (Mass.),12.19m,"40' 0""

Lyon-Mule Dual Invitational

Jan 21, 2023
NWI",Lyon-Mule Dual Invitational,"Jan 21, 2023",NWI
28,"Sinha, Rohit",JR-3,Colby,12.19m,"40' 0""

Lynn Ruddy Invite 

Feb 18, 2023
NWI",Lynn Ruddy Invite,"Feb 18, 2023",NWI
30,"Shimizu, Junnan",SO-2,Colby,12.16m,"39' 10.75""

Peter Slovenski Invite

Jan 14, 2023
NWI",Peter Slovenski Invite,"Jan 14, 2023",NWI
31,"Chu DeChristofaro , Nicolas",FR-1,Bowdoin,12.11m,"39' 8.75""

2023 Maine State Indoor Championships

Feb 4, 2023
NWI",2023 Maine State Indoor Championships,"Feb 4, 2023",NWI
32,"Plamondon, Nick",FR-1,Thomas College,12.10m,"39' 8.5""

Frozen 8 Indoor Track & Field Championships

Feb 12, 2023
NWI",Frozen 8 Indoor Track & Field Championships,"Feb 12, 2023",NWI
33,"Auston, Shaki",SR-4,Fitchburg St.,12.01m,"39' 5""

Mary Grinaker Invitational

Dec 3, 2022
NWI",Mary Grinaker Invitational,"Dec 3, 2022",NWI
34,"Catuccio, Matthew",SO-2,WPI,11.64m,"38' 2.25""

2023 Wheaton Invitational

Jan 28, 2023
NWI",2023 Wheaton Invitational,"Jan 28, 2023",NWI
34,"Monsen, Colin",FR-1,St. Joseph's (Me.),11.64m,"38' 2.25""

USM Open I

Dec 10, 2022
NWI",USM Open I,"Dec 10, 2022",NWI
36,"Von Maszewski, Adam",FR-1,Emmanuel (Mass.),11.53m,"37' 10""

Great Northeast Athletic Conf. Indoor Championship

Feb 12, 2023
NWI",Great Northeast Athletic Conf. Indoor Championship,"Feb 12, 2023",NWI
37,"Labossierre, Pierre",FR-1,Emmanuel (Mass.),11.45m,"37' 6.75""

Brandeis Reggie Poyau Memorial Invitational

Jan 14, 2023
NWI",Brandeis Reggie Poyau Memorial Invitational,"Jan 14, 2023",NWI
38,"Doughty , Drew",SO-2,Colby-Sawyer,11.23m,"36' 10.25""

Great Northeast Athletic Conf. Indoor Championship

Feb 12, 2023
NWI",Great Northeast Athletic Conf. Indoor Championship,"Feb 12, 2023",NWI
39,"Ventura, Ryan",SO-2,Wheaton (Mass.),11.05m,"36' 3""

Lyon-Mule Dual Invitational

Jan 21, 2023
NWI",Lyon-Mule Dual Invitational,"Jan 21, 2023",NWI
40,"Gonzalez, Eliezer",FR-1,Worcester State,10.90m,"35' 9.25""

Pre Post-Season 

Feb 18, 2023
NWI",Pre Post-Season,"Feb 18, 2023",NWI
41,"Danishmend, Felix",FR-1,Bates,10.88m,"35' 8.5""

Middlebury's New England Small College Invitational

Jan 29, 2023
NWI",Middlebury's New England Small College Invitational,"Jan 29, 2023",NWI
42,"Wolfley, Achius",SO-2,Colby-Sawyer,10.82m,"35' 6""

Pre Post-Season 

Feb 18, 2023
NWI",Pre Post-Season,"Feb 18, 2023",NWI
43,"Rounds, Mitch",FR-1,Thomas College,10.58m,"34' 8.5""

Lynn Ruddy Invite 

Feb 18, 2023
NWI",Lynn Ruddy Invite,"Feb 18, 2023",NWI
44,"Boudreau, Seth",FR-1,Worcester State,10.25m,"33' 7.5""

Pre Post-Season 

Feb 18, 2023
NWI",Pre Post-Season,"Feb 18, 2023",NWI
45,"Casiano, Giovanni",SO-2,Worcester State,10.04m,"32' 11.25""

Suffolk Relays

Dec 3, 2022
NWI",Suffolk Relays,"Dec 3, 2022",NWI
46,"Gassiraro, Kyle",FR-1,Colby-Sawyer,9.97m,"32' 8.5""

Panther Invite II

Feb 4, 2023
+0.0",Panther Invite II,"Feb 4, 2023",+0.0

1,"Rotti, Lia",JR-3,Tufts,12.10m,"39' 8.5""

New England Division III Indoor Track & Field Championships

Feb 24, 2023
NWI",New England Division III Indoor Track & Field Championships,"Feb 24, 2023",NWI
2,"Appel, Jaidyn",JR-3,Tufts,11.60m,"38' 0.75""

Springfield College Triangle Classic

Feb 18, 2023
NWI",Springfield College Triangle Classic,"Feb 18, 2023",NWI
3,"Rotti, Jen",JR-3,Tufts,11.36m,"37' 3.25""

Tufts National Qualifying Meet

Mar 4, 2023
NWI",Tufts National Qualifying Meet,"Mar 4, 2023",NWI
4,"Otu Ugwu, Nony",FR-1,MIT,11.25m,"36' 11""

URI Invitational

Jan 21, 2023
NWI",URI Invitational,"Jan 21, 2023",NWI
5,"Pillone, Sarah",JR-3,Tufts,11.20m,"36' 9""

New England Division III Indoor Track & Field Championships

Feb 24, 2023
NWI",New England Division III Indoor Track & Field Championships,"Feb 24, 2023",NWI
6,"Tieng, Laena",SR-4,MIT,11.16m,"36' 7.5""

New England Division III Indoor Track & Field Championships

Feb 24, 2023
NWI",New England Division III Indoor Track & Field Championships,"Feb 24, 2023",NWI
7,"Nugent, Shaniece",SO-2,Brandeis,10.98m,"36' 0.25""

UAA Indoor Track & Field Championships

Feb 25, 2023
NWI",UAA Indoor Track & Field Championships,"Feb 25, 2023",NWI
8,"Andrew, Jordan",SO-2,Tufts,10.97m,"36' 0""

Tufts Branwen Smith-King Invitational

Jan 20, 2023
NWI",Tufts Branwen Smith-King Invitational,"Jan 20, 2023",NWI
9,"Brink, Kassie",SR-4,Colby,10.83m,"35' 6.5""

Middlebury's New England Small College Invitational

Jan 29, 2023
NWI",Middlebury's New England Small College Invitational,"Jan 29, 2023",NWI
10,"Robinson, Desiree",SO-2,Emmanuel (Mass.),10.82m,"35' 6""

Great Northeast Athletic Conf. Indoor Championship

Feb 12, 2023
NWI",Great Northeast Athletic Conf. Indoor Championship,"Feb 12, 2023",NWI
11,"Keleher, Ashley",JR-3,Colby-Sawyer,10.81m,"35' 5.75""

Pre Post-Season 

Feb 18, 2023
NWI",Pre Post-Season,"Feb 18, 2023",NWI
12,"WilsonFalcone, Aaliyah",SO-2,St. Joseph's (Me.),10.68m,"35' 0.5""

USM Open I

Dec 10, 2022
NWI",USM Open I,"Dec 10, 2022",NWI
13,"Angley, Alison",FR-1,Colby,10.60m,"34' 9.5""

Lynn Ruddy Invite 

Feb 18, 2023
NWI",Lynn Ruddy Invite,"Feb 18, 2023",NWI
13,"Man, Kirsten",SO-2,Brandeis,10.60m,"34' 9.5""

UAA Indoor Track & Field Championships

Feb 25, 2023
NWI",UAA Indoor Track & Field Championships,"Feb 25, 2023",NWI
15,"Albanese, Jenna",JR-3,Bowdoin,10.56m,"34' 7.75""

Lynn Ruddy Invite 

Feb 18, 2023
NWI",Lynn Ruddy Invite,"Feb 18, 2023",NWI
16,"Minott, Abby",SR-4,Maine-Farmington,10.53m,"34' 6.75""

2023 Boston University John Thomas Terrier Classic

Jan 27, 2023
NWI",2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023",NWI
17,"Boucher, Ella",SO-2,Southern Maine,10.48m,"34' 4.75""

Little East Indoor Track & Field Championship

Feb 18, 2023
NWI",Little East Indoor Track & Field Championship,"Feb 18, 2023",NWI
18,"Zimmerman, Cassie",SO-2,WPI,10.47m,"34' 4.25""

2023 Wheaton Invitational

Jan 28, 2023
NWI",2023 Wheaton Invitational,"Jan 28, 2023",NWI
19,"Johnson, Erica",FR-1,Maine-Farmington,10.37m,"34' 0.25""

2023 Maine State Indoor Championships

Feb 4, 2023
NWI",2023 Maine State Indoor Championships,"Feb 4, 2023",NWI
20,"Dickinson, Erin",SO-2,Wellesley,10.31m,"33' 10""

Mount Holyoke, Wellesley @ Smith

Feb 18, 2023
NWI","Mount Holyoke, Wellesley @ Smith","Feb 18, 2023",NWI
21,"Fisher, Corryn",FR-1,WPI,10.30m,"33' 9.5""

University of Massachusetts Flagship Indoor Invitational

Jan 15, 2023
NWI",University of Massachusetts Flagship Indoor Invitational,"Jan 15, 2023",NWI
22,"Dubidad, Tamia",FR-1,Tufts,10.28m,"33' 8.75""

MIT Gordon Kelly Invitational

Feb 11, 2023
+0.0",MIT Gordon Kelly Invitational,"Feb 11, 2023",+0.0
