
34,"Huntsman, Jenna",FR-1,George Fox,8.54m,"28' 0.25""

Klein / Nwaba Combined Events

Mar 23, 2023",Klein / Nwaba Combined Events,"Mar 23, 2023"
35,"Packwood, Madison",FR-1,Puget Sound,7.63m,"25' 0.5""

Pacific Open 23

Apr 1, 2023",Pacific Open 23,"Apr 1, 2023"
36,"Cornwall, Sophie",SO-2,Linfield,7.50m,"24' 7.25""

GFU Rich Allen Classic 

Mar 18, 2023",GFU Rich Allen Classic,"Mar 18, 2023"
37,"Farrar, Olivia",SO-2,Lewis & Clark,7.19m,"23' 7.25""

Pacific Multi Meet

Mar 30, 2023",Pacific Multi Meet,"Mar 30, 2023"
38,"Tiernan, Courtney",FR-1,Pacific (Ore.),7.18m,"23' 6.75""

Pacific Multi Meet

Mar 30, 2023",Pacific Multi Meet,"Mar 30, 2023"
39,"Altuhovs, Dina",JR-3,Pacific (Ore.),6.76m,"22' 2.25""

LCC Open Track and Field Meet

Mar 11, 2023",LCC Open Track and Field Meet,"Mar 11, 2023"

1,"Slifka, Jacob",SO-2,Linfield,49.68m,"163' 0""

Pacific Open 23

Apr 1, 2023",Pacific Open 23,"Apr 1, 2023"
2,"Real, Masum",JR-3,Pacific Lutheran,48.97m,"160' 8""

Doris Heritage Track Festival

Mar 18, 2023",Doris Heritage Track Festival,"Mar 18, 2023"
3,"Fairbairn, Larson",JR-3,Pacific Lutheran,47.14m,"154' 8""

Doris Heritage Track Festival

Mar 18, 2023",Doris Heritage Track Festival,"Mar 18, 2023"
4,"Davis, Luke",SR-4,Whitworth,45.23m,"148' 5""

Pacific Open 23

Apr 1, 2023",Pacific Open 23,"Apr 1, 2023"
5,"Vu, Eddie",FR-1,Whitworth,44.21m,"145' 0""

2023 Buc Scoring Invite

Mar 23, 2023",2023 Buc Scoring Invite,"Mar 23, 2023"
6,"Hurst, Reed",SR-4,Whitworth,42.56m,"139' 7""

17th Sam Adams Classic

Mar 18, 2023",17th Sam Adams Classic,"Mar 18, 2023"
7,"Tayon, Wyatt",JR-3,Pacific Lutheran,42.53m,"139' 6""

Ed Boitano Invitational 2023

Mar 3, 2023",Ed Boitano Invitational 2023,"Mar 3, 2023"
8,"Sonko, George",FR-1,Pacific Lutheran,41.39m,"135' 9""

2023 Willamette T&F Invitational

Mar 25, 2023",2023 Willamette T&F Invitational,"Mar 25, 2023"
9,"Childress, Noah",FR-1,Pacific Lutheran,39.95m,"131' 1""

2023 PLU Open

Mar 10, 2023",2023 PLU Open,"Mar 10, 2023"
10,"Imsland, Austin",FR-1,George Fox,38.16m,"125' 2""

Westmont Classic

Mar 25, 2023",Westmont Classic,"Mar 25, 2023"
11,"Reid, Andrew",JR-3,Pacific (Ore.),37.96m,"124' 6""

Linfield Erik Anderson Memorial Icebreaker

Mar 3, 2023",Linfield Erik Anderson Memorial Icebreaker,"Mar 3, 2023"
12,"Baum, Andrew",SO-2,Lewis & Clark,37.94m,"124' 6""

Linfield Erik Anderson Memorial Icebreaker

Mar 3, 2023",Linfield Erik Anderson Memorial Icebreaker,"Mar 3, 2023"
13,"Yesiki, Drexler",SR-4,Whitworth,37.92m,"124' 5""

17th Sam Adams Classic

Mar 18, 2023",17th Sam Adams Classic,"Mar 18, 2023"
14,"Gonzales, Hunter",FR-1,George Fox,37.52m,"123' 1""

GFU Rich Allen Classic 

Mar 18, 2023",GFU Rich Allen Classic,"Mar 18, 2023"
15,"Fritz, Jonathan",FR-1,Lewis & Clark,35.74m,"117' 3""

L&C Friday Night Lights

Mar 24, 2023",L&C Friday Night Lights,"Mar 24, 2023"
16,"Koenig, Nathaniel",JR-3,George Fox,35.44m,"116' 3""

GFU Rich Allen Classic 

Mar 18, 2023",GFU Rich Allen Classic,"Mar 18, 2023"
17,"Samuelson, Henry",JR-3,George Fox,35.32m,"115' 10""

Linfield Erik Anderson Memorial Icebreaker

Mar 3, 2023",Linfield Erik Anderson Memorial Icebreaker,"Mar 3, 2023"
18,"Smith, Aaron",JR-3,Puget Sound,34.88m,"114' 5""

Ed Boitano Invitational 2023

Mar 3, 2023",Ed Boitano Invitational 2023,"Mar 3, 2023"
19,"Callander, Parker",FR-1,Willamette,34.70m,"113' 10""

2023 Willamette / Corban Dual

Mar 22, 2023",2023 Willamette / Corban Dual,"Mar 22, 2023"
20,"Budnek, Zach",SO-2,Pacific Lutheran,34.32m,"112' 7""

2023 PLU Open

Mar 10, 2023",2023 PLU Open,"Mar 10, 2023"
20,"Carmichael, Russel",JR-3,Pacific (Ore.),34.32m,"112' 7""

Pacific Open 23

Apr 1, 2023",Pacific Open 23,"Apr 1, 2023"
22,"Bridges, Mason",JR-3,Puget Sound,34.28m,"112' 6""

Peyton-Shotwell Invitational 2023

Mar 24, 2023",Peyton-Shotwell Invitational 2023,"Mar 24, 2023"
23,"Conklin, Dylan",FR-1,Puget Sound,34.24m,"112' 4""

Peyton-Shotwell Invitational 2023

Mar 24, 2023",Peyton-Shotwell Invitational 2023,"Mar 24, 2023"
24,"Phillips, Tayler",SR-4,George Fox,33.82m,"110' 11""

Klein / Nwaba Combined Events

Mar 23, 2023",Klein / Nwaba Combined Events,"Mar 23, 2023"
25,"Mamikonyan, June",FR-1,Whitworth,33.75m,"110' 9""

2023 Buc Scoring Invite

Mar 23, 2023",2023 Buc Scoring Invite,"Mar 23, 2023"
26,"Teso, David",FR-1,Willamette,33.70m,"110' 7""

LCC Open Track and Field Meet

Mar 11, 2023",LCC Open Track and Field Meet,"Mar 11, 2023"
27,"Hawley, Gavin",SO-2,Pacific Lutheran,32.89m,"107' 11""

Doris Heritage Track Festival

Mar 18, 2023",Doris Heritage Track Festival,"Mar 18, 2023"
28,"Schneider, Aiden",FR-1,Willamette,32.27m,"105' 10""

2023 Willamette / Corban Dual

Mar 22, 2023",2023 Willamette / Corban Dual,"Mar 22, 2023"
29,"Ashour, Max",SO-2,George Fox,32.21m,"105' 8""

Klein / Nwaba Combined Events

Mar 23, 2023",Klein / Nwaba Combined Events,"Mar 23, 2023"
30,"Wheeler, Cody",FR-1,Whitworth,32.16m,"105' 6""

17th Sam Adams Classic

Mar 18, 2023",17th Sam Adams Classic,"Mar 18, 2023"
31,"Griffin, Gannon",FR-1,Puget Sound,31.93m,"104' 9""

2023 PLU Open

Mar 10, 2023",2023 PLU Open,"Mar 10, 2023"
32,"Rees, Taylor",SO-2,Puget Sound,31.79m,"104' 3""

Ed Boitano Invitational 2023

Mar 3, 2023",Ed Boitano Invitational 2023,"Mar 3, 2023"
33,"Lemma, Grady",SO-2,Pacific Lutheran,31.59m,"103' 8""

Doris Heritage Track Festival

Mar 18, 2023",Doris Heritage Track Festival,"Mar 18, 2023"
34,"Ta'avili, Thomas",SO-2,Pacific Lutheran,31.52m,"103' 5""

2023 PLU Open

Mar 10, 2023",2023 PLU Open,"Mar 10, 2023"
35,"Martin, Jalen",SO-2,Whitworth,31.42m,"103' 1""

Ed Boitano Invitational 2023

Mar 3, 2023",Ed Boitano Invitational 2023,"Mar 3, 2023"
36,"Morales, Daniel",FR-1,George Fox,31.34m,"102' 10""

GFU Rich Allen Classic 

Mar 18, 2023",GFU Rich Allen Classic,"Mar 18, 2023"
37,"Young, Zach",SO-2,Linfield,30.97m,"101' 7""

GFU Rich Allen Classic 

Mar 18, 2023",GFU Rich Allen Classic,"Mar 18, 2023"
38,"Hasten, William",SO-2,Puget Sound,30.75m,"100' 11""

Peyton-Shotwell Invitational 2023

Mar 24, 2023",Peyton-Shotwell Invitational 2023,"Mar 24, 2023"
39,"Woody, Elijah",SR-4,Lewis & Clark,30.26m,"99' 3""

L&C Friday Night Lights

Mar 24, 2023",L&C Friday Night Lights,"Mar 24, 2023"
40,"Martinez-Afemui, Feleti",FR-1,Pacific (Ore.),29.10m,"95' 6""

Linfield Erik Anderson Memorial Icebreaker

Mar 3, 2023",Linfield Erik Anderson Memorial Icebreaker,"Mar 3, 2023"
41,"Smith, Blake",FR-1,George Fox,28.76m,"94' 4""

Klein / Nwaba Combined Events

Mar 23, 2023",Klein / Nwaba Combined Events,"Mar 23, 2023"
42,"Quach, Drew",JR-3,George Fox,28.18m,"92' 5""

Westmont Classic

Mar 25, 2023",Westmont Classic,"Mar 25, 2023"
43,"Jordan, Sawyer",FR-1,Whitworth,28.13m,"92' 3""

2023 Buc Scoring Invite

Mar 23, 2023",2023 Buc Scoring Invite,"Mar 23, 2023"
44,"Gibson, Levi",JR-3,George Fox,28.04m,"92' 0""

Klein / Nwaba Combined Events

Mar 23, 2023",Klein / Nwaba Combined Events,"Mar 23, 2023"
45,"Kassebaum, Ethan",JR-3,George Fox,27.63m,"90' 8""

Westmont Classic

Mar 25, 2023",Westmont Classic,"Mar 25, 2023"
46,"Putney-Moore, Bryer",FR-1,Puget Sound,27.61m,"90' 7""

Peyton-Shotwell Invitational 2023

Mar 24, 2023",Peyton-Shotwell Invitational 2023,"Mar 24, 2023"
47,"Gonzalez, Daniel",JR-3,Pacific (Ore.),26.88m,"88' 2""

LCC Open Track and Field Meet

Mar 11, 2023",LCC Open Track and Field Meet,"Mar 11, 2023"
48,"Minamiji, Aidan",JR-3,Puget Sound,26.85m,"88' 1""

2023 PLU Open

Mar 10, 2023",2023 PLU Open,"Mar 10, 2023"
49,"Stade, Nicholas",FR-1,Lewis & Clark,26.54m,"87' 1""

L&C Friday Night Lights

Mar 24, 2023",L&C Friday Night Lights,"Mar 24, 2023"
50,"Cach, Eli",FR-1,Whitworth,25.92m,"85' 0""

2023 Buc Scoring Invite

Mar 23, 2023",2023 Buc Scoring Invite,"Mar 23, 2023"

1,"Rawls, Lauryn",JR-3,Whitworth,44.17m,"144' 11""

17th Sam Adams Classic

Mar 18, 2023",17th Sam Adams Classic,"Mar 18, 2023"
2,"Okemgbo, Amblessed",FR-1,Whitworth,40.53m,"133' 0""

17th Sam Adams Classic

Mar 18, 2023",17th Sam Adams Classic,"Mar 18, 2023"
3,"Carlson, Abbie Jo",SR-4,Whitworth,38.75m,"127' 1""

2023 Buc Scoring Invite

Mar 23, 2023",2023 Buc Scoring Invite,"Mar 23, 2023"
4,"Santos, Peyton",JR-3,Pacific Lutheran,38.45m,"126' 2""

2023 Willamette T&F Invitational

Mar 25, 2023",2023 Willamette T&F Invitational,"Mar 25, 2023"
5,"Tiumalu, Renee",JR-3,Whitworth,37.78m,"123' 11""

17th Sam Adams Classic

Mar 18, 2023",17th Sam Adams Classic,"Mar 18, 2023"
6,"Nelson, Ava",SR-4,Pacific Lutheran,36.80m,"120' 9""

2023 PLU Open

Mar 10, 2023",2023 PLU Open,"Mar 10, 2023"
7,"Johnson, Kaitlyn",SR-4,George Fox,35.89m,"117' 9""

Westmont Classic

Mar 25, 2023",Westmont Classic,"Mar 25, 2023"
8,"Manibusan, Tahnisha",SR-4,George Fox,35.75m,"117' 3""

Westmont Classic

Mar 25, 2023",Westmont Classic,"Mar 25, 2023"
9,"Ramos, Carole",JR-3,Pacific Lutheran,35.31m,"115' 10""

Pacific Open 23

Apr 1, 2023",Pacific Open 23,"Apr 1, 2023"
10,"Wirth, Eva",SO-2,Pacific Lutheran,35.30m,"115' 10""

2023 PLU Open

Mar 10, 2023",2023 PLU Open,"Mar 10, 2023"
11,"Gerard, Autumn",JR-3,Pacific (Ore.),35.08m,"115' 1""

Pacific Open 23

Apr 1, 2023",Pacific Open 23,"Apr 1, 2023"
12,"Wengener, Addie",SO-2,George Fox,35.07m,"115' 1""

GFU Rich Allen Classic 

Mar 18, 2023",GFU Rich Allen Classic,"Mar 18, 2023"
13,"Harmon, Piper",FR-1,Lewis & Clark,34.41m,"112' 11""

Linfield Erik Anderson Memorial Icebreaker

Mar 3, 2023",Linfield Erik Anderson Memorial Icebreaker,"Mar 3, 2023"
14,"Tidwell, Kylie",JR-3,Pacific (Ore.),34.32m,"112' 7""

LCC Open Track and Field Meet

Mar 11, 2023",LCC Open Track and Field Meet,"Mar 11, 2023"
15,"Tuiolemotu, Makayla",FR-1,Pacific (Ore.),33.91m,"111' 3""

Linfield Erik Anderson Memorial Icebreaker

Mar 3, 2023",Linfield Erik Anderson Memorial Icebreaker,"Mar 3, 2023"
16,"Mickelsen, Avery",SR-4,Willamette,32.63m,"107' 1""

GFU Rich Allen Classic 

Mar 18, 2023",GFU Rich Allen Classic,"Mar 18, 2023"
17,"Walker, Kailee",JR-3,George Fox,31.70m,"104' 0""

Linfield Erik Anderson Memorial Icebreaker

Mar 3, 2023",Linfield Erik Anderson Memorial Icebreaker,"Mar 3, 2023"
18,"Ashbaugh, Savannah",SO-2,Pacific (Ore.),31.19m,"102' 4""

L&C Friday Night Lights

Mar 24, 2023",L&C Friday Night Lights,"Mar 24, 2023"
19,"Wayss, Carly",FR-1,Puget Sound,31.13m,"102' 1""

Peyton-Shotwell Invitational 2023

Mar 24, 2023",Peyton-Shotwell Invitational 2023,"Mar 24, 2023"
20,"Grant, Tenley",SO-2,Willamette,30.87m,"101' 3""

GFU Rich Allen Classic 

Mar 18, 2023",GFU Rich Allen Classic,"Mar 18, 2023"
21,"Arthur, Virginia",FR-1,Pacific Lutheran,30.83m,"101' 2""

Ed Boitano Invitational 2023

Mar 3, 2023",Ed Boitano Invitational 2023,"Mar 3, 2023"
22,"Sabado, Reilyn",FR-1,Lewis & Clark,29.80m,"97' 9""

Pacific Open 23

Apr 1, 2023",Pacific Open 23,"Apr 1, 2023"
23,"Merten, Annika",FR-1,George Fox,28.80m,"94' 6""

Linfield Erik Anderson Memorial Icebreaker

Mar 3, 2023",Linfield Erik Anderson Memorial Icebreaker,"Mar 3, 2023"
24,"House, Abigail",SO-2,Willamette,28.06m,"92' 1""

LCC Open Track and Field Meet

Mar 11, 2023",LCC Open Track and Field Meet,"Mar 11, 2023"
25,"Restrepo, Nicole",FR-1,Pacific (Ore.),28.00m,"91' 10""

L&C Friday Night Lights

Mar 24, 2023",L&C Friday Night Lights,"Mar 24, 2023"
26,"Corwin, Ellena",JR-3,George Fox,27.37m,"89' 9""

GFU Rich Allen Classic 

Mar 18, 2023",GFU Rich Allen Classic,"Mar 18, 2023"
27,"Portner, Arianna",SO-2,Whitworth,26.78m,"87' 10""

17th Sam Adams Classic

Mar 18, 2023",17th Sam Adams Classic,"Mar 18, 2023"
28,"Clark, Samantha",SR-4,Pacific (Ore.),26.37m,"86' 6""

L&C Spring Break Open

Mar 17, 2023",L&C Spring Break Open,"Mar 17, 2023"
29,"Hart, Kami",FR-1,Linfield,26.06m,"85' 6""

GFU Rich Allen Classic 

Mar 18, 2023",GFU Rich Allen Classic,"Mar 18, 2023"
30,"Geisbrecht, Lily",FR-1,George Fox,25.39m,"83' 4""

Linfield Erik Anderson Memorial Icebreaker

Mar 3, 2023",Linfield Erik Anderson Memorial Icebreaker,"Mar 3, 2023"
31,"Wessel, Chloe",FR-1,Pacific (Ore.),24.99m,"82' 0""

Linfield Erik Anderson Memorial Icebreaker

Mar 3, 2023",Linfield Erik Anderson Memorial Icebreaker,"Mar 3, 2023"
32,"Sporn, Molly",SO-2,Pacific (Ore.),23.58m,"77' 4""

L&C Friday Night Lights

Mar 24, 2023",L&C Friday Night Lights,"Mar 24, 2023"
33,"Pile, Nia",FR-1,Lewis & Clark,23.33m,"76' 6""

Linfield Erik Anderson Memorial Icebreaker

Mar 3, 2023",Linfield Erik Anderson Memorial Icebreaker,"Mar 3, 2023"
34,"Machado, Leanne",JR-3,Willamette,22.77m,"74' 8""

 2023 Willamette Opener

Mar 4, 2023",2023 Willamette Opener,"Mar 4, 2023"
35,"Packwood, Madison",FR-1,Puget Sound,22.37m,"73' 5""

Pacific Open 23

Apr 1, 2023",Pacific Open 23,"Apr 1, 2023"
36,"Valmonte, Alessandra",FR-1,Pacific Lutheran,21.35m,"70' 0""

2023 PLU Open

Mar 10, 2023",2023 PLU Open,"Mar 10, 2023"
37,"Hickman, Jenna",FR-1,Pacific (Ore.),20.36m,"66' 9""

L&C Friday Night Lights

Mar 24, 2023",L&C Friday Night Lights,"Mar 24, 2023"
38,"Cornwall, Sophie",SO-2,Linfield,19.96m,"65' 6""

GFU Rich Allen Classic 

Mar 18, 2023",GFU Rich Allen Classic,"Mar 18, 2023"
39,"Brika, Michee",FR-1,Lewis & Clark,19.58m,"64' 3""

L&C Spring Break Open

Mar 17, 2023",L&C Spring Break Open,"Mar 17, 2023"

1,"Meade, Ben",JR-3,George Fox,51.83m,"170' 0""

GFU Rich Allen Classic 

Mar 18, 2023",GFU Rich Allen Classic,"Mar 18, 2023"
2,"Garcia, Ignacio",SR-4,Whitworth,51.82m,"170' 0""

17th Sam Adams Classic

Mar 18, 2023",17th Sam Adams Classic,"Mar 18, 2023"
3,"Fairbairn, Larson",JR-3,Pacific Lutheran,51.54m,"169' 1""

Ed Boitano Invitational 2023

Mar 3, 2023",Ed Boitano Invitational 2023,"Mar 3, 2023"
4,"Davis, Luke",SR-4,Whitworth,48.83m,"160' 2""

2023 Buc Scoring Invite

Mar 23, 2023",2023 Buc Scoring Invite,"Mar 23, 2023"
5,"Reid, Andrew",JR-3,Pacific (Ore.),47.05m,"154' 4""

Linfield Erik Anderson Memorial Icebreaker

Mar 3, 2023",Linfield Erik Anderson Memorial Icebreaker,"Mar 3, 2023"
6,"Real, Masum",JR-3,Pacific Lutheran,45.28m,"148' 7""

Pacific Open 23

Apr 1, 2023",Pacific Open 23,"Apr 1, 2023"
7,"Koenig, Nathaniel",JR-3,George Fox,44.39m,"145' 8""

GFU Rich Allen Classic 

Mar 18, 2023",GFU Rich Allen Classic,"Mar 18, 2023"
8,"Metcalf, Matt",SR-4,Linfield,43.39m,"142' 4""

LCC Open Track and Field Meet

Mar 11, 2023",LCC Open Track and Field Meet,"Mar 11, 2023"
9,"Slifka, Jacob",SO-2,Linfield,43.12m,"141' 6""

LCC Open Track and Field Meet

Mar 11, 2023",LCC Open Track and Field Meet,"Mar 11, 2023"
10,"Jackson, Grant",SR-4,Linfield,41.48m,"136' 1""

Pacific Open 23

Apr 1, 2023",Pacific Open 23,"Apr 1, 2023"
11,"Olsen, Nick",SO-2,Linfield,41.08m,"134' 9""

GFU Rich Allen Classic 

Mar 18, 2023",GFU Rich Allen Classic,"Mar 18, 2023"
12,"Gonzalez, Daniel",JR-3,Pacific (Ore.),40.82m,"133' 11""

L&C Spring Break Open

Mar 17, 2023",L&C Spring Break Open,"Mar 17, 2023"
13,"Tayon, Wyatt",JR-3,Pacific Lutheran,40.33m,"132' 4""

2023 PLU Open

Mar 10, 2023",2023 PLU Open,"Mar 10, 2023"
14,"Mcbride, Scott",JR-3,George Fox,39.28m,"128' 10""

GFU Rich Allen Classic 

Mar 18, 2023",GFU Rich Allen Classic,"Mar 18, 2023"
15,"Baum, Andrew",SO-2,Lewis & Clark,39.20m,"128' 7""

L&C Spring Break Open

Mar 17, 2023",L&C Spring Break Open,"Mar 17, 2023"
16,"Wheeler, Cody",FR-1,Whitworth,38.29m,"125' 7""

17th Sam Adams Classic

Mar 18, 2023",17th Sam Adams Classic,"Mar 18, 2023"
17,"Minamiji, Aidan",JR-3,Puget Sound,36.63m,"120' 2""

Pacific Open 23

Apr 1, 2023",Pacific Open 23,"Apr 1, 2023"
18,"Yesiki, Drexler",SR-4,Whitworth,36.42m,"119' 6""

2023 Buc Scoring Invite

Mar 23, 2023",2023 Buc Scoring Invite,"Mar 23, 2023"
19,"Martinez-Afemui, Feleti",FR-1,Pacific (Ore.),35.63m,"116' 11""

Pacific Open 23

Apr 1, 2023",Pacific Open 23,"Apr 1, 2023"
20,"Hawley, Gavin",SO-2,Pacific Lutheran,35.55m,"116' 7""

Pacific Open 23

Apr 1, 2023",Pacific Open 23,"Apr 1, 2023"
21,"Morales, Daniel",FR-1,George Fox,35.04m,"114' 11""

Linfield Erik Anderson Memorial Icebreaker

Mar 3, 2023",Linfield Erik Anderson Memorial Icebreaker,"Mar 3, 2023"
22,"Herrick, Kenai",FR-1,Whitworth,34.73m,"113' 11""

Ed Boitano Invitational 2023

Mar 3, 2023",Ed Boitano Invitational 2023,"Mar 3, 2023"
23,"Samuelson, Henry",JR-3,George Fox,34.62m,"113' 7""

Westmont Classic

Mar 25, 2023",Westmont Classic,"Mar 25, 2023"
24,"Kaufman, Nicholas",SR-4,Whitworth,34.39m,"112' 10""

17th Sam Adams Classic

Mar 18, 2023",17th Sam Adams Classic,"Mar 18, 2023"
25,"Callander, Parker",FR-1,Willamette,33.76m,"110' 9""

GFU Rich Allen Classic 

Mar 18, 2023",GFU Rich Allen Classic,"Mar 18, 2023"
26,"Childress, Noah",FR-1,Pacific Lutheran,33.75m,"110' 9""

Peyton-Shotwell Invitational 2023

Mar 24, 2023",Peyton-Shotwell Invitational 2023,"Mar 24, 2023"
27,"Ta'avili, Thomas",SO-2,Pacific Lutheran,31.96m,"104' 10""

2023 PLU Open

Mar 10, 2023",2023 PLU Open,"Mar 10, 2023"
28,"Gonzales, Hunter",FR-1,George Fox,31.75m,"104' 2""

GFU Rich Allen Classic 

Mar 18, 2023",GFU Rich Allen Classic,"Mar 18, 2023"
29,"Stilnovich, Rudy",SO-2,Pacific Lutheran,31.44m,"103' 2""

2023 PLU Open

Mar 10, 2023",2023 PLU Open,"Mar 10, 2023"
30,"Rees, Taylor",SO-2,Puget Sound,30.79m,"101' 0""

Peyton-Shotwell Invitational 2023

Mar 24, 2023",Peyton-Shotwell Invitational 2023,"Mar 24, 2023"
31,"Schneider, Aiden",FR-1,Willamette,28.15m,"92' 4""

2023 Willamette / Corban Dual

Mar 22, 2023",2023 Willamette / Corban Dual,"Mar 22, 2023"
32,"Sonko, George",FR-1,Pacific Lutheran,21.99m,"72' 2""

Ed Boitano Invitational 2023

Mar 3, 2023",Ed Boitano Invitational 2023,"Mar 3, 2023"

1,"Carlson, Abbie Jo",SR-4,Whitworth,48.48m,"159' 1""

17th Sam Adams Classic

Mar 18, 2023",17th Sam Adams Classic,"Mar 18, 2023"
2,"Messineo, Tabitha",SR-4,Pacific Lutheran,46.65m,"153' 1""

Ed Boitano Invitational 2023

Mar 3, 2023",Ed Boitano Invitational 2023,"Mar 3, 2023"
3,"Manibusan, Tahnisha",SR-4,George Fox,45.82m,"150' 4""

GFU Rich Allen Classic 

Mar 18, 2023",GFU Rich Allen Classic,"Mar 18, 2023"
4,"Grant, Tenley",SO-2,Willamette,44.66m,"146' 6""

LCC Open Track and Field Meet

Mar 11, 2023",LCC Open Track and Field Meet,"Mar 11, 2023"
5,"Johnson, Kaitlyn",SR-4,George Fox,42.30m,"138' 9""

Linfield Erik Anderson Memorial Icebreaker

Mar 3, 2023",Linfield Erik Anderson Memorial Icebreaker,"Mar 3, 2023"
6,"Walker, Kailee",JR-3,George Fox,42.16m,"138' 4""

GFU Rich Allen Classic 

Mar 18, 2023",GFU Rich Allen Classic,"Mar 18, 2023"
7,"Valmonte, Alessandra",FR-1,Pacific Lutheran,41.15m,"135' 0""

2023 PLU Open

Mar 10, 2023",2023 PLU Open,"Mar 10, 2023"
8,"Santos, Peyton",JR-3,Pacific Lutheran,40.52m,"132' 11""

2023 PLU Open

Mar 10, 2023",2023 PLU Open,"Mar 10, 2023"
9,"Machado, Leanne",JR-3,Willamette,40.04m,"131' 4""

LCC Open Track and Field Meet

Mar 11, 2023",LCC Open Track and Field Meet,"Mar 11, 2023"
10,"Mickelsen, Avery",SR-4,Willamette,39.59m,"129' 11""

LCC Open Track and Field Meet

Mar 11, 2023",LCC Open Track and Field Meet,"Mar 11, 2023"
11,"Wirth, Eva",SO-2,Pacific Lutheran,39.52m,"129' 8""

2023 PLU Open

Mar 10, 2023",2023 PLU Open,"Mar 10, 2023"
12,"Ashbaugh, Savannah",SO-2,Pacific (Ore.),39.01m,"128' 0""

L&C Spring Break Open

Mar 17, 2023",L&C Spring Break Open,"Mar 17, 2023"
13,"Wayss, Carly",FR-1,Puget Sound,38.83m,"127' 5""

Ed Boitano Invitational 2023

Mar 3, 2023",Ed Boitano Invitational 2023,"Mar 3, 2023"
14,"Clark, Samantha",SR-4,Pacific (Ore.),38.78m,"127' 3""

L&C Spring Break Open

Mar 17, 2023",L&C Spring Break Open,"Mar 17, 2023"
15,"Restrepo, Nicole",FR-1,Pacific (Ore.),37.80m,"124' 0""

L&C Spring Break Open

Mar 17, 2023",L&C Spring Break Open,"Mar 17, 2023"
16,"Rawls, Lauryn",JR-3,Whitworth,37.67m,"123' 7""

17th Sam Adams Classic

Mar 18, 2023",17th Sam Adams Classic,"Mar 18, 2023"
16,"Pratt, Elise",FR-1,Whitworth,37.67m,"123' 7""

17th Sam Adams Classic

Mar 18, 2023",17th Sam Adams Classic,"Mar 18, 2023"
18,"Tiumalu, Renee",JR-3,Whitworth,37.40m,"122' 8""

17th Sam Adams Classic

Mar 18, 2023",17th Sam Adams Classic,"Mar 18, 2023"
19,"Tidwell, Kylie",JR-3,Pacific (Ore.),36.52m,"119' 10""

Pacific Open 23

Apr 1, 2023",Pacific Open 23,"Apr 1, 2023"
20,"House, Abigail",SO-2,Willamette,35.94m,"117' 11""

2023 Willamette / Corban Dual

Mar 22, 2023",2023 Willamette / Corban Dual,"Mar 22, 2023"
21,"Sporn, Molly",SO-2,Pacific (Ore.),34.81m,"114' 2""

L&C Spring Break Open

Mar 17, 2023",L&C Spring Break Open,"Mar 17, 2023"
22,"Spencer, Logan",SO-2,Whitworth,34.53m,"113' 3""

2023 Buc Scoring Invite

Mar 23, 2023",2023 Buc Scoring Invite,"Mar 23, 2023"
23,"Portner, Arianna",SO-2,Whitworth,32.57m,"106' 10""

Ed Boitano Invitational 2023

Mar 3, 2023",Ed Boitano Invitational 2023,"Mar 3, 2023"
24,"Wengener, Addie",SO-2,George Fox,32.45m,"106' 5""

Linfield Erik Anderson Memorial Icebreaker

Mar 3, 2023",Linfield Erik Anderson Memorial Icebreaker,"Mar 3, 2023"
25,"Apio, Kaiona",JR-3,Willamette,31.86m,"104' 6""

2023 Willamette / Corban Dual

Mar 22, 2023",2023 Willamette / Corban Dual,"Mar 22, 2023"
26,"Wessel, Chloe",FR-1,Pacific (Ore.),31.26m,"102' 7""

Linfield Erik Anderson Memorial Icebreaker

Mar 3, 2023",Linfield Erik Anderson Memorial Icebreaker,"Mar 3, 2023"
27,"Merten, Annika",FR-1,George Fox,28.41m,"93' 2""

GFU Rich Allen Classic 

Mar 18, 2023",GFU Rich Allen Classic,"Mar 18, 2023"
28,"Ramos, Carole",JR-3,Pacific Lutheran,26.13m,"85' 9""

Ed Boitano Invitational 2023

Mar 3, 2023",Ed Boitano Invitational 2023,"Mar 3, 2023"
29,"Geisbrecht, Lily",FR-1,George Fox,25.95m,"85' 2""

Linfield Erik Anderson Memorial Icebreaker

Mar 3, 2023",Linfield Erik Anderson Memorial Icebreaker,"Mar 3, 2023"
30,"Brika, Michee",FR-1,Lewis & Clark,25.82m,"84' 8""

L&C Spring Break Open

Mar 17, 2023",L&C Spring Break Open,"Mar 17, 2023"
31,"Arthur, Virginia",FR-1,Pacific Lutheran,25.11m,"82' 4""

Ed Boitano Invitational 2023

Mar 3, 2023",Ed Boitano Invitational 2023,"Mar 3, 2023"
32,"Flatt, Klaira",FR-1,Linfield,23.55m,"77' 3""

Pacific Open 23

Apr 1, 2023",Pacific Open 23,"Apr 1, 2023"
33,"Pile, Nia",FR-1,Lewis & Clark,23.48m,"77' 0""

L&C Spring Break Open

Mar 17, 2023",L&C Spring Break Open,"Mar 17, 2023"
34,"Cook, Katy",FR-1,Pacific Lutheran,21.34m,"70' 0""

Ed Boitano Invitational 2023

Mar 3, 2023",Ed Boitano Invitational 2023,"Mar 3, 2023"
35,"Loporto, Autumn",FR-1,Lewis & Clark,20.61m,"67' 7""

L&C Spring Break Open

Mar 17, 2023",L&C Spring Break Open,"Mar 17, 2023"

